3.030000e+02 1.144037e-07 5.553838e-07 1.427886e-07 1.034807e-06 2.453298e-08 2.093591e-08 1.786313e-08 2.031845e-07 5.816369e-07 2.162279e-07 3.601940e-07 8.584147e-09 8.256373e-09 7.910424e-09
3.040000e+02 1.144950e-07 5.593375e-07 1.431801e-07 1.035093e-06 2.454430e-08 2.095256e-08 1.787928e-08 2.033008e-07 5.848725e-07 2.168658e-07 3.604039e-07 8.591283e-09 8.263903e-09 7.917914e-09
3.050000e+02 1.145853e-07 5.632355e-07 1.435639e-07 1.035382e-06 2.455567e-08 2.096905e-08 1.789520e-08 2.034166e-07 5.881144e-07 2.175025e-07 3.606144e-07 8.598440e-09 8.271448e-09 7.925414e-09
3.060000e+02 1.146747e-07 5.670755e-07 1.439399e-07 1.035672e-06 2.456711e-08 2.098541e-08 1.791091e-08 2.035318e-07 5.913623e-07 2.181377e-07 3.608255e-07 8.605616e-09 8.279007e-09 7.932923e-09
3.070000e+02 1.147631e-07 5.708553e-07 1.443079e-07 1.035964e-06 2.457862e-08 2.100161e-08 1.792641e-08 2.036466e-07 5.946158e-07 2.187716e-07 3.610373e-07 8.612814e-09 8.286580e-09 7.940441e-09
3.080000e+02 1.148506e-07 5.745727e-07 1.446680e-07 1.036257e-06 2.459019e-08 2.101768e-08 1.794170e-08 2.037609e-07 5.978748e-07 2.194040e-07 3.612498e-07 8.620032e-09 8.294167e-09 7.947968e-09
3.090000e+02 1.149370e-07 5.782255e-07 1.450200e-07 1.036553e-06 2.460183e-08 2.103360e-08 1.795678e-08 2.038746e-07 6.011387e-07 2.200348e-07 3.614629e-07 8.627270e-09 8.301769e-09 7.955505e-09
3.100000e+02 1.150225e-07 5.818115e-07 1.453641e-07 1.036851e-06 2.461354e-08 2.104939e-08 1.797166e-08 2.039879e-07 6.044075e-07 2.206642e-07 3.616767e-07 8.634529e-09 8.309385e-09 7.963051e-09
3.110000e+02 1.151071e-07 5.853289e-07 1.457001e-07 1.037150e-06 2.462531e-08 2.106503e-08 1.798635e-08 2.041006e-07 6.076806e-07 2.212919e-07 3.618911e-07 8.641808e-09 8.317015e-09 7.970606e-09
3.120000e+02 1.151907e-07 5.887756e-07 1.460279e-07 1.037452e-06 2.463716e-08 2.108054e-08 1.800084e-08 2.042127e-07 6.109578e-07 2.219179e-07 3.621062e-07 8.649108e-09 8.324659e-09 7.978170e-09
3.130000e+02 1.152733e-07 5.921498e-07 1.463477e-07 1.037755e-06 2.464907e-08 2.109592e-08 1.801515e-08 2.043244e-07 6.142387e-07 2.225422e-07 3.623219e-07 8.656428e-09 8.332319e-09 7.985743e-09
3.140000e+02 1.153549e-07 5.954497e-07 1.466593e-07 1.038061e-06 2.466105e-08 2.111117e-08 1.802926e-08 2.044355e-07 6.175231e-07 2.231648e-07 3.625383e-07 8.663769e-09 8.339991e-09 7.993325e-09
3.150000e+02 1.154356e-07 5.986736e-07 1.469628e-07 1.038368e-06 2.467310e-08 2.112628e-08 1.804320e-08 2.045460e-07 6.208105e-07 2.237856e-07 3.627554e-07 8.671131e-09 8.347679e-09 8.000917e-09
3.160000e+02 1.155153e-07 6.018198e-07 1.472582e-07 1.038678e-06 2.468523e-08 2.114127e-08 1.805696e-08 2.046560e-07 6.241007e-07 2.244045e-07 3.629731e-07 8.678513e-09 8.355381e-09 8.008517e-09
3.170000e+02 1.155941e-07 6.048869e-07 1.475453e-07 1.038989e-06 2.469742e-08 2.115613e-08 1.807055e-08 2.047655e-07 6.273932e-07 2.250214e-07 3.631915e-07 8.685916e-09 8.363097e-09 8.016127e-09
3.180000e+02 1.156719e-07 6.078734e-07 1.478243e-07 1.039303e-06 2.470970e-08 2.117086e-08 1.808397e-08 2.048744e-07 6.306879e-07 2.256365e-07 3.634106e-07 8.693339e-09 8.370827e-09 8.023745e-09
3.190000e+02 1.157487e-07 6.107780e-07 1.480952e-07 1.039619e-06 2.472204e-08 2.118548e-08 1.809722e-08 2.049828e-07 6.339841e-07 2.262495e-07 3.636303e-07 8.700784e-09 8.378572e-09 8.031372e-09
3.200000e+02 1.158246e-07 6.135994e-07 1.483579e-07 1.039937e-06 2.473446e-08 2.119997e-08 1.811032e-08 2.050906e-07 6.372818e-07 2.268604e-07 3.638507e-07 8.708248e-09 8.386331e-09 8.039009e-09
3.210000e+02 1.158995e-07 6.163365e-07 1.486125e-07 1.040257e-06 2.474695e-08 2.121434e-08 1.812326e-08 2.051978e-07 6.405804e-07 2.274693e-07 3.640717e-07 8.715734e-09 8.394105e-09 8.046655e-09
3.220000e+02 1.159735e-07 6.189883e-07 1.488589e-07 1.040580e-06 2.475953e-08 2.122860e-08 1.813604e-08 2.053044e-07 6.438798e-07 2.280760e-07 3.642935e-07 8.723241e-09 8.401893e-09 8.054309e-09
3.230000e+02 1.160465e-07 6.215539e-07 1.490973e-07 1.040905e-06 2.477217e-08 2.124274e-08 1.814868e-08 2.054105e-07 6.471793e-07 2.286805e-07 3.645159e-07 8.730769e-09 8.409696e-09 8.061973e-09
3.240000e+02 1.161186e-07 6.240325e-07 1.493276e-07 1.041232e-06 2.478490e-08 2.125677e-08 1.816117e-08 2.055160e-07 6.504789e-07 2.292828e-07 3.647390e-07 8.738317e-09 8.417512e-09 8.069645e-09
3.250000e+02 1.161898e-07 6.264234e-07 1.495499e-07 1.041561e-06 2.479770e-08 2.127069e-08 1.817353e-08 2.056210e-07 6.537779e-07 2.298828e-07 3.649627e-07 8.745886e-09 8.425344e-09 8.077327e-09
3.260000e+02 1.162600e-07 6.287259e-07 1.497642e-07 1.041893e-06 2.481058e-08 2.128450e-08 1.818575e-08 2.057253e-07 6.570763e-07 2.304804e-07 3.651872e-07 8.753476e-09 8.433190e-09 8.085017e-09
3.270000e+02 1.163292e-07 6.309397e-07 1.499705e-07 1.042227e-06 2.482354e-08 2.129820e-08 1.819783e-08 2.058291e-07 6.603734e-07 2.310757e-07 3.654123e-07 8.761088e-09 8.441050e-09 8.092717e-09
3.280000e+02 1.163976e-07 6.330643e-07 1.501690e-07 1.042563e-06 2.483658e-08 2.131180e-08 1.820979e-08 2.059322e-07 6.636691e-07 2.316686e-07 3.656381e-07 8.768719e-09 8.448925e-09 8.100426e-09
3.290000e+02 1.164650e-07 6.350995e-07 1.503596e-07 1.042902e-06 2.484970e-08 2.132530e-08 1.822162e-08 2.060348e-07 6.669629e-07 2.322590e-07 3.658645e-07 8.776373e-09 8.456815e-09 8.108144e-09
3.300000e+02 1.165314e-07 6.370451e-07 1.505423e-07 1.043243e-06 2.486290e-08 2.133870e-08 1.823334e-08 2.061368e-07 6.702546e-07 2.328469e-07 3.660917e-07 8.784047e-09 8.464719e-09 8.115870e-09
3.310000e+02 1.165970e-07 6.389012e-07 1.507174e-07 1.043586e-06 2.487618e-08 2.135200e-08 1.824493e-08 2.062382e-07 6.735436e-07 2.334322e-07 3.663195e-07 8.791742e-09 8.472638e-09 8.123606e-09
3.320000e+02 1.166617e-07 6.406677e-07 1.508847e-07 1.043932e-06 2.488955e-08 2.136520e-08 1.825642e-08 2.063390e-07 6.768297e-07 2.340150e-07 3.665480e-07 8.799458e-09 8.480571e-09 8.131351e-09
3.330000e+02 1.167254e-07 6.423449e-07 1.510445e-07 1.044281e-06 2.490300e-08 2.137831e-08 1.826779e-08 2.064392e-07 6.801125e-07 2.345952e-07 3.667772e-07 8.807196e-09 8.488519e-09 8.139105e-09
3.340000e+02 1.167883e-07 6.439330e-07 1.511966e-07 1.044632e-06 2.491653e-08 2.139133e-08 1.827906e-08 2.065388e-07 6.833917e-07 2.351727e-07 3.670071e-07 8.814955e-09 8.496482e-09 8.146868e-09
3.350000e+02 1.168502e-07 6.454325e-07 1.513413e-07 1.044985e-06 2.493015e-08 2.140427e-08 1.829022e-08 2.066377e-07 6.866668e-07 2.357475e-07 3.672376e-07 8.822735e-09 8.504460e-09 8.154640e-09
3.360000e+02 1.169113e-07 6.468437e-07 1.514786e-07 1.045341e-06 2.494385e-08 2.141711e-08 1.830129e-08 2.067361e-07 6.899376e-07 2.363195e-07 3.674689e-07 8.830536e-09 8.512452e-09 8.162422e-09
3.370000e+02 1.169714e-07 6.481674e-07 1.516086e-07 1.045700e-06 2.495763e-08 2.142987e-08 1.831226e-08 2.068339e-07 6.932036e-07 2.368888e-07 3.677009e-07 8.838359e-09 8.520459e-09 8.170212e-09
3.380000e+02 1.170307e-07 6.494042e-07 1.517313e-07 1.046061e-06 2.497151e-08 2.144255e-08 1.832314e-08 2.069310e-07 6.964646e-07 2.374553e-07 3.679335e-07 8.846202e-09 8.528480e-09 8.178012e-09
3.390000e+02 1.170892e-07 6.505548e-07 1.518468e-07 1.046425e-06 2.498546e-08 2.145515e-08 1.833393e-08 2.070275e-07 6.997201e-07 2.380189e-07 3.681668e-07 8.854067e-09 8.536517e-09 8.185821e-09
3.400000e+02 1.171467e-07 6.516202e-07 1.519553e-07 1.046791e-06 2.499951e-08 2.146767e-08 1.834463e-08 2.071234e-07 7.029699e-07 2.385797e-07 3.684008e-07 8.861953e-09 8.544569e-09 8.193639e-09
3.410000e+02 1.172034e-07 6.526013e-07 1.520568e-07 1.047161e-06 2.501364e-08 2.148012e-08 1.835525e-08 2.072187e-07 7.062135e-07 2.391375e-07 3.686356e-07 8.869861e-09 8.552635e-09 8.201467e-09
3.420000e+02 1.172593e-07 6.534991e-07 1.521514e-07 1.047533e-06 2.502786e-08 2.149249e-08 1.836579e-08 2.073134e-07 7.094507e-07 2.396924e-07 3.688710e-07 8.877790e-09 8.560716e-09 8.209303e-09
3.430000e+02 1.173143e-07 6.543148e-07 1.522392e-07 1.047907e-06 2.504216e-08 2.150479e-08 1.837626e-08 2.074074e-07 7.126811e-07 2.402443e-07 3.691071e-07 8.885741e-09 8.568813e-09 8.217150e-09
3.440000e+02 1.173684e-07 6.550495e-07 1.523203e-07 1.048284e-06 2.505656e-08 2.151703e-08 1.838664e-08 2.075009e-07 7.159043e-07 2.407932e-07 3.693439e-07 8.893713e-09 8.576924e-09 8.225005e-09
3.450000e+02 1.174217e-07 6.557045e-07 1.523949e-07 1.048664e-06 2.507104e-08 2.152920e-08 1.839696e-08 2.075937e-07 7.191199e-07 2.413391e-07 3.695814e-07 8.901706e-09 8.585050e-09 8.232870e-09
3.460000e+02 1.174742e-07 6.562812e-07 1.524629e-07 1.049047e-06 2.508562e-08 2.154130e-08 1.840720e-08 2.076858e-07 7.223278e-07 2.418819e-07 3.698196e-07 8.909721e-09 8.593191e-09 8.240744e-09
3.470000e+02 1.175259e-07 6.567809e-07 1.525245e-07 1.049433e-06 2.510028e-08 2.155335e-08 1.841738e-08 2.077773e-07 7.255274e-07 2.424216e-07 3.700585e-07 8.917758e-09 8.601348e-09 8.248628e-09
3.480000e+02 1.175768e-07 6.572052e-07 1.525799e-07 1.049821e-06 2.511504e-08 2.156533e-08 1.842749e-08 2.078683e-07 7.287187e-07 2.429582e-07 3.702981e-07 8.925816e-09 8.609519e-09 8.256521e-09
3.490000e+02 1.176269e-07 6.575555e-07 1.526291e-07 1.050213e-06 2.512988e-08 2.157726e-08 1.843754e-08 2.079585e-07 7.319010e-07 2.434916e-07 3.705384e-07 8.933896e-09 8.617706e-09 8.264424e-09
3.500000e+02 1.176761e-07 6.578334e-07 1.526722e-07 1.050607e-06 2.514482e-08 2.158913e-08 1.844753e-08 2.080482e-07 7.350742e-07 2.440219e-07 3.707795e-07 8.941997e-09 8.625907e-09 8.272337e-09
3.510000e+02 1.177246e-07 6.580405e-07 1.527094e-07 1.051004e-06 2.515985e-08 2.160095e-08 1.845746e-08 2.081372e-07 7.382380e-07 2.445489e-07 3.710212e-07 8.950120e-09 8.634124e-09 8.280259e-09
3.520000e+02 1.177724e-07 6.581786e-07 1.527407e-07 1.051404e-06 2.517497e-08 2.161273e-08 1.846734e-08 2.082255e-07 7.413920e-07 2.450728e-07 3.712636e-07 8.958265e-09 8.642356e-09 8.288190e-09
3.530000e+02 1.178193e-07 6.582492e-07 1.527664e-07 1.051807e-06 2.519018e-08 2.162445e-08 1.847716e-08 2.083133e-07 7.445358e-07 2.455933e-07 3.715068e-07 8.966431e-09 8.650604e-09 8.296132e-09
3.540000e+02 1.178655e-07 6.582542e-07 1.527864e-07 1.052212e-06 2.520549e-08 2.163613e-08 1.848693e-08 2.084004e-07 7.476694e-07 2.461107e-07 3.717507e-07 8.974619e-09 8.658867e-09 8.304083e-09
3.550000e+02 1.179109e-07 6.581953e-07 1.528009e-07 1.052621e-06 2.522089e-08 2.164777e-08 1.849664e-08 2.084868e-07 7.507922e-07 2.466247e-07 3.719952e-07 8.982829e-09 8.667145e-09 8.312044e-09
3.560000e+02 1.179556e-07 6.580743e-07 1.528101e-07 1.053033e-06 2.523638e-08 2.165937e-08 1.850631e-08 2.085727e-07 7.539041e-07 2.471354e-07 3.722405e-07 8.991061e-09 8.675439e-09 8.320015e-09
3.570000e+02 1.179995e-07 6.578931e-07 1.528141e-07 1.053447e-06 2.525197e-08 2.167092e-08 1.851593e-08 2.086578e-07 7.570046e-07 2.476428e-07 3.724865e-07 8.999315e-09 8.683748e-09 8.327996e-09
3.580000e+02 1.180427e-07 6.576536e-07 1.528129e-07 1.053865e-06 2.526765e-08 2.168245e-08 1.852551e-08 2.087424e-07 7.600937e-07 2.481468e-07 3.727332e-07 9.007590e-09 8.692073e-09 8.335987e-09
3.590000e+02 1.180853e-07 6.573575e-07 1.528067e-07 1.054286e-06 2.528342e-08 2.169394e-08 1.853504e-08 2.088263e-07 7.631708e-07 2.486475e-07 3.729807e-07 9.015887e-09 8.700413e-09 8.343988e-09
3.600000e+02 1.181270e-07 6.570067e-07 1.527956e-07 1.054709e-06 2.529929e-08 2.170540e-08 1.854454e-08 2.089096e-07 7.662359e-07 2.491448e-07 3.732288e-07 9.024206e-09 8.708768e-09 8.351998e-09
3.610000e+02 1.181681e-07 6.566032e-07 1.527798e-07 1.055136e-06 2.531525e-08 2.171683e-08 1.855399e-08 2.089922e-07 7.692886e-07 2.496387e-07 3.734777e-07 9.032548e-09 8.717140e-09 8.360020e-09
3.620000e+02 1.182085e-07 6.561489e-07 1.527594e-07 1.055566e-06 2.533131e-08 2.172823e-08 1.856340e-08 2.090742e-07 7.723287e-07 2.501292e-07 3.737273e-07 9.040910e-09 8.725527e-09 8.368051e-09
3.630000e+02 1.182483e-07 6.556456e-07 1.527344e-07 1.055998e-06 2.534746e-08 2.173961e-08 1.857277e-08 2.091556e-07 7.753559e-07 2.506162e-07 3.739776e-07 9.049296e-09 8.733929e-09 8.376092e-09
3.640000e+02 1.182873e-07 6.550953e-07 1.527051e-07 1.056434e-06 2.536372e-08 2.175097e-08 1.858211e-08 2.092363e-07 7.783699e-07 2.510999e-07 3.742287e-07 9.057702e-09 8.742348e-09 8.384144e-09
3.650000e+02 1.183257e-07 6.544998e-07 1.526715e-07 1.056873e-06 2.538006e-08 2.176230e-08 1.859141e-08 2.093163e-07 7.813706e-07 2.515801e-07 3.744804e-07 9.066132e-09 8.750782e-09 8.392206e-09
3.660000e+02 1.183634e-07 6.538611e-07 1.526338e-07 1.057315e-06 2.539650e-08 2.177362e-08 1.860068e-08 2.093958e-07 7.843577e-07 2.520568e-07 3.747329e-07 9.074583e-09 8.759232e-09 8.400279e-09
3.670000e+02 1.184005e-07 6.531811e-07 1.525920e-07 1.057760e-06 2.541304e-08 2.178493e-08 1.860992e-08 2.094746e-07 7.873308e-07 2.525301e-07 3.749861e-07 9.083056e-09 8.767697e-09 8.408362e-09
3.680000e+02 1.184370e-07 6.524616e-07 1.525464e-07 1.058209e-06 2.542967e-08 2.179622e-08 1.861913e-08 2.095528e-07 7.902900e-07 2.529999e-07 3.752401e-07 9.091551e-09 8.776179e-09 8.416455e-09
3.690000e+02 1.184728e-07 6.517045e-07 1.524970e-07 1.058660e-06 2.544640e-08 2.180750e-08 1.862830e-08 2.096303e-07 7.932348e-07 2.534662e-07 3.754948e-07 9.100069e-09 8.784677e-09 8.424559e-09
3.700000e+02 1.185080e-07 6.509117e-07 1.524440e-07 1.059115e-06 2.546323e-08 2.181877e-08 1.863745e-08 2.097072e-07 7.961652e-07 2.539290e-07 3.757502e-07 9.108608e-09 8.793190e-09 8.432674e-09
3.710000e+02 1.185427e-07 6.500850e-07 1.523875e-07 1.059572e-06 2.548016e-08 2.183004e-08 1.864657e-08 2.097834e-07 7.990808e-07 2.543884e-07 3.760063e-07 9.117170e-09 8.801720e-09 8.440800e-09
3.720000e+02 1.185767e-07 6.492261e-07 1.523276e-07 1.060033e-06 2.549718e-08 2.184130e-08 1.865567e-08 2.098590e-07 8.019815e-07 2.548442e-07 3.762632e-07 9.125754e-09 8.810266e-09 8.448936e-09
3.730000e+02 1.186102e-07 6.483370e-07 1.522644e-07 1.060497e-06 2.551430e-08 2.185256e-08 1.866474e-08 2.099340e-07 8.048672e-07 2.552966e-07 3.765208e-07 9.134360e-09 8.818828e-09 8.457084e-09
3.740000e+02 1.186431e-07 6.474194e-07 1.521981e-07 1.060964e-06 2.553151e-08 2.186382e-08 1.867379e-08 2.100084e-07 8.077376e-07 2.557454e-07 3.767791e-07 9.142988e-09 8.827406e-09 8.465242e-09
3.750000e+02 1.186754e-07 6.464749e-07 1.521287e-07 1.061435e-06 2.554883e-08 2.187508e-08 1.868282e-08 2.100821e-07 8.105925e-07 2.561908e-07 3.770382e-07 9.151639e-09 8.836000e-09 8.473411e-09
3.760000e+02 1.187072e-07 6.455055e-07 1.520565e-07 1.061908e-06 2.556624e-08 2.188635e-08 1.869182e-08 2.101552e-07 8.134319e-07 2.566326e-07 3.772980e-07 9.160312e-09 8.844610e-09 8.481591e-09
3.770000e+02 1.187385e-07 6.445127e-07 1.519815e-07 1.062385e-06 2.558375e-08 2.189762e-08 1.870081e-08 2.102277e-07 8.162555e-07 2.570710e-07 3.775586e-07 9.169007e-09 8.853237e-09 8.489783e-09
3.780000e+02 1.187692e-07 6.434982e-07 1.519038e-07 1.062865e-06 2.560135e-08 2.190890e-08 1.870977e-08 2.102995e-07 8.190633e-07 2.575058e-07 3.778199e-07 9.177725e-09 8.861880e-09 8.497985e-09
3.790000e+02 1.187995e-07 6.424636e-07 1.518235e-07 1.063348e-06 2.561906e-08 2.192019e-08 1.871872e-08 2.103707e-07 8.218549e-07 2.579372e-07 3.780819e-07 9.186465e-09 8.870540e-09 8.506199e-09
3.800000e+02 1.188292e-07 6.414106e-07 1.517409e-07 1.063834e-06 2.563686e-08 2.193150e-08 1.872766e-08 2.104413e-07 8.246303e-07 2.583650e-07 3.783447e-07 9.195228e-09 8.879216e-09 8.514424e-09
3.810000e+02 1.188585e-07 6.403408e-07 1.516559e-07 1.064324e-06 2.565476e-08 2.194282e-08 1.873658e-08 2.105113e-07 8.273894e-07 2.587894e-07 3.786082e-07 9.204012e-09 8.887908e-09 8.522661e-09
3.820000e+02 1.188872e-07 6.392556e-07 1.515688e-07 1.064817e-06 2.567276e-08 2.195416e-08 1.874548e-08 2.105806e-07 8.301322e-07 2.592103e-07 3.788725e-07 9.212820e-09 8.896617e-09 8.530909e-09
3.830000e+02 1.189155e-07 6.381567e-07 1.514795e-07 1.065312e-06 2.569085e-08 2.196551e-08 1.875438e-08 2.106493e-07 8.328583e-07 2.596277e-07 3.791375e-07 9.221649e-09 8.905343e-09 8.539169e-09
3.840000e+02 1.189434e-07 6.370454e-07 1.513883e-07 1.065812e-06 2.570904e-08 2.197689e-08 1.876326e-08 2.107174e-07 8.355678e-07 2.600416e-07 3.794032e-07 9.230502e-09 8.914085e-09 8.547441e-09
3.850000e+02 1.189708e-07 6.359232e-07 1.512953e-07 1.066314e-06 2.572734e-08 2.198829e-08 1.877213e-08 2.107849e-07 8.382605e-07 2.604521e-07 3.796697e-07 9.239376e-09 8.922844e-09 8.555724e-09
3.860000e+02 1.189977e-07 6.347916e-07 1.512004e-07 1.066819e-06 2.574572e-08 2.199971e-08 1.878099e-08 2.108518e-07 8.409365e-07 2.608592e-07 3.799370e-07 9.248274e-09 8.931620e-09 8.564019e-09
3.870000e+02 1.190243e-07 6.336518e-07 1.511040e-07 1.067328e-06 2.576421e-08 2.201116e-08 1.878985e-08 2.109181e-07 8.435954e-07 2.612628e-07 3.802050e-07 9.257193e-09 8.940412e-09 8.572326e-09
3.880000e+02 1.190504e-07 6.325054e-07 1.510061e-07 1.067840e-06 2.578279e-08 2.202264e-08 1.879870e-08 2.109837e-07 8.462374e-07 2.616629e-07 3.804737e-07 9.266136e-09 8.949221e-09 8.580644e-09
3.890000e+02 1.190761e-07 6.313535e-07 1.509067e-07 1.068355e-06 2.580148e-08 2.203416e-08 1.880754e-08 2.110488e-07 8.488623e-07 2.620597e-07 3.807432e-07 9.275101e-09 8.958048e-09 8.588975e-09
3.900000e+02 1.191014e-07 6.301974e-07 1.508060e-07 1.068873e-06 2.582025e-08 2.204570e-08 1.881638e-08 2.111132e-07 8.514702e-07 2.624530e-07 3.810135e-07 9.284088e-09 8.966891e-09 8.597318e-09
3.910000e+02 1.191264e-07 6.290384e-07 1.507041e-07 1.069394e-06 2.583913e-08 2.205728e-08 1.882522e-08 2.111771e-07 8.540608e-07 2.628430e-07 3.812845e-07 9.293098e-09 8.975751e-09 8.605673e-09
3.920000e+02 1.191510e-07 6.278777e-07 1.506011e-07 1.069919e-06 2.585810e-08 2.206889e-08 1.883405e-08 2.112403e-07 8.566342e-07 2.632295e-07 3.815563e-07 9.302131e-09 8.984628e-09 8.614040e-09
3.930000e+02 1.191752e-07 6.267164e-07 1.504971e-07 1.070447e-06 2.587718e-08 2.208054e-08 1.884289e-08 2.113030e-07 8.591904e-07 2.636128e-07 3.818288e-07 9.311186e-09 8.993522e-09 8.622420e-09
3.940000e+02 1.191990e-07 6.255557e-07 1.503922e-07 1.070977e-06 2.589634e-08 2.209223e-08 1.885173e-08 2.113650e-07 8.617293e-07 2.639926e-07 3.821021e-07 9.320264e-09 9.002433e-09 8.630812e-09
3.950000e+02 1.192226e-07 6.243966e-07 1.502864e-07 1.071511e-06 2.591561e-08 2.210397e-08 1.886057e-08 2.114265e-07 8.642509e-07 2.643692e-07 3.823761e-07 9.329365e-09 9.011362e-09 8.639217e-09
3.960000e+02 1.192458e-07 6.232404e-07 1.501800e-07 1.072049e-06 2.593497e-08 2.211575e-08 1.886941e-08 2.114873e-07 8.667552e-07 2.647424e-07 3.826509e-07 9.338489e-09 9.020308e-09 8.647634e-09
3.970000e+02 1.192687e-07 6.220879e-07 1.500730e-07 1.072589e-06 2.595443e-08 2.212757e-08 1.887826e-08 2.115476e-07 8.692422e-07 2.651124e-07 3.829264e-07 9.347635e-09 9.029271e-09 8.656064e-09
3.980000e+02 1.192913e-07 6.209402e-07 1.499654e-07 1.073132e-06 2.597398e-08 2.213944e-08 1.888711e-08 2.116073e-07 8.717119e-07 2.654790e-07 3.832028e-07 9.356804e-09 9.038251e-09 8.664506e-09
3.990000e+02 1.193136e-07 6.197982e-07 1.498574e-07 1.073679e-06 2.599363e-08 2.215135e-08 1.889598e-08 2.116664e-07 8.741642e-07 2.658425e-07 3.834798e-07 9.365996e-09 9.047249e-09 8.672961e-09
4.000000e+02 1.193356e-07 6.186630e-07 1.497491e-07 1.074228e-06 2.601338e-08 2.216332e-08 1.890485e-08 2.117250e-07 8.765994e-07 2.662027e-07 3.837577e-07 9.375210e-09 9.056264e-09 8.681430e-09
4.010000e+02 1.193574e-07 6.175353e-07 1.496406e-07 1.074781e-06 2.603323e-08 2.217534e-08 1.891374e-08 2.117830e-07 8.790171e-07 2.665596e-07 3.840363e-07 9.384447e-09 9.065296e-09 8.689911e-09
4.020000e+02 1.193788e-07 6.164161e-07 1.495318e-07 1.075337e-06 2.605316e-08 2.218742e-08 1.892263e-08 2.118403e-07 8.814178e-07 2.669134e-07 3.843156e-07 9.393708e-09 9.074347e-09 8.698405e-09
4.030000e+02 1.194001e-07 6.153062e-07 1.494231e-07 1.075896e-06 2.607320e-08 2.219955e-08 1.893154e-08 2.118972e-07 8.838011e-07 2.672641e-07 3.845957e-07 9.402991e-09 9.083414e-09 8.706912e-09
4.040000e+02 1.194211e-07 6.142065e-07 1.493143e-07 1.076458e-06 2.609333e-08 2.221173e-08 1.894047e-08 2.119534e-07 8.861674e-07 2.676116e-07 3.848766e-07 9.412296e-09 9.092500e-09 8.715432e-09
4.050000e+02 1.194418e-07 6.131176e-07 1.492056e-07 1.077022e-06 2.611355e-08 2.222397e-08 1.894941e-08 2.120091e-07 8.885165e-07 2.679560e-07 3.851583e-07 9.421625e-09 9.101603e-09 8.723966e-09
4.060000e+02 1.194624e-07 6.120405e-07 1.490971e-07 1.077590e-06 2.613387e-08 2.223628e-08 1.895837e-08 2.120643e-07 8.908487e-07 2.682972e-07 3.854407e-07 9.430977e-09 9.110724e-09 8.732513e-09
4.070000e+02 1.194827e-07 6.109757e-07 1.489889e-07 1.078161e-06 2.615429e-08 2.224864e-08 1.896735e-08 2.121188e-07 8.931638e-07 2.686355e-07 3.857239e-07 9.440351e-09 9.119862e-09 8.741073e-09
4.080000e+02 1.195029e-07 6.099240e-07 1.488809e-07 1.078735e-06 2.617480e-08 2.226107e-08 1.897635e-08 2.121729e-07 8.954621e-07 2.689707e-07 3.860079e-07 9.449749e-09 9.129019e-09 8.749647e-09
4.090000e+02 1.195229e-07 6.088860e-07 1.487734e-07 1.079312e-06 2.619540e-08 2.227356e-08 1.898537e-08 2.122264e-07 8.977434e-07 2.693028e-07 3.862926e-07 9.459169e-09 9.138193e-09 8.758235e-09
4.100000e+02 1.195426e-07 6.078625e-07 1.486664e-07 1.079892e-06 2.621609e-08 2.228612e-08 1.899442e-08 2.122793e-07 9.000081e-07 2.696320e-07 3.865781e-07 9.468612e-09 9.147385e-09 8.766836e-09
4.110000e+02 1.195622e-07 6.068540e-07 1.485600e-07 1.080475e-06 2.623688e-08 2.229875e-08 1.900349e-08 2.123317e-07 9.022561e-07 2.699583e-07 3.868644e-07 9.478078e-09 9.156596e-09 8.775451e-09
4.120000e+02 1.195817e-07 6.058612e-07 1.484542e-07 1.081061e-06 2.625777e-08 2.231144e-08 1.901259e-08 2.123835e-07 9.044875e-07 2.702816e-07 3.871514e-07 9.487567e-09 9.165824e-09 8.784080e-09
4.130000e+02 1.196010e-07 6.048845e-07 1.483491e-07 1.081650e-06 2.627874e-08 2.232420e-08 1.902171e-08 2.124349e-07 9.067025e-07 2.706020e-07 3.874393e-07 9.497080e-09 9.175070e-09 8.792722e-09
4.140000e+02 1.196201e-07 6.039246e-07 1.482448e-07 1.082241e-06 2.629981e-08 2.233704e-08 1.903087e-08 2.124857e-07 9.089011e-07 2.709195e-07 3.877279e-07 9.506615e-09 9.184335e-09 8.801379e-09
4.150000e+02 1.196392e-07 6.029819e-07 1.481413e-07 1.082836e-06 2.632097e-08 2.234995e-08 1.904006e-08 2.125359e-07 9.110834e-07 2.712343e-07 3.880172e-07 9.516173e-09 9.193618e-09 8.810049e-09
4.160000e+02 1.196580e-07 6.020571e-07 1.480387e-07 1.083433e-06 2.634222e-08 2.236293e-08 1.904927e-08 2.125857e-07 9.132497e-07 2.715462e-07 3.883074e-07 9.525754e-09 9.202919e-09 8.818734e-09
4.170000e+02 1.196768e-07 6.011504e-07 1.479371e-07 1.084033e-06 2.636356e-08 2.237598e-08 1.905853e-08 2.126349e-07 9.153999e-07 2.718553e-07 3.885983e-07 9.535358e-09 9.212238e-09 8.827432e-09
4.180000e+02 1.196955e-07 6.002625e-07 1.478365e-07 1.084636e-06 2.638500e-08 2.238912e-08 1.906781e-08 2.126836e-07 9.175342e-07 2.721617e-07 3.888900e-07 9.544986e-09 9.221576e-09 8.836146e-09
