8.180000e+02 2.093319e-07 1.053179e-06 1.555509e-07 2.033681e-06 5.069008e-08 3.823143e-08 3.255696e-08 3.397722e-07 1.840396e-06 3.455865e-07 7.953707e-07 1.996980e-08 1.887888e-08 1.788487e-08
8.190000e+02 2.093622e-07 1.053863e-06 1.555945e-07 2.036079e-06 5.075479e-08 3.827087e-08 3.258580e-08 3.397286e-07 1.841272e-06 3.457938e-07 7.963159e-07 1.999655e-08 1.890341e-08 1.790676e-08
8.200000e+02 2.093931e-07 1.054561e-06 1.556393e-07 2.038479e-06 5.081957e-08 3.831040e-08 3.261472e-08 3.396848e-07 1.842147e-06 3.460013e-07 7.972627e-07 2.002335e-08 1.892798e-08 1.792869e-08
8.210000e+02 2.094244e-07 1.055273e-06 1.556852e-07 2.040883e-06 5.088440e-08 3.835002e-08 3.264372e-08 3.396410e-07 1.843021e-06 3.462093e-07 7.982112e-07 2.005019e-08 1.895258e-08 1.795064e-08
8.220000e+02 2.094563e-07 1.055999e-06 1.557321e-07 2.043291e-06 5.094930e-08 3.838972e-08 3.267282e-08 3.395970e-07 1.843895e-06 3.464176e-07 7.991612e-07 2.007708e-08 1.897723e-08 1.797263e-08
8.230000e+02 2.094886e-07 1.056740e-06 1.557801e-07 2.045701e-06 5.101426e-08 3.842951e-08 3.270200e-08 3.395530e-07 1.844768e-06 3.466264e-07 8.001129e-07 2.010400e-08 1.900191e-08 1.799464e-08
8.240000e+02 2.095215e-07 1.057493e-06 1.558292e-07 2.048115e-06 5.107928e-08 3.846939e-08 3.273127e-08 3.395089e-07 1.845640e-06 3.468355e-07 8.010663e-07 2.013097e-08 1.902663e-08 1.801669e-08
8.250000e+02 2.095548e-07 1.058261e-06 1.558794e-07 2.050532e-06 5.114435e-08 3.850936e-08 3.276063e-08 3.394648e-07 1.846511e-06 3.470450e-07 8.020212e-07 2.015798e-08 1.905139e-08 1.803876e-08
8.260000e+02 2.095887e-07 1.059042e-06 1.559307e-07 2.052952e-06 5.120949e-08 3.854941e-08 3.279008e-08 3.394205e-07 1.847382e-06 3.472550e-07 8.029778e-07 2.018504e-08 1.907619e-08 1.806087e-08
8.270000e+02 2.096230e-07 1.059836e-06 1.559830e-07 2.055375e-06 5.127469e-08 3.858954e-08 3.281961e-08 3.393762e-07 1.848252e-06 3.474654e-07 8.039361e-07 2.021213e-08 1.910102e-08 1.808300e-08
8.280000e+02 2.096578e-07 1.060642e-06 1.560364e-07 2.057801e-06 5.133994e-08 3.862976e-08 3.284922e-08 3.393318e-07 1.849122e-06 3.476762e-07 8.048960e-07 2.023927e-08 1.912590e-08 1.810517e-08
8.290000e+02 2.096932e-07 1.061462e-06 1.560908e-07 2.060231e-06 5.140525e-08 3.867007e-08 3.287893e-08 3.392873e-07 1.849991e-06 3.478875e-07 8.058575e-07 2.026645e-08 1.915081e-08 1.812737e-08
8.300000e+02 2.097291e-07 1.062294e-06 1.561462e-07 2.062664e-06 5.147062e-08 3.871046e-08 3.290872e-08 3.392428e-07 1.850859e-06 3.480992e-07 8.068206e-07 2.029368e-08 1.917576e-08 1.814959e-08
8.310000e+02 2.097654e-07 1.063138e-06 1.562028e-07 2.065099e-06 5.153604e-08 3.875093e-08 3.293860e-08 3.391982e-07 1.851728e-06 3.483114e-07 8.077854e-07 2.032095e-08 1.920075e-08 1.817185e-08
8.320000e+02 2.098023e-07 1.063995e-06 1.562603e-07 2.067538e-06 5.160151e-08 3.879148e-08 3.296856e-08 3.391536e-07 1.852595e-06 3.485241e-07 8.087519e-07 2.034826e-08 1.922578e-08 1.819414e-08
8.330000e+02 2.098397e-07 1.064863e-06 1.563189e-07 2.069980e-06 5.166705e-08 3.883212e-08 3.299860e-08 3.391089e-07 1.853463e-06 3.487372e-07 8.097200e-07 2.037561e-08 1.925084e-08 1.821646e-08
8.340000e+02 2.098775e-07 1.065743e-06 1.563784e-07 2.072424e-06 5.173263e-08 3.887284e-08 3.302873e-08 3.390641e-07 1.854330e-06 3.489509e-07 8.106897e-07 2.040300e-08 1.927595e-08 1.823881e-08
8.350000e+02 2.099159e-07 1.066635e-06 1.564390e-07 2.074872e-06 5.179827e-08 3.891364e-08 3.305895e-08 3.390193e-07 1.855197e-06 3.491651e-07 8.116611e-07 2.043044e-08 1.930109e-08 1.826119e-08
8.360000e+02 2.099548e-07 1.067537e-06 1.565006e-07 2.077323e-06 5.186396e-08 3.895452e-08 3.308925e-08 3.389744e-07 1.856063e-06 3.493797e-07 8.126342e-07 2.045793e-08 1.932628e-08 1.828360e-08
8.370000e+02 2.099942e-07 1.068451e-06 1.565632e-07 2.079776e-06 5.192971e-08 3.899548e-08 3.311963e-08 3.389295e-07 1.856930e-06 3.495949e-07 8.136089e-07 2.048545e-08 1.935150e-08 1.830604e-08
8.380000e+02 2.100340e-07 1.069375e-06 1.566267e-07 2.082233e-06 5.199550e-08 3.903652e-08 3.315009e-08 3.388845e-07 1.857796e-06 3.498106e-07 8.145852e-07 2.051302e-08 1.937676e-08 1.832852e-08
8.390000e+02 2.100744e-07 1.070310e-06 1.566913e-07 2.084692e-06 5.206135e-08 3.907764e-08 3.318064e-08 3.388395e-07 1.858662e-06 3.500269e-07 8.155632e-07 2.054063e-08 1.940206e-08 1.835102e-08
8.400000e+02 2.101153e-07 1.071256e-06 1.567568e-07 2.087155e-06 5.212725e-08 3.911883e-08 3.321126e-08 3.387944e-07 1.859527e-06 3.502437e-07 8.165429e-07 2.056828e-08 1.942740e-08 1.837356e-08
8.410000e+02 2.101567e-07 1.072211e-06 1.568232e-07 2.089620e-06 5.219320e-08 3.916011e-08 3.324197e-08 3.387493e-07 1.860393e-06 3.504611e-07 8.175242e-07 2.059598e-08 1.945278e-08 1.839612e-08
8.420000e+02 2.101986e-07 1.073176e-06 1.568906e-07 2.092088e-06 5.225919e-08 3.920146e-08 3.327276e-08 3.387042e-07 1.861258e-06 3.506790e-07 8.185072e-07 2.062372e-08 1.947819e-08 1.841872e-08
8.430000e+02 2.102409e-07 1.074151e-06 1.569590e-07 2.094559e-06 5.232524e-08 3.924288e-08 3.330363e-08 3.386590e-07 1.862124e-06 3.508975e-07 8.194919e-07 2.065151e-08 1.950365e-08 1.844135e-08
8.440000e+02 2.102838e-07 1.075135e-06 1.570282e-07 2.097033e-06 5.239134e-08 3.928439e-08 3.333458e-08 3.386138e-07 1.862989e-06 3.511165e-07 8.204782e-07 2.067934e-08 1.952915e-08 1.846401e-08
8.450000e+02 2.103271e-07 1.076128e-06 1.570984e-07 2.099510e-06 5.245749e-08 3.932596e-08 3.336560e-08 3.385686e-07 1.863854e-06 3.513362e-07 8.214662e-07 2.070721e-08 1.955468e-08 1.848670e-08
8.460000e+02 2.103710e-07 1.077130e-06 1.571694e-07 2.101989e-06 5.252369e-08 3.936761e-08 3.339671e-08 3.385233e-07 1.864719e-06 3.515564e-07 8.224559e-07 2.073512e-08 1.958026e-08 1.850942e-08
8.470000e+02 2.104153e-07 1.078140e-06 1.572414e-07 2.104471e-06 5.258993e-08 3.940934e-08 3.342789e-08 3.384780e-07 1.865584e-06 3.517772e-07 8.234472e-07 2.076308e-08 1.960588e-08 1.853218e-08
8.480000e+02 2.104601e-07 1.079159e-06 1.573142e-07 2.106956e-06 5.265622e-08 3.945114e-08 3.345914e-08 3.384327e-07 1.866449e-06 3.519987e-07 8.244402e-07 2.079108e-08 1.963153e-08 1.855496e-08
8.490000e+02 2.105054e-07 1.080186e-06 1.573879e-07 2.109444e-06 5.272257e-08 3.949301e-08 3.349048e-08 3.383873e-07 1.867314e-06 3.522207e-07 8.254349e-07 2.081913e-08 1.965723e-08 1.857778e-08
8.500000e+02 2.105512e-07 1.081220e-06 1.574625e-07 2.111935e-06 5.278896e-08 3.953495e-08 3.352188e-08 3.383420e-07 1.868179e-06 3.524434e-07 8.264312e-07 2.084722e-08 1.968296e-08 1.860062e-08
8.510000e+02 2.105975e-07 1.082263e-06 1.575378e-07 2.114428e-06 5.285539e-08 3.957696e-08 3.355336e-08 3.382966e-07 1.869044e-06 3.526667e-07 8.274292e-07 2.087535e-08 1.970873e-08 1.862350e-08
8.520000e+02 2.106442e-07 1.083312e-06 1.576140e-07 2.116924e-06 5.292188e-08 3.961904e-08 3.358492e-08 3.382511e-07 1.869909e-06 3.528906e-07 8.284290e-07 2.090353e-08 1.973455e-08 1.864642e-08
8.530000e+02 2.106914e-07 1.084369e-06 1.576911e-07 2.119423e-06 5.298841e-08 3.966119e-08 3.361654e-08 3.382057e-07 1.870775e-06 3.531152e-07 8.294303e-07 2.093175e-08 1.976040e-08 1.866936e-08
8.540000e+02 2.107391e-07 1.085432e-06 1.577689e-07 2.121925e-06 5.305499e-08 3.970341e-08 3.364824e-08 3.381603e-07 1.871640e-06 3.533404e-07 8.304334e-07 2.096001e-08 1.978630e-08 1.869233e-08
8.550000e+02 2.107872e-07 1.086502e-06 1.578475e-07 2.124429e-06 5.312162e-08 3.974570e-08 3.368001e-08 3.381148e-07 1.872505e-06 3.535662e-07 8.314382e-07 2.098832e-08 1.981223e-08 1.871534e-08
8.560000e+02 2.108359e-07 1.087578e-06 1.579269e-07 2.126936e-06 5.318830e-08 3.978805e-08 3.371185e-08 3.380693e-07 1.873370e-06 3.537927e-07 8.324446e-07 2.101667e-08 1.983821e-08 1.873838e-08
8.570000e+02 2.108849e-07 1.088660e-06 1.580070e-07 2.129446e-06 5.325502e-08 3.983047e-08 3.374375e-08 3.380239e-07 1.874235e-06 3.540199e-07 8.334527e-07 2.104507e-08 1.986422e-08 1.876145e-08
8.580000e+02 2.109345e-07 1.089747e-06 1.580879e-07 2.131958e-06 5.332179e-08 3.987296e-08 3.377573e-08 3.379784e-07 1.875100e-06 3.542477e-07 8.344626e-07 2.107351e-08 1.989028e-08 1.878455e-08
8.590000e+02 2.109844e-07 1.090840e-06 1.581695e-07 2.134473e-06 5.338861e-08 3.991551e-08 3.380777e-08 3.379329e-07 1.875966e-06 3.544762e-07 8.354741e-07 2.110200e-08 1.991637e-08 1.880768e-08
8.600000e+02 2.110349e-07 1.091938e-06 1.582518e-07 2.136991e-06 5.345548e-08 3.995813e-08 3.383987e-08 3.378874e-07 1.876831e-06 3.547054e-07 8.364873e-07 2.113053e-08 1.994251e-08 1.883084e-08
8.610000e+02 2.110858e-07 1.093041e-06 1.583349e-07 2.139512e-06 5.352239e-08 4.000080e-08 3.387204e-08 3.378419e-07 1.877696e-06 3.549352e-07 8.375022e-07 2.115910e-08 1.996869e-08 1.885404e-08
8.620000e+02 2.111371e-07 1.094149e-06 1.584186e-07 2.142035e-06 5.358935e-08 4.004354e-08 3.390428e-08 3.377963e-07 1.878562e-06 3.551657e-07 8.385188e-07 2.118772e-08 1.999491e-08 1.887727e-08
8.630000e+02 2.111889e-07 1.095261e-06 1.585029e-07 2.144561e-06 5.365636e-08 4.008634e-08 3.393658e-08 3.377508e-07 1.879427e-06 3.553969e-07 8.395371e-07 2.121638e-08 2.002116e-08 1.890053e-08
8.640000e+02 2.112411e-07 1.096377e-06 1.585880e-07 2.147090e-06 5.372342e-08 4.012921e-08 3.396894e-08 3.377053e-07 1.880293e-06 3.556288e-07 8.405571e-07 2.124509e-08 2.004746e-08 1.892382e-08
8.650000e+02 2.112937e-07 1.097497e-06 1.586736e-07 2.149622e-06 5.379052e-08 4.017213e-08 3.400136e-08 3.376598e-07 1.881158e-06 3.558614e-07 8.415788e-07 2.127384e-08 2.007380e-08 1.894715e-08
8.660000e+02 2.113467e-07 1.098620e-06 1.587599e-07 2.152156e-06 5.385767e-08 4.021511e-08 3.403384e-08 3.376143e-07 1.882023e-06 3.560947e-07 8.426022e-07 2.130264e-08 2.010018e-08 1.897051e-08
8.670000e+02 2.114002e-07 1.099747e-06 1.588468e-07 2.154693e-06 5.392488e-08 4.025815e-08 3.406638e-08 3.375688e-07 1.882889e-06 3.563288e-07 8.436273e-07 2.133148e-08 2.012661e-08 1.899390e-08
8.680000e+02 2.114541e-07 1.100876e-06 1.589343e-07 2.157232e-06 5.399213e-08 4.030125e-08 3.409898e-08 3.375233e-07 1.883754e-06 3.565635e-07 8.446541e-07 2.136036e-08 2.015307e-08 1.901732e-08
8.690000e+02 2.115084e-07 1.102008e-06 1.590223e-07 2.159775e-06 5.405943e-08 4.034440e-08 3.413164e-08 3.374779e-07 1.884620e-06 3.567989e-07 8.456826e-07 2.138929e-08 2.017957e-08 1.904077e-08
8.700000e+02 2.115631e-07 1.103143e-06 1.591109e-07 2.162320e-06 5.412677e-08 4.038761e-08 3.416435e-08 3.374324e-07 1.885485e-06 3.570350e-07 8.467129e-07 2.141827e-08 2.020612e-08 1.906426e-08
8.710000e+02 2.116182e-07 1.104280e-06 1.592001e-07 2.164868e-06 5.419417e-08 4.043088e-08 3.419711e-08 3.373869e-07 1.886351e-06 3.572719e-07 8.477448e-07 2.144729e-08 2.023270e-08 1.908778e-08
8.720000e+02 2.116737e-07 1.105419e-06 1.592897e-07 2.167418e-06 5.426162e-08 4.047420e-08 3.422993e-08 3.373415e-07 1.887216e-06 3.575094e-07 8.487785e-07 2.147635e-08 2.025933e-08 1.911133e-08
8.730000e+02 2.117296e-07 1.106559e-06 1.593799e-07 2.169972e-06 5.432912e-08 4.051757e-08 3.426280e-08 3.372960e-07 1.888081e-06 3.577477e-07 8.498139e-07 2.150546e-08 2.028600e-08 1.913491e-08
8.740000e+02 2.117859e-07 1.107701e-06 1.594705e-07 2.172528e-06 5.439667e-08 4.056100e-08 3.429573e-08 3.372506e-07 1.888947e-06 3.579867e-07 8.508510e-07 2.153462e-08 2.031271e-08 1.915853e-08
8.750000e+02 2.118426e-07 1.108843e-06 1.595617e-07 2.175087e-06 5.446428e-08 4.060447e-08 3.432870e-08 3.372052e-07 1.889812e-06 3.582265e-07 8.518898e-07 2.156382e-08 2.033946e-08 1.918218e-08
8.760000e+02 2.118996e-07 1.109987e-06 1.596532e-07 2.177649e-06 5.453193e-08 4.064800e-08 3.436172e-08 3.371598e-07 1.890677e-06 3.584669e-07 8.529304e-07 2.159306e-08 2.036625e-08 1.920586e-08
8.770000e+02 2.119570e-07 1.111131e-06 1.597452e-07 2.180213e-06 5.459963e-08 4.069158e-08 3.439479e-08 3.371144e-07 1.891542e-06 3.587081e-07 8.539727e-07 2.162235e-08 2.039309e-08 1.922957e-08
8.780000e+02 2.120148e-07 1.112276e-06 1.598377e-07 2.182781e-06 5.466739e-08 4.073521e-08 3.442791e-08 3.370691e-07 1.892406e-06 3.589501e-07 8.550167e-07 2.165168e-08 2.041996e-08 1.925332e-08
8.790000e+02 2.120729e-07 1.113421e-06 1.599305e-07 2.185351e-06 5.473521e-08 4.077889e-08 3.446107e-08 3.370237e-07 1.893271e-06 3.591927e-07 8.560624e-07 2.168107e-08 2.044688e-08 1.927710e-08
8.800000e+02 2.121314e-07 1.114565e-06 1.600237e-07 2.187924e-06 5.480307e-08 4.082261e-08 3.449428e-08 3.369784e-07 1.894135e-06 3.594361e-07 8.571099e-07 2.171049e-08 2.047384e-08 1.930091e-08
8.810000e+02 2.121902e-07 1.115709e-06 1.601172e-07 2.190500e-06 5.487099e-08 4.086638e-08 3.452753e-08 3.369331e-07 1.894999e-06 3.596802e-07 8.581591e-07 2.173996e-08 2.050084e-08 1.932475e-08
8.820000e+02 2.122494e-07 1.116852e-06 1.602111e-07 2.193078e-06 5.493897e-08 4.091020e-08 3.456083e-08 3.368878e-07 1.895863e-06 3.599251e-07 8.592100e-07 2.176948e-08 2.052788e-08 1.934863e-08
8.830000e+02 2.123089e-07 1.117994e-06 1.603054e-07 2.195660e-06 5.500700e-08 4.095407e-08 3.459416e-08 3.368426e-07 1.896727e-06 3.601707e-07 8.602627e-07 2.179904e-08 2.055497e-08 1.937254e-08
8.840000e+02 2.123687e-07 1.119136e-06 1.603999e-07 2.198245e-06 5.507508e-08 4.099797e-08 3.462754e-08 3.367973e-07 1.897591e-06 3.604170e-07 8.613171e-07 2.182865e-08 2.058209e-08 1.939648e-08
8.850000e+02 2.124288e-07 1.120275e-06 1.604947e-07 2.200832e-06 5.514323e-08 4.104193e-08 3.466095e-08 3.367521e-07 1.898454e-06 3.606641e-07 8.623733e-07 2.185830e-08 2.060926e-08 1.942046e-08
8.860000e+02 2.124893e-07 1.121413e-06 1.605898e-07 2.203422e-06 5.521143e-08 4.108592e-08 3.469441e-08 3.367069e-07 1.899317e-06 3.609119e-07 8.634312e-07 2.188800e-08 2.063647e-08 1.944447e-08
8.870000e+02 2.125500e-07 1.122549e-06 1.606851e-07 2.206016e-06 5.527969e-08 4.112996e-08 3.472790e-08 3.366618e-07 1.900179e-06 3.611605e-07 8.644908e-07 2.191774e-08 2.066373e-08 1.946851e-08
8.880000e+02 2.126111e-07 1.123683e-06 1.607807e-07 2.208612e-06 5.534801e-08 4.117404e-08 3.476142e-08 3.366166e-07 1.901041e-06 3.614098e-07 8.655522e-07 2.194754e-08 2.069102e-08 1.949258e-08
8.890000e+02 2.126724e-07 1.124815e-06 1.608765e-07 2.211212e-06 5.541638e-08 4.121816e-08 3.479498e-08 3.365715e-07 1.901903e-06 3.616598e-07 8.666153e-07 2.197737e-08 2.071836e-08 1.951669e-08
8.900000e+02 2.127341e-07 1.125944e-06 1.609725e-07 2.213814e-06 5.548482e-08 4.126231e-08 3.482858e-08 3.365265e-07 1.902765e-06 3.619106e-07 8.676802e-07 2.200725e-08 2.074574e-08 1.954083e-08
8.910000e+02 2.127960e-07 1.127070e-06 1.610686e-07 2.216420e-06 5.555332e-08 4.130651e-08 3.486220e-08 3.364814e-07 1.903626e-06 3.621621e-07 8.687469e-07 2.203718e-08 2.077316e-08 1.956500e-08
8.920000e+02 2.128582e-07 1.128193e-06 1.611649e-07 2.219028e-06 5.562188e-08 4.135075e-08 3.489586e-08 3.364364e-07 1.904486e-06 3.624143e-07 8.698153e-07 2.206716e-08 2.080062e-08 1.958921e-08
8.930000e+02 2.129207e-07 1.129312e-06 1.612614e-07 2.221640e-06 5.569051e-08 4.139502e-08 3.492955e-08 3.363914e-07 1.905346e-06 3.626673e-07 8.708854e-07 2.209718e-08 2.082813e-08 1.961345e-08
8.940000e+02 2.129834e-07 1.130429e-06 1.613580e-07 2.224255e-06 5.575920e-08 4.143933e-08 3.496327e-08 3.363464e-07 1.906206e-06 3.629210e-07 8.719574e-07 2.212724e-08 2.085567e-08 1.963772e-08
8.950000e+02 2.130464e-07 1.131541e-06 1.614546e-07 2.226873e-06 5.582795e-08 4.148368e-08 3.499701e-08 3.363015e-07 1.907065e-06 3.631754e-07 8.730310e-07 2.215735e-08 2.088327e-08 1.966203e-08
8.960000e+02 2.131097e-07 1.132650e-06 1.615514e-07 2.229494e-06 5.589677e-08 4.152806e-08 3.503078e-08 3.362566e-07 1.907923e-06 3.634306e-07 8.741065e-07 2.218751e-08 2.091090e-08 1.968637e-08
8.970000e+02 2.131732e-07 1.133754e-06 1.616482e-07 2.232118e-06 5.596565e-08 4.157248e-08 3.506458e-08 3.362117e-07 1.908781e-06 3.636865e-07 8.751837e-07 2.221772e-08 2.093857e-08 1.971074e-08
8.980000e+02 2.132369e-07 1.134854e-06 1.617451e-07 2.234746e-06 5.603460e-08 4.161693e-08 3.509841e-08 3.361668e-07 1.909638e-06 3.639431e-07 8.762627e-07 2.224797e-08 2.096629e-08 1.973514e-08
8.990000e+02 2.133009e-07 1.135950e-06 1.618420e-07 2.237377e-06 5.610362e-08 4.166141e-08 3.513226e-08 3.361220e-07 1.910495e-06 3.642005e-07 8.773434e-07 2.227827e-08 2.099405e-08 1.975958e-08
9.000000e+02 2.133650e-07 1.137040e-06 1.619389e-07 2.240012e-06 5.617271e-08 4.170592e-08 3.516613e-08 3.360772e-07 1.911351e-06 3.644585e-07 8.784259e-07 2.230861e-08 2.102186e-08 1.978405e-08
9.010000e+02 2.134295e-07 1.138126e-06 1.620358e-07 2.242649e-06 5.624187e-08 4.175047e-08 3.520002e-08 3.360325e-07 1.912206e-06 3.647173e-07 8.795102e-07 2.233900e-08 2.104971e-08 1.980856e-08
9.020000e+02 2.134941e-07 1.139207e-06 1.621326e-07 2.245290e-06 5.631110e-08 4.179505e-08 3.523393e-08 3.359877e-07 1.913060e-06 3.649769e-07 8.805963e-07 2.236944e-08 2.107759e-08 1.983309e-08
9.030000e+02 2.135589e-07 1.140282e-06 1.622294e-07 2.247935e-06 5.638040e-08 4.183965e-08 3.526787e-08 3.359430e-07 1.913914e-06 3.652371e-07 8.816841e-07 2.239993e-08 2.110553e-08 1.985767e-08
9.040000e+02 2.136239e-07 1.141352e-06 1.623262e-07 2.250583e-06 5.644977e-08 4.188429e-08 3.530182e-08 3.358984e-07 1.914767e-06 3.654981e-07 8.827738e-07 2.243046e-08 2.113350e-08 1.988227e-08
9.050000e+02 2.136891e-07 1.142416e-06 1.624228e-07 2.253234e-06 5.651922e-08 4.192896e-08 3.533579e-08 3.358537e-07 1.915619e-06 3.657597e-07 8.838652e-07 2.246103e-08 2.116152e-08 1.990691e-08
9.060000e+02 2.137545e-07 1.143475e-06 1.625194e-07 2.255889e-06 5.658875e-08 4.197365e-08 3.536977e-08 3.358091e-07 1.916470e-06 3.660221e-07 8.849584e-07 2.249166e-08 2.118958e-08 1.993158e-08
9.070000e+02 2.138200e-07 1.144527e-06 1.626158e-07 2.258548e-06 5.665835e-08 4.201837e-08 3.540378e-08 3.357646e-07 1.917321e-06 3.662852e-07 8.860534e-07 2.252233e-08 2.121769e-08 1.995628e-08
9.080000e+02 2.138857e-07 1.145573e-06 1.627121e-07 2.261210e-06 5.672802e-08 4.206312e-08 3.543779e-08 3.357200e-07 1.918170e-06 3.665489e-07 8.871501e-07 2.255305e-08 2.124583e-08 1.998102e-08
9.090000e+02 2.139516e-07 1.146613e-06 1.628082e-07 2.263876e-06 5.679778e-08 4.210789e-08 3.547183e-08 3.356755e-07 1.919019e-06 3.668134e-07 8.882487e-07 2.258381e-08 2.127402e-08 2.000579e-08
9.100000e+02 2.140176e-07 1.147646e-06 1.629041e-07 2.266546e-06 5.686761e-08 4.215268e-08 3.550587e-08 3.356310e-07 1.919867e-06 3.670786e-07 8.893490e-07 2.261463e-08 2.130226e-08 2.003060e-08
9.110000e+02 2.140838e-07 1.148673e-06 1.629999e-07 2.269219e-06 5.693753e-08 4.219751e-08 3.553993e-08 3.355866e-07 1.920713e-06 3.673444e-07 8.904512e-07 2.264549e-08 2.133053e-08 2.005544e-08
9.120000e+02 2.141501e-07 1.149692e-06 1.630954e-07 2.271897e-06 5.700752e-08 4.224235e-08 3.557399e-08 3.355421e-07 1.921559e-06 3.676110e-07 8.915551e-07 2.267639e-08 2.135885e-08 2.008031e-08
9.130000e+02 2.142165e-07 1.150705e-06 1.631907e-07 2.274578e-06 5.707760e-08 4.228722e-08 3.560807e-08 3.354978e-07 1.922403e-06 3.678782e-07 8.926609e-07 2.270735e-08 2.138722e-08 2.010521e-08
9.140000e+02 2.142831e-07 1.151711e-06 1.632858e-07 2.277262e-06 5.714777e-08 4.233211e-08 3.564216e-08 3.354534e-07 1.923247e-06 3.681461e-07 8.937684e-07 2.273835e-08 2.141562e-08 2.013015e-08
9.150000e+02 2.143497e-07 1.152709e-06 1.633806e-07 2.279951e-06 5.721801e-08 4.237703e-08 3.567625e-08 3.354091e-07 1.924089e-06 3.684147e-07 8.948778e-07 2.276940e-08 2.144407e-08 2.015512e-08
9.160000e+02 2.144165e-07 1.153700e-06 1.634751e-07 2.282644e-06 5.728835e-08 4.242196e-08 3.571035e-08 3.353648e-07 1.924930e-06 3.686840e-07 8.959889e-07 2.280049e-08 2.147257e-08 2.018013e-08
9.170000e+02 2.144834e-07 1.154684e-06 1.635693e-07 2.285341e-06 5.735877e-08 4.246692e-08 3.574446e-08 3.353205e-07 1.925770e-06 3.689539e-07 8.971019e-07 2.283164e-08 2.150110e-08 2.020517e-08
9.180000e+02 2.145503e-07 1.155659e-06 1.636632e-07 2.288042e-06 5.742928e-08 4.251189e-08 3.577858e-08 3.352763e-07 1.926609e-06 3.692245e-07 8.982167e-07 2.286283e-08 2.152968e-08 2.023024e-08
9.190000e+02 2.146173e-07 1.156627e-06 1.637568e-07 2.290747e-06 5.749988e-08 4.255689e-08 3.581270e-08 3.352320e-07 1.927447e-06 3.694957e-07 8.993332e-07 2.289407e-08 2.155831e-08 2.025535e-08
9.200000e+02 2.146845e-07 1.157587e-06 1.638500e-07 2.293456e-06 5.757057e-08 4.260190e-08 3.584682e-08 3.351879e-07 1.928283e-06 3.697676e-07 9.004516e-07 2.292535e-08 2.158697e-08 2.028049e-08
9.210000e+02 2.147516e-07 1.158539e-06 1.639428e-07 2.296170e-06 5.764135e-08 4.264693e-08 3.588095e-08 3.351437e-07 1.929118e-06 3.700401e-07 9.015718e-07 2.295669e-08 2.161569e-08 2.030566e-08
9.220000e+02 2.148189e-07 1.159483e-06 1.640353e-07 2.298888e-06 5.771223e-08 4.269199e-08 3.591508e-08 3.350996e-07 1.929952e-06 3.703133e-07 9.026939e-07 2.298807e-08 2.164444e-08 2.033087e-08
9.230000e+02 2.148862e-07 1.160419e-06 1.641273e-07 2.301610e-06 5.778320e-08 4.273705e-08 3.594921e-08 3.350555e-07 1.930784e-06 3.705871e-07 9.038177e-07 2.301950e-08 2.167324e-08 2.035611e-08
9.240000e+02 2.149535e-07 1.161346e-06 1.642190e-07 2.304336e-06 5.785426e-08 4.278214e-08 3.598334e-08 3.350114e-07 1.931615e-06 3.708615e-07 9.049434e-07 2.305098e-08 2.170208e-08 2.038138e-08
9.250000e+02 2.150209e-07 1.162264e-06 1.643102e-07 2.307067e-06 5.792543e-08 4.282724e-08 3.601748e-08 3.349673e-07 1.932445e-06 3.711366e-07 9.060709e-07 2.308250e-08 2.173097e-08 2.040669e-08
9.260000e+02 2.150883e-07 1.163174e-06 1.644009e-07 2.309802e-06 5.799669e-08 4.287235e-08 3.605161e-08 3.349233e-07 1.933273e-06 3.714123e-07 9.072002e-07 2.311408e-08 2.175989e-08 2.043203e-08
9.270000e+02 2.151557e-07 1.164076e-06 1.644912e-07 2.312542e-06 5.806805e-08 4.291749e-08 3.608574e-08 3.348793e-07 1.934099e-06 3.716886e-07 9.083314e-07 2.314570e-08 2.178887e-08 2.045741e-08
9.280000e+02 2.152232e-07 1.164968e-06 1.645811e-07 2.315287e-06 5.813951e-08 4.296263e-08 3.611987e-08 3.348353e-07 1.934925e-06 3.719655e-07 9.094644e-07 2.317737e-08 2.181788e-08 2.048281e-08
9.290000e+02 2.152906e-07 1.165852e-06 1.646704e-07 2.318036e-06 5.821107e-08 4.300779e-08 3.615400e-08 3.347913e-07 1.935748e-06 3.722430e-07 9.105992e-07 2.320909e-08 2.184695e-08 2.050826e-08
9.300000e+02 2.153581e-07 1.166726e-06 1.647592e-07 2.320790e-06 5.828274e-08 4.305297e-08 3.618812e-08 3.347474e-07 1.936570e-06 3.725211e-07 9.117359e-07 2.324085e-08 2.187605e-08 2.053373e-08
9.310000e+02 2.154255e-07 1.167592e-06 1.648475e-07 2.323549e-06 5.835451e-08 4.309816e-08 3.622224e-08 3.347035e-07 1.937391e-06 3.727998e-07 9.128743e-07 2.327267e-08 2.190520e-08 2.055924e-08
9.320000e+02 2.154930e-07 1.168448e-06 1.649353e-07 2.326312e-06 5.842639e-08 4.314336e-08 3.625635e-08 3.346596e-07 1.938210e-06 3.730790e-07 9.140147e-07 2.330453e-08 2.193439e-08 2.058479e-08
9.330000e+02 2.155604e-07 1.169295e-06 1.650225e-07 2.329080e-06 5.849837e-08 4.318857e-08 3.629046e-08 3.346157e-07 1.939027e-06 3.733589e-07 9.151569e-07 2.333644e-08 2.196363e-08 2.061036e-08
