3.050000e+02 8.061949e-07 1.606375e-06 2.014578e-07 2.278480e-06 3.257570e-08 2.804141e-08 2.703548e-08 1.223754e-06 1.383231e-06 2.848059e-07 8.238129e-07 1.201048e-08 1.152448e-08 1.137026e-08
3.060000e+02 8.068126e-07 1.621316e-06 2.021134e-07 2.279521e-06 3.260047e-08 2.807245e-08 2.706941e-08 1.224626e-06 1.392328e-06 2.857759e-07 8.244887e-07 1.202365e-08 1.153819e-08 1.138419e-08
3.070000e+02 8.074162e-07 1.636052e-06 2.027558e-07 2.280568e-06 3.262534e-08 2.810326e-08 2.710300e-08 1.225491e-06 1.401455e-06 2.867446e-07 8.251666e-07 1.203685e-08 1.155193e-08 1.139815e-08
3.080000e+02 8.080060e-07 1.650569e-06 2.033848e-07 2.281623e-06 3.265030e-08 2.813384e-08 2.713626e-08 1.226350e-06 1.410612e-06 2.877118e-07 8.258466e-07 1.205010e-08 1.156570e-08 1.141213e-08
3.090000e+02 8.085819e-07 1.664855e-06 2.040002e-07 2.282684e-06 3.267535e-08 2.816420e-08 2.716918e-08 1.227203e-06 1.419797e-06 2.886775e-07 8.265287e-07 1.206337e-08 1.157949e-08 1.142613e-08
3.100000e+02 8.091441e-07 1.678897e-06 2.046021e-07 2.283752e-06 3.270049e-08 2.819433e-08 2.720177e-08 1.228049e-06 1.429010e-06 2.896416e-07 8.272129e-07 1.207669e-08 1.159330e-08 1.144016e-08
3.110000e+02 8.096926e-07 1.692681e-06 2.051902e-07 2.284827e-06 3.272572e-08 2.822424e-08 2.723403e-08 1.228888e-06 1.438251e-06 2.906041e-07 8.278993e-07 1.209004e-08 1.160715e-08 1.145421e-08
3.120000e+02 8.102276e-07 1.706196e-06 2.057645e-07 2.285909e-06 3.275103e-08 2.825393e-08 2.726595e-08 1.229721e-06 1.447517e-06 2.915647e-07 8.285878e-07 1.210343e-08 1.162101e-08 1.146828e-08
3.130000e+02 8.107492e-07 1.719429e-06 2.063250e-07 2.286998e-06 3.277644e-08 2.828339e-08 2.729755e-08 1.230547e-06 1.456808e-06 2.925235e-07 8.292784e-07 1.211685e-08 1.163491e-08 1.148238e-08
3.140000e+02 8.112573e-07 1.732369e-06 2.068714e-07 2.288093e-06 3.280193e-08 2.831263e-08 2.732883e-08 1.231366e-06 1.466123e-06 2.934804e-07 8.299711e-07 1.213031e-08 1.164883e-08 1.149649e-08
3.150000e+02 8.117523e-07 1.745004e-06 2.074039e-07 2.289195e-06 3.282751e-08 2.834164e-08 2.735977e-08 1.232179e-06 1.475462e-06 2.944353e-07 8.306660e-07 1.214380e-08 1.166278e-08 1.151064e-08
3.160000e+02 8.122341e-07 1.757323e-06 2.079223e-07 2.290304e-06 3.285317e-08 2.837044e-08 2.739040e-08 1.232985e-06 1.484822e-06 2.953881e-07 8.313630e-07 1.215733e-08 1.167675e-08 1.152480e-08
3.170000e+02 8.127029e-07 1.769316e-06 2.084265e-07 2.291419e-06 3.287891e-08 2.839902e-08 2.742071e-08 1.233784e-06 1.494203e-06 2.963387e-07 8.320621e-07 1.217090e-08 1.169075e-08 1.153899e-08
3.180000e+02 8.131587e-07 1.780973e-06 2.089167e-07 2.292541e-06 3.290473e-08 2.842737e-08 2.745070e-08 1.234576e-06 1.503605e-06 2.972871e-07 8.327633e-07 1.218450e-08 1.170478e-08 1.155319e-08
3.190000e+02 8.136018e-07 1.792284e-06 2.093926e-07 2.293670e-06 3.293064e-08 2.845551e-08 2.748037e-08 1.235362e-06 1.513025e-06 2.982331e-07 8.334667e-07 1.219814e-08 1.171883e-08 1.156742e-08
3.200000e+02 8.140322e-07 1.803240e-06 2.098544e-07 2.294805e-06 3.295663e-08 2.848344e-08 2.750973e-08 1.236141e-06 1.522463e-06 2.991767e-07 8.341722e-07 1.221182e-08 1.173290e-08 1.158168e-08
3.210000e+02 8.144501e-07 1.813834e-06 2.103020e-07 2.295947e-06 3.298269e-08 2.851115e-08 2.753878e-08 1.236913e-06 1.531917e-06 3.001178e-07 8.348798e-07 1.222553e-08 1.174701e-08 1.159595e-08
3.220000e+02 8.148555e-07 1.824057e-06 2.107354e-07 2.297095e-06 3.300883e-08 2.853864e-08 2.756753e-08 1.237679e-06 1.541388e-06 3.010564e-07 8.355895e-07 1.223928e-08 1.176113e-08 1.161025e-08
3.230000e+02 8.152486e-07 1.833903e-06 2.111547e-07 2.298250e-06 3.303505e-08 2.856592e-08 2.759597e-08 1.238437e-06 1.550873e-06 3.019923e-07 8.363014e-07 1.225306e-08 1.177529e-08 1.162457e-08
3.240000e+02 8.156296e-07 1.843365e-06 2.115598e-07 2.299412e-06 3.306134e-08 2.859300e-08 2.762411e-08 1.239189e-06 1.560371e-06 3.029254e-07 8.370154e-07 1.226688e-08 1.178947e-08 1.163891e-08
3.250000e+02 8.159985e-07 1.852437e-06 2.119509e-07 2.300579e-06 3.308771e-08 2.861986e-08 2.765195e-08 1.239934e-06 1.569881e-06 3.038558e-07 8.377315e-07 1.228073e-08 1.180367e-08 1.165327e-08
3.260000e+02 8.163556e-07 1.861115e-06 2.123278e-07 2.301754e-06 3.311415e-08 2.864651e-08 2.767950e-08 1.240672e-06 1.579403e-06 3.047833e-07 8.384498e-07 1.229462e-08 1.181790e-08 1.166766e-08
3.270000e+02 8.167008e-07 1.869394e-06 2.126908e-07 2.302934e-06 3.314066e-08 2.867295e-08 2.770676e-08 1.241403e-06 1.588935e-06 3.057078e-07 8.391702e-07 1.230855e-08 1.183216e-08 1.168206e-08
3.280000e+02 8.170345e-07 1.877270e-06 2.130398e-07 2.304121e-06 3.316725e-08 2.869920e-08 2.773372e-08 1.242127e-06 1.598475e-06 3.066293e-07 8.398927e-07 1.232251e-08 1.184644e-08 1.169649e-08
3.290000e+02 8.173567e-07 1.884742e-06 2.133750e-07 2.305314e-06 3.319390e-08 2.872523e-08 2.776041e-08 1.242845e-06 1.608024e-06 3.075477e-07 8.406173e-07 1.233651e-08 1.186074e-08 1.171094e-08
3.300000e+02 8.176676e-07 1.891806e-06 2.136964e-07 2.306513e-06 3.322063e-08 2.875107e-08 2.778681e-08 1.243555e-06 1.617578e-06 3.084629e-07 8.413441e-07 1.235054e-08 1.187507e-08 1.172541e-08
3.310000e+02 8.179672e-07 1.898461e-06 2.140041e-07 2.307718e-06 3.324742e-08 2.877670e-08 2.781293e-08 1.244259e-06 1.627139e-06 3.093749e-07 8.420730e-07 1.236461e-08 1.188943e-08 1.173990e-08
3.320000e+02 8.182559e-07 1.904707e-06 2.142981e-07 2.308930e-06 3.327427e-08 2.880214e-08 2.783878e-08 1.244956e-06 1.636703e-06 3.102835e-07 8.428040e-07 1.237871e-08 1.190381e-08 1.175442e-08
3.330000e+02 8.185337e-07 1.910544e-06 2.145787e-07 2.310147e-06 3.330120e-08 2.882738e-08 2.786436e-08 1.245646e-06 1.646270e-06 3.111888e-07 8.435372e-07 1.239285e-08 1.191822e-08 1.176895e-08
3.340000e+02 8.188007e-07 1.915972e-06 2.148458e-07 2.311371e-06 3.332819e-08 2.885242e-08 2.788967e-08 1.246329e-06 1.655839e-06 3.120906e-07 8.442725e-07 1.240703e-08 1.193265e-08 1.178351e-08
3.350000e+02 8.190572e-07 1.920993e-06 2.150997e-07 2.312600e-06 3.335524e-08 2.887728e-08 2.791471e-08 1.247005e-06 1.665408e-06 3.129890e-07 8.450099e-07 1.242124e-08 1.194711e-08 1.179808e-08
3.360000e+02 8.193032e-07 1.925608e-06 2.153405e-07 2.313836e-06 3.338235e-08 2.890194e-08 2.793950e-08 1.247674e-06 1.674977e-06 3.138837e-07 8.457495e-07 1.243548e-08 1.196159e-08 1.181268e-08
3.370000e+02 8.195390e-07 1.929822e-06 2.155682e-07 2.315077e-06 3.340953e-08 2.892641e-08 2.796403e-08 1.248337e-06 1.684544e-06 3.147747e-07 8.464912e-07 1.244977e-08 1.197609e-08 1.182730e-08
3.380000e+02 8.197647e-07 1.933636e-06 2.157830e-07 2.316324e-06 3.343677e-08 2.895070e-08 2.798831e-08 1.248992e-06 1.694108e-06 3.156621e-07 8.472350e-07 1.246408e-08 1.199063e-08 1.184194e-08
3.390000e+02 8.199805e-07 1.937056e-06 2.159851e-07 2.317577e-06 3.346407e-08 2.897480e-08 2.801233e-08 1.249641e-06 1.703667e-06 3.165456e-07 8.479810e-07 1.247844e-08 1.200518e-08 1.185660e-08
3.400000e+02 8.201865e-07 1.940085e-06 2.161747e-07 2.318836e-06 3.349142e-08 2.899872e-08 2.803612e-08 1.250282e-06 1.713221e-06 3.174254e-07 8.487291e-07 1.249282e-08 1.201977e-08 1.187128e-08
3.410000e+02 8.203828e-07 1.942729e-06 2.163518e-07 2.320100e-06 3.351884e-08 2.902246e-08 2.805965e-08 1.250917e-06 1.722768e-06 3.183012e-07 8.494794e-07 1.250725e-08 1.203437e-08 1.188599e-08
3.420000e+02 8.205698e-07 1.944994e-06 2.165167e-07 2.321369e-06 3.354631e-08 2.904602e-08 2.808296e-08 1.251545e-06 1.732308e-06 3.191730e-07 8.502318e-07 1.252171e-08 1.204900e-08 1.190071e-08
3.430000e+02 8.207474e-07 1.946885e-06 2.166695e-07 2.322645e-06 3.357384e-08 2.906941e-08 2.810602e-08 1.252167e-06 1.741838e-06 3.200409e-07 8.509863e-07 1.253620e-08 1.206366e-08 1.191546e-08
3.440000e+02 8.209159e-07 1.948411e-06 2.168103e-07 2.323925e-06 3.360142e-08 2.909262e-08 2.812886e-08 1.252781e-06 1.751358e-06 3.209046e-07 8.517430e-07 1.255073e-08 1.207834e-08 1.193022e-08
3.450000e+02 8.210755e-07 1.949577e-06 2.169395e-07 2.325211e-06 3.362905e-08 2.911567e-08 2.815147e-08 1.253388e-06 1.760867e-06 3.217643e-07 8.525018e-07 1.256530e-08 1.209305e-08 1.194501e-08
3.460000e+02 8.212263e-07 1.950392e-06 2.170571e-07 2.326502e-06 3.365674e-08 2.913854e-08 2.817385e-08 1.253989e-06 1.770363e-06 3.226197e-07 8.532628e-07 1.257990e-08 1.210778e-08 1.195982e-08
3.470000e+02 8.213685e-07 1.950863e-06 2.171634e-07 2.327799e-06 3.368449e-08 2.916125e-08 2.819602e-08 1.254583e-06 1.779845e-06 3.234709e-07 8.540259e-07 1.259453e-08 1.212254e-08 1.197465e-08
3.480000e+02 8.215022e-07 1.951000e-06 2.172585e-07 2.329101e-06 3.371228e-08 2.918379e-08 2.821797e-08 1.255170e-06 1.789312e-06 3.243178e-07 8.547912e-07 1.260921e-08 1.213732e-08 1.198950e-08
3.490000e+02 8.216276e-07 1.950809e-06 2.173427e-07 2.330408e-06 3.374012e-08 2.920618e-08 2.823970e-08 1.255750e-06 1.798762e-06 3.251604e-07 8.555586e-07 1.262391e-08 1.215212e-08 1.200437e-08
3.500000e+02 8.217450e-07 1.950302e-06 2.174161e-07 2.331719e-06 3.376802e-08 2.922840e-08 2.826123e-08 1.256324e-06 1.808196e-06 3.259985e-07 8.563281e-07 1.263866e-08 1.216695e-08 1.201926e-08
3.510000e+02 8.218544e-07 1.949487e-06 2.174790e-07 2.333036e-06 3.379596e-08 2.925047e-08 2.828255e-08 1.256891e-06 1.817611e-06 3.268323e-07 8.570998e-07 1.265343e-08 1.218181e-08 1.203417e-08
3.520000e+02 8.219561e-07 1.948373e-06 2.175315e-07 2.334358e-06 3.382395e-08 2.927239e-08 2.830368e-08 1.257451e-06 1.827006e-06 3.276615e-07 8.578737e-07 1.266825e-08 1.219669e-08 1.204910e-08
3.530000e+02 8.220502e-07 1.946971e-06 2.175740e-07 2.335685e-06 3.385199e-08 2.929416e-08 2.832460e-08 1.258004e-06 1.836380e-06 3.284862e-07 8.586497e-07 1.268310e-08 1.221160e-08 1.206406e-08
3.540000e+02 8.221368e-07 1.945289e-06 2.176065e-07 2.337016e-06 3.388007e-08 2.931577e-08 2.834533e-08 1.258551e-06 1.845733e-06 3.293064e-07 8.594279e-07 1.269798e-08 1.222653e-08 1.207903e-08
3.550000e+02 8.222162e-07 1.943339e-06 2.176294e-07 2.338352e-06 3.390820e-08 2.933725e-08 2.836587e-08 1.259091e-06 1.855062e-06 3.301219e-07 8.602082e-07 1.271290e-08 1.224148e-08 1.209403e-08
3.560000e+02 8.222886e-07 1.941130e-06 2.176427e-07 2.339693e-06 3.393637e-08 2.935858e-08 2.838622e-08 1.259625e-06 1.864368e-06 3.309328e-07 8.609907e-07 1.272785e-08 1.225646e-08 1.210904e-08
3.570000e+02 8.223540e-07 1.938673e-06 2.176469e-07 2.341038e-06 3.396459e-08 2.937977e-08 2.840639e-08 1.260152e-06 1.873648e-06 3.317390e-07 8.617754e-07 1.274284e-08 1.227147e-08 1.212408e-08
3.580000e+02 8.224127e-07 1.935978e-06 2.176420e-07 2.342388e-06 3.399286e-08 2.940083e-08 2.842638e-08 1.260672e-06 1.882902e-06 3.325404e-07 8.625622e-07 1.275787e-08 1.228650e-08 1.213914e-08
3.590000e+02 8.224649e-07 1.933055e-06 2.176284e-07 2.343743e-06 3.402116e-08 2.942175e-08 2.844619e-08 1.261185e-06 1.892129e-06 3.333371e-07 8.633511e-07 1.277293e-08 1.230156e-08 1.215421e-08
3.600000e+02 8.225107e-07 1.929915e-06 2.176062e-07 2.345101e-06 3.404951e-08 2.944254e-08 2.846583e-08 1.261693e-06 1.901328e-06 3.341290e-07 8.641423e-07 1.278803e-08 1.231664e-08 1.216931e-08
3.610000e+02 8.225502e-07 1.926567e-06 2.175756e-07 2.346464e-06 3.407790e-08 2.946321e-08 2.848530e-08 1.262193e-06 1.910497e-06 3.349160e-07 8.649356e-07 1.280316e-08 1.233174e-08 1.218443e-08
3.620000e+02 8.225838e-07 1.923023e-06 2.175370e-07 2.347831e-06 3.410633e-08 2.948375e-08 2.850461e-08 1.262687e-06 1.919636e-06 3.356982e-07 8.657310e-07 1.281833e-08 1.234688e-08 1.219957e-08
3.630000e+02 8.226114e-07 1.919292e-06 2.174905e-07 2.349203e-06 3.413480e-08 2.950416e-08 2.852376e-08 1.263175e-06 1.928744e-06 3.364755e-07 8.665287e-07 1.283353e-08 1.236203e-08 1.221474e-08
3.640000e+02 8.226334e-07 1.915385e-06 2.174363e-07 2.350578e-06 3.416331e-08 2.952446e-08 2.854274e-08 1.263656e-06 1.937819e-06 3.372479e-07 8.673285e-07 1.284877e-08 1.237721e-08 1.222992e-08
3.650000e+02 8.226498e-07 1.911312e-06 2.173747e-07 2.351958e-06 3.419185e-08 2.954464e-08 2.856158e-08 1.264131e-06 1.946862e-06 3.380153e-07 8.681305e-07 1.286405e-08 1.239242e-08 1.224513e-08
3.660000e+02 8.226609e-07 1.907082e-06 2.173060e-07 2.353341e-06 3.422044e-08 2.956471e-08 2.858026e-08 1.264599e-06 1.955870e-06 3.387778e-07 8.689347e-07 1.287936e-08 1.240765e-08 1.226035e-08
3.670000e+02 8.226667e-07 1.902705e-06 2.172303e-07 2.354728e-06 3.424906e-08 2.958467e-08 2.859879e-08 1.265062e-06 1.964844e-06 3.395352e-07 8.697410e-07 1.289470e-08 1.242291e-08 1.227560e-08
3.680000e+02 8.226676e-07 1.898192e-06 2.171479e-07 2.356119e-06 3.427773e-08 2.960453e-08 2.861718e-08 1.265517e-06 1.973781e-06 3.402877e-07 8.705496e-07 1.291008e-08 1.243819e-08 1.229087e-08
3.690000e+02 8.226636e-07 1.893551e-06 2.170591e-07 2.357514e-06 3.430643e-08 2.962428e-08 2.863543e-08 1.265967e-06 1.982682e-06 3.410351e-07 8.713603e-07 1.292550e-08 1.245350e-08 1.230615e-08
3.700000e+02 8.226549e-07 1.888792e-06 2.169639e-07 2.358913e-06 3.433516e-08 2.964393e-08 2.865355e-08 1.266410e-06 1.991546e-06 3.417775e-07 8.721732e-07 1.294095e-08 1.246884e-08 1.232147e-08
3.710000e+02 8.226417e-07 1.883925e-06 2.168628e-07 2.360315e-06 3.436393e-08 2.966348e-08 2.867153e-08 1.266847e-06 2.000372e-06 3.425147e-07 8.729883e-07 1.295644e-08 1.248420e-08 1.233680e-08
3.720000e+02 8.226242e-07 1.878957e-06 2.167558e-07 2.361721e-06 3.439274e-08 2.968294e-08 2.868938e-08 1.267278e-06 2.009158e-06 3.432469e-07 8.738055e-07 1.297197e-08 1.249958e-08 1.235215e-08
3.730000e+02 8.226024e-07 1.873898e-06 2.166433e-07 2.363130e-06 3.442158e-08 2.970230e-08 2.870711e-08 1.267703e-06 2.017905e-06 3.439741e-07 8.746250e-07 1.298753e-08 1.251499e-08 1.236753e-08
3.740000e+02 8.225766e-07 1.868756e-06 2.165255e-07 2.364543e-06 3.445046e-08 2.972158e-08 2.872471e-08 1.268122e-06 2.026611e-06 3.446961e-07 8.754467e-07 1.300312e-08 1.253043e-08 1.238292e-08
3.750000e+02 8.225470e-07 1.863540e-06 2.164025e-07 2.365960e-06 3.447937e-08 2.974078e-08 2.874220e-08 1.268534e-06 2.035276e-06 3.454129e-07 8.762706e-07 1.301875e-08 1.254589e-08 1.239834e-08
3.760000e+02 8.225136e-07 1.858258e-06 2.162746e-07 2.367379e-06 3.450831e-08 2.975989e-08 2.875957e-08 1.268941e-06 2.043899e-06 3.461247e-07 8.770966e-07 1.303442e-08 1.256138e-08 1.241378e-08
3.770000e+02 8.224767e-07 1.852917e-06 2.161421e-07 2.368802e-06 3.453729e-08 2.977892e-08 2.877683e-08 1.269342e-06 2.052480e-06 3.468313e-07 8.779249e-07 1.305012e-08 1.257690e-08 1.242924e-08
3.780000e+02 8.224365e-07 1.847526e-06 2.160051e-07 2.370228e-06 3.456630e-08 2.979789e-08 2.879398e-08 1.269736e-06 2.061018e-06 3.475328e-07 8.787554e-07 1.306586e-08 1.259244e-08 1.244472e-08
3.790000e+02 8.223930e-07 1.842092e-06 2.158638e-07 2.371658e-06 3.459535e-08 2.981677e-08 2.881103e-08 1.270125e-06 2.069512e-06 3.482291e-07 8.795881e-07 1.308164e-08 1.260800e-08 1.246023e-08
3.800000e+02 8.223464e-07 1.836622e-06 2.157186e-07 2.373090e-06 3.462443e-08 2.983560e-08 2.882798e-08 1.270508e-06 2.077962e-06 3.489203e-07 8.804230e-07 1.309745e-08 1.262360e-08 1.247576e-08
3.810000e+02 8.222969e-07 1.831123e-06 2.155695e-07 2.374526e-06 3.465354e-08 2.985435e-08 2.884483e-08 1.270885e-06 2.086367e-06 3.496064e-07 8.812601e-07 1.311329e-08 1.263921e-08 1.249131e-08
3.820000e+02 8.222447e-07 1.825601e-06 2.154169e-07 2.375965e-06 3.468268e-08 2.987304e-08 2.886159e-08 1.271256e-06 2.094728e-06 3.502873e-07 8.820995e-07 1.312918e-08 1.265486e-08 1.250688e-08
3.830000e+02 8.221898e-07 1.820064e-06 2.152608e-07 2.377407e-06 3.471186e-08 2.989168e-08 2.887826e-08 1.271622e-06 2.103042e-06 3.509630e-07 8.829410e-07 1.314510e-08 1.267053e-08 1.252247e-08
3.840000e+02 8.221325e-07 1.814518e-06 2.151016e-07 2.378852e-06 3.474107e-08 2.991026e-08 2.889485e-08 1.271981e-06 2.111310e-06 3.516336e-07 8.837848e-07 1.316105e-08 1.268623e-08 1.253809e-08
3.850000e+02 8.220729e-07 1.808969e-06 2.149394e-07 2.380299e-06 3.477031e-08 2.992879e-08 2.891135e-08 1.272336e-06 2.119532e-06 3.522991e-07 8.846308e-07 1.317704e-08 1.270195e-08 1.255373e-08
3.860000e+02 8.220112e-07 1.803422e-06 2.147744e-07 2.381750e-06 3.479958e-08 2.994727e-08 2.892778e-08 1.272684e-06 2.127707e-06 3.529595e-07 8.854791e-07 1.319307e-08 1.271770e-08 1.256939e-08
3.870000e+02 8.219474e-07 1.797883e-06 2.146068e-07 2.383204e-06 3.482889e-08 2.996570e-08 2.894413e-08 1.273027e-06 2.135834e-06 3.536147e-07 8.863296e-07 1.320913e-08 1.273348e-08 1.258507e-08
3.880000e+02 8.218818e-07 1.792358e-06 2.144369e-07 2.384660e-06 3.485822e-08 2.998410e-08 2.896041e-08 1.273365e-06 2.143914e-06 3.542649e-07 8.871823e-07 1.322523e-08 1.274928e-08 1.260078e-08
3.890000e+02 8.218144e-07 1.786852e-06 2.142647e-07 2.386119e-06 3.488759e-08 3.000245e-08 2.897663e-08 1.273697e-06 2.151947e-06 3.549099e-07 8.880372e-07 1.324137e-08 1.276512e-08 1.261651e-08
3.900000e+02 8.217455e-07 1.781369e-06 2.140906e-07 2.387581e-06 3.491699e-08 3.002077e-08 2.899278e-08 1.274023e-06 2.159931e-06 3.555499e-07 8.888944e-07 1.325754e-08 1.278097e-08 1.263226e-08
3.910000e+02 8.216751e-07 1.775916e-06 2.139146e-07 2.389046e-06 3.494643e-08 3.003906e-08 2.900887e-08 1.274344e-06 2.167866e-06 3.561848e-07 8.897539e-07 1.327375e-08 1.279686e-08 1.264803e-08
3.920000e+02 8.216035e-07 1.770495e-06 2.137370e-07 2.390514e-06 3.497589e-08 3.005732e-08 2.902491e-08 1.274660e-06 2.175753e-06 3.568147e-07 8.906156e-07 1.329000e-08 1.281277e-08 1.266383e-08
3.930000e+02 8.215307e-07 1.765112e-06 2.135580e-07 2.391984e-06 3.500539e-08 3.007555e-08 2.904090e-08 1.274970e-06 2.183592e-06 3.574395e-07 8.914796e-07 1.330628e-08 1.282871e-08 1.267965e-08
3.940000e+02 8.214568e-07 1.759771e-06 2.133777e-07 2.393457e-06 3.503492e-08 3.009376e-08 2.905684e-08 1.275276e-06 2.191381e-06 3.580593e-07 8.923458e-07 1.332260e-08 1.284468e-08 1.269550e-08
3.950000e+02 8.213821e-07 1.754476e-06 2.131963e-07 2.394933e-06 3.506448e-08 3.011195e-08 2.907273e-08 1.275576e-06 2.199122e-06 3.586742e-07 8.932143e-07 1.333895e-08 1.286067e-08 1.271137e-08
3.960000e+02 8.213067e-07 1.749230e-06 2.130140e-07 2.396412e-06 3.509407e-08 3.013013e-08 2.908859e-08 1.275871e-06 2.206813e-06 3.592840e-07 8.940851e-07 1.335535e-08 1.287669e-08 1.272726e-08
3.970000e+02 8.212306e-07 1.744037e-06 2.128310e-07 2.397893e-06 3.512370e-08 3.014830e-08 2.910441e-08 1.276160e-06 2.214455e-06 3.598890e-07 8.949581e-07 1.337178e-08 1.289274e-08 1.274318e-08
3.980000e+02 8.211540e-07 1.738901e-06 2.126473e-07 2.399377e-06 3.515336e-08 3.016645e-08 2.912020e-08 1.276445e-06 2.222048e-06 3.604889e-07 8.958334e-07 1.338824e-08 1.290882e-08 1.275912e-08
3.990000e+02 8.210770e-07 1.733825e-06 2.124632e-07 2.400863e-06 3.518305e-08 3.018461e-08 2.913595e-08 1.276725e-06 2.229592e-06 3.610840e-07 8.967110e-07 1.340474e-08 1.292492e-08 1.277508e-08
4.000000e+02 8.209999e-07 1.728812e-06 2.122789e-07 2.402353e-06 3.521278e-08 3.020276e-08 2.915169e-08 1.277000e-06 2.237086e-06 3.616743e-07 8.975908e-07 1.342128e-08 1.294106e-08 1.279107e-08
4.010000e+02 8.209226e-07 1.723865e-06 2.120945e-07 2.403845e-06 3.524254e-08 3.022091e-08 2.916740e-08 1.277269e-06 2.244532e-06 3.622597e-07 8.984730e-07 1.343786e-08 1.295722e-08 1.280708e-08
4.020000e+02 8.208453e-07 1.718987e-06 2.119101e-07 2.405340e-06 3.527234e-08 3.023906e-08 2.918310e-08 1.277534e-06 2.251928e-06 3.628402e-07 8.993574e-07 1.345447e-08 1.297341e-08 1.282312e-08
4.030000e+02 8.207681e-07 1.714181e-06 2.117259e-07 2.406837e-06 3.530217e-08 3.025722e-08 2.919878e-08 1.277794e-06 2.259276e-06 3.634160e-07 9.002442e-07 1.347112e-08 1.298962e-08 1.283918e-08
4.040000e+02 8.206912e-07 1.709449e-06 2.115421e-07 2.408337e-06 3.533203e-08 3.027540e-08 2.921445e-08 1.278050e-06 2.266574e-06 3.639871e-07 9.011332e-07 1.348781e-08 1.300587e-08 1.285526e-08
4.050000e+02 8.206147e-07 1.704793e-06 2.113587e-07 2.409840e-06 3.536194e-08 3.029359e-08 2.923012e-08 1.278301e-06 2.273824e-06 3.645534e-07 9.020246e-07 1.350454e-08 1.302214e-08 1.287137e-08
4.060000e+02 8.205386e-07 1.700215e-06 2.111760e-07 2.411346e-06 3.539187e-08 3.031179e-08 2.924578e-08 1.278547e-06 2.281026e-06 3.651151e-07 9.029182e-07 1.352130e-08 1.303845e-08 1.288751e-08
4.070000e+02 8.204632e-07 1.695719e-06 2.109941e-07 2.412854e-06 3.542184e-08 3.033002e-08 2.926145e-08 1.278788e-06 2.288179e-06 3.656721e-07 9.038142e-07 1.353810e-08 1.305478e-08 1.290367e-08
4.080000e+02 8.203884e-07 1.691305e-06 2.108131e-07 2.414366e-06 3.545185e-08 3.034827e-08 2.927712e-08 1.279025e-06 2.295284e-06 3.662245e-07 9.047125e-07 1.355494e-08 1.307114e-08 1.291986e-08
4.090000e+02 8.203145e-07 1.686977e-06 2.106331e-07 2.415880e-06 3.548190e-08 3.036655e-08 2.929281e-08 1.279257e-06 2.302342e-06 3.667724e-07 9.056131e-07 1.357181e-08 1.308753e-08 1.293607e-08
4.100000e+02 8.202415e-07 1.682734e-06 2.104542e-07 2.417397e-06 3.551199e-08 3.038485e-08 2.930850e-08 1.279485e-06 2.309352e-06 3.673157e-07 9.065160e-07 1.358872e-08 1.310395e-08 1.295230e-08
4.110000e+02 8.201695e-07 1.678580e-06 2.102767e-07 2.418917e-06 3.554211e-08 3.040320e-08 2.932421e-08 1.279709e-06 2.316314e-06 3.678545e-07 9.074213e-07 1.360567e-08 1.312039e-08 1.296857e-08
4.120000e+02 8.200986e-07 1.674516e-06 2.101006e-07 2.420439e-06 3.557227e-08 3.042157e-08 2.933995e-08 1.279928e-06 2.323230e-06 3.683889e-07 9.083289e-07 1.362266e-08 1.313687e-08 1.298485e-08
4.130000e+02 8.200290e-07 1.670543e-06 2.099260e-07 2.421965e-06 3.560247e-08 3.043999e-08 2.935570e-08 1.280142e-06 2.330100e-06 3.689189e-07 9.092388e-07 1.363968e-08 1.315338e-08 1.300117e-08
4.140000e+02 8.199607e-07 1.666662e-06 2.097531e-07 2.423494e-06 3.563272e-08 3.045845e-08 2.937149e-08 1.280353e-06 2.336923e-06 3.694445e-07 9.101511e-07 1.365675e-08 1.316991e-08 1.301751e-08
4.150000e+02 8.198938e-07 1.662875e-06 2.095820e-07 2.425026e-06 3.566300e-08 3.047696e-08 2.938731e-08 1.280559e-06 2.343701e-06 3.699658e-07 9.110658e-07 1.367385e-08 1.318648e-08 1.303387e-08
4.160000e+02 8.198285e-07 1.659184e-06 2.094127e-07 2.426561e-06 3.569332e-08 3.049552e-08 2.940316e-08 1.280762e-06 2.350433e-06 3.704828e-07 9.119828e-07 1.369099e-08 1.320307e-08 1.305027e-08
4.170000e+02 8.197648e-07 1.655588e-06 2.092455e-07 2.428099e-06 3.572369e-08 3.051413e-08 2.941905e-08 1.280960e-06 2.357120e-06 3.709956e-07 9.129021e-07 1.370816e-08 1.321970e-08 1.306669e-08
4.180000e+02 8.197028e-07 1.652090e-06 2.090803e-07 2.429640e-06 3.575410e-08 3.053279e-08 2.943499e-08 1.281154e-06 2.363763e-06 3.715042e-07 9.138238e-07 1.372538e-08 1.323636e-08 1.308313e-08
4.190000e+02 8.196426e-07 1.648690e-06 2.089173e-07 2.431184e-06 3.578455e-08 3.055152e-08 2.945097e-08 1.281344e-06 2.370362e-06 3.720087e-07 9.147479e-07 1.374263e-08 1.325304e-08 1.309960e-08
4.200000e+02 8.195843e-07 1.645389e-06 2.087566e-07 2.432732e-06 3.581505e-08 3.057030e-08 2.946700e-08 1.281530e-06 2.376918e-06 3.725091e-07 9.156744e-07 1.375992e-08 1.326976e-08 1.311610e-08
