2.350000e+02 7.462469e-07 6.518050e-07 1.371897e-07 2.274016e-06 3.568935e-08 2.832160e-08 2.657172e-08 1.191241e-06 8.667946e-07 2.184262e-07 7.850406e-07 1.228901e-08 1.163444e-08 1.142956e-08
2.360000e+02 7.477905e-07 6.610480e-07 1.381710e-07 2.274608e-06 3.570397e-08 2.837242e-08 2.663203e-08 1.192534e-06 8.727850e-07 2.193001e-07 7.855598e-07 1.229933e-08 1.164617e-08 1.144173e-08
2.370000e+02 7.493244e-07 6.704449e-07 1.391560e-07 2.275201e-06 3.571859e-08 2.842298e-08 2.669209e-08 1.193823e-06 8.788255e-07 2.201775e-07 7.860809e-07 1.230970e-08 1.165792e-08 1.145393e-08
2.380000e+02 7.508484e-07 6.799972e-07 1.401446e-07 2.275795e-06 3.573324e-08 2.847329e-08 2.675191e-08 1.195109e-06 8.849167e-07 2.210583e-07 7.866038e-07 1.232009e-08 1.166971e-08 1.146615e-08
2.390000e+02 7.523624e-07 6.897068e-07 1.411367e-07 2.276390e-06 3.574789e-08 2.852334e-08 2.681147e-08 1.196392e-06 8.910584e-07 2.219426e-07 7.871287e-07 1.233052e-08 1.168152e-08 1.147841e-08
2.400000e+02 7.538661e-07 6.995754e-07 1.421319e-07 2.276985e-06 3.576256e-08 2.857313e-08 2.687077e-08 1.197672e-06 8.972510e-07 2.228302e-07 7.876553e-07 1.234098e-08 1.169337e-08 1.149070e-08
2.410000e+02 7.553594e-07 7.096047e-07 1.431302e-07 2.277581e-06 3.577724e-08 2.862264e-08 2.692979e-08 1.198948e-06 9.034945e-07 2.237211e-07 7.881839e-07 1.235148e-08 1.170524e-08 1.150302e-08
2.420000e+02 7.568421e-07 7.197962e-07 1.441314e-07 2.278178e-06 3.579195e-08 2.867190e-08 2.698855e-08 1.200221e-06 9.097892e-07 2.246153e-07 7.887143e-07 1.236201e-08 1.171714e-08 1.151536e-08
2.430000e+02 7.583140e-07 7.301516e-07 1.451353e-07 2.278775e-06 3.580666e-08 2.872087e-08 2.704702e-08 1.201490e-06 9.161351e-07 2.255128e-07 7.892466e-07 1.237259e-08 1.172908e-08 1.152773e-08
2.440000e+02 7.597749e-07 7.406722e-07 1.461416e-07 2.279374e-06 3.582140e-08 2.876957e-08 2.710521e-08 1.202756e-06 9.225326e-07 2.264134e-07 7.897808e-07 1.238319e-08 1.174104e-08 1.154013e-08
2.450000e+02 7.612249e-07 7.513595e-07 1.471502e-07 2.279974e-06 3.583616e-08 2.881798e-08 2.716310e-08 1.204018e-06 9.289815e-07 2.273171e-07 7.903168e-07 1.239383e-08 1.175303e-08 1.155256e-08
2.460000e+02 7.626634e-07 7.622148e-07 1.481609e-07 2.280574e-06 3.585094e-08 2.886612e-08 2.722070e-08 1.205276e-06 9.354822e-07 2.282239e-07 7.908548e-07 1.240451e-08 1.176505e-08 1.156502e-08
2.470000e+02 7.640907e-07 7.732393e-07 1.491734e-07 2.281176e-06 3.586574e-08 2.891396e-08 2.727799e-08 1.206530e-06 9.420345e-07 2.291338e-07 7.913946e-07 1.241522e-08 1.177710e-08 1.157751e-08
2.480000e+02 7.655062e-07 7.844341e-07 1.501876e-07 2.281780e-06 3.588057e-08 2.896152e-08 2.733497e-08 1.207780e-06 9.486389e-07 2.300466e-07 7.919363e-07 1.242597e-08 1.178918e-08 1.159002e-08
2.490000e+02 7.669102e-07 7.958003e-07 1.512032e-07 2.282384e-06 3.589541e-08 2.900877e-08 2.739162e-08 1.209026e-06 9.552951e-07 2.309624e-07 7.924799e-07 1.243675e-08 1.180128e-08 1.160256e-08
2.500000e+02 7.683022e-07 8.073388e-07 1.522200e-07 2.282990e-06 3.591030e-08 2.905574e-08 2.744796e-08 1.210268e-06 9.620035e-07 2.318811e-07 7.930254e-07 1.244757e-08 1.181342e-08 1.161513e-08
2.510000e+02 7.696822e-07 8.190503e-07 1.532377e-07 2.283597e-06 3.592520e-08 2.910240e-08 2.750397e-08 1.211506e-06 9.687639e-07 2.328026e-07 7.935728e-07 1.245843e-08 1.182558e-08 1.162773e-08
2.520000e+02 7.710500e-07 8.309356e-07 1.542561e-07 2.284205e-06 3.594014e-08 2.914876e-08 2.755964e-08 1.212740e-06 9.755766e-07 2.337268e-07 7.941220e-07 1.246932e-08 1.183777e-08 1.164035e-08
2.530000e+02 7.724055e-07 8.429952e-07 1.552751e-07 2.284815e-06 3.595509e-08 2.919482e-08 2.761497e-08 1.213970e-06 9.824415e-07 2.346538e-07 7.946732e-07 1.248025e-08 1.185000e-08 1.165300e-08
2.540000e+02 7.737486e-07 8.552294e-07 1.562942e-07 2.285427e-06 3.597009e-08 2.924057e-08 2.766996e-08 1.215195e-06 9.893587e-07 2.355835e-07 7.952263e-07 1.249121e-08 1.186224e-08 1.166568e-08
2.550000e+02 7.750792e-07 8.676386e-07 1.573134e-07 2.286040e-06 3.598512e-08 2.928600e-08 2.772460e-08 1.216415e-06 9.963282e-07 2.365158e-07 7.957813e-07 1.250221e-08 1.187452e-08 1.167839e-08
2.560000e+02 7.763970e-07 8.802227e-07 1.583323e-07 2.286655e-06 3.600019e-08 2.933113e-08 2.777888e-08 1.217631e-06 1.003350e-06 2.374506e-07 7.963382e-07 1.251324e-08 1.188682e-08 1.169112e-08
2.570000e+02 7.777020e-07 8.929816e-07 1.593506e-07 2.287272e-06 3.601528e-08 2.937594e-08 2.783280e-08 1.218843e-06 1.010424e-06 2.383879e-07 7.968970e-07 1.252431e-08 1.189916e-08 1.170388e-08
2.580000e+02 7.789941e-07 9.059151e-07 1.603682e-07 2.287891e-06 3.603042e-08 2.942044e-08 2.788636e-08 1.220049e-06 1.017551e-06 2.393276e-07 7.974577e-07 1.253542e-08 1.191152e-08 1.171666e-08
2.590000e+02 7.802731e-07 9.190227e-07 1.613847e-07 2.288511e-06 3.604559e-08 2.946461e-08 2.793954e-08 1.221251e-06 1.024730e-06 2.402698e-07 7.980204e-07 1.254656e-08 1.192391e-08 1.172948e-08
2.600000e+02 7.815390e-07 9.323036e-07 1.623999e-07 2.289134e-06 3.606081e-08 2.950847e-08 2.799235e-08 1.222448e-06 1.031961e-06 2.412142e-07 7.985849e-07 1.255774e-08 1.193632e-08 1.174232e-08
2.610000e+02 7.827916e-07 9.457570e-07 1.634136e-07 2.289759e-06 3.607606e-08 2.955200e-08 2.804478e-08 1.223641e-06 1.039244e-06 2.421609e-07 7.991514e-07 1.256895e-08 1.194877e-08 1.175518e-08
2.620000e+02 7.840308e-07 9.593818e-07 1.644254e-07 2.290385e-06 3.609136e-08 2.959521e-08 2.809682e-08 1.224828e-06 1.046580e-06 2.431098e-07 7.997198e-07 1.258020e-08 1.196124e-08 1.176807e-08
2.630000e+02 7.852566e-07 9.731765e-07 1.654350e-07 2.291014e-06 3.610670e-08 2.963809e-08 2.814847e-08 1.226010e-06 1.053968e-06 2.440608e-07 8.002901e-07 1.259149e-08 1.197374e-08 1.178099e-08
2.640000e+02 7.864687e-07 9.871395e-07 1.664423e-07 2.291645e-06 3.612209e-08 2.968065e-08 2.819973e-08 1.227187e-06 1.061408e-06 2.450138e-07 8.008624e-07 1.260281e-08 1.198627e-08 1.179393e-08
2.650000e+02 7.876673e-07 1.001269e-06 1.674468e-07 2.292278e-06 3.613752e-08 2.972288e-08 2.825059e-08 1.228359e-06 1.068899e-06 2.459689e-07 8.014366e-07 1.261417e-08 1.199882e-08 1.180690e-08
2.660000e+02 7.888520e-07 1.015563e-06 1.684484e-07 2.292914e-06 3.615300e-08 2.976478e-08 2.830106e-08 1.229526e-06 1.076443e-06 2.469258e-07 8.020127e-07 1.262556e-08 1.201140e-08 1.181990e-08
2.670000e+02 7.900230e-07 1.030019e-06 1.694467e-07 2.293552e-06 3.616853e-08 2.980634e-08 2.835111e-08 1.230688e-06 1.084038e-06 2.478847e-07 8.025908e-07 1.263699e-08 1.202402e-08 1.183292e-08
2.680000e+02 7.911800e-07 1.044633e-06 1.704414e-07 2.294193e-06 3.618412e-08 2.984758e-08 2.840076e-08 1.231844e-06 1.091686e-06 2.488453e-07 8.031708e-07 1.264846e-08 1.203665e-08 1.184596e-08
2.690000e+02 7.923231e-07 1.059405e-06 1.714324e-07 2.294836e-06 3.619975e-08 2.988848e-08 2.844999e-08 1.232995e-06 1.099384e-06 2.498076e-07 8.037527e-07 1.265996e-08 1.204932e-08 1.185904e-08
2.700000e+02 7.934520e-07 1.074328e-06 1.724192e-07 2.295482e-06 3.621544e-08 2.992905e-08 2.849880e-08 1.234140e-06 1.107134e-06 2.507716e-07 8.043366e-07 1.267150e-08 1.206201e-08 1.187213e-08
2.710000e+02 7.945669e-07 1.089401e-06 1.734015e-07 2.296131e-06 3.623118e-08 2.996929e-08 2.854719e-08 1.235280e-06 1.114934e-06 2.517372e-07 8.049225e-07 1.268308e-08 1.207473e-08 1.188525e-08
2.720000e+02 7.956676e-07 1.104619e-06 1.743792e-07 2.296782e-06 3.624699e-08 3.000919e-08 2.859517e-08 1.236414e-06 1.122786e-06 2.527043e-07 8.055103e-07 1.269469e-08 1.208747e-08 1.189840e-08
2.730000e+02 7.967541e-07 1.119978e-06 1.753519e-07 2.297436e-06 3.626285e-08 3.004875e-08 2.864271e-08 1.237543e-06 1.130688e-06 2.536728e-07 8.061001e-07 1.270634e-08 1.210024e-08 1.191157e-08
2.740000e+02 7.978263e-07 1.135474e-06 1.763193e-07 2.298093e-06 3.627877e-08 3.008798e-08 2.868983e-08 1.238665e-06 1.138641e-06 2.546427e-07 8.066919e-07 1.271802e-08 1.211304e-08 1.192477e-08
2.750000e+02 7.988841e-07 1.151100e-06 1.772811e-07 2.298753e-06 3.629475e-08 3.012687e-08 2.873651e-08 1.239782e-06 1.146644e-06 2.556139e-07 8.072856e-07 1.272975e-08 1.212587e-08 1.193799e-08
2.760000e+02 7.999276e-07 1.166852e-06 1.782370e-07 2.299417e-06 3.631080e-08 3.016544e-08 2.878276e-08 1.240894e-06 1.154696e-06 2.565863e-07 8.078813e-07 1.274150e-08 1.213872e-08 1.195123e-08
2.770000e+02 8.009567e-07 1.182723e-06 1.791867e-07 2.300083e-06 3.632690e-08 3.020365e-08 2.882857e-08 1.241999e-06 1.162799e-06 2.575599e-07 8.084789e-07 1.275330e-08 1.215160e-08 1.196450e-08
2.780000e+02 8.019712e-07 1.198709e-06 1.801300e-07 2.300752e-06 3.634308e-08 3.024154e-08 2.887394e-08 1.243098e-06 1.170950e-06 2.585345e-07 8.090786e-07 1.276513e-08 1.216451e-08 1.197780e-08
2.790000e+02 8.029714e-07 1.214802e-06 1.810666e-07 2.301425e-06 3.635932e-08 3.027909e-08 2.891887e-08 1.244192e-06 1.179151e-06 2.595101e-07 8.096802e-07 1.277700e-08 1.217745e-08 1.199112e-08
2.800000e+02 8.039570e-07 1.230994e-06 1.819961e-07 2.302101e-06 3.637564e-08 3.031631e-08 2.896336e-08 1.245279e-06 1.187400e-06 2.604866e-07 8.102838e-07 1.278891e-08 1.219040e-08 1.200446e-08
2.810000e+02 8.049281e-07 1.247280e-06 1.829183e-07 2.302781e-06 3.639202e-08 3.035318e-08 2.900740e-08 1.246361e-06 1.195698e-06 2.614639e-07 8.108894e-07 1.280085e-08 1.220339e-08 1.201783e-08
2.820000e+02 8.058846e-07 1.263651e-06 1.838329e-07 2.303464e-06 3.640848e-08 3.038973e-08 2.905100e-08 1.247436e-06 1.204044e-06 2.624420e-07 8.114970e-07 1.281283e-08 1.221641e-08 1.203122e-08
2.830000e+02 8.068267e-07 1.280099e-06 1.847396e-07 2.304151e-06 3.642501e-08 3.042594e-08 2.909414e-08 1.248505e-06 1.212437e-06 2.634208e-07 8.121066e-07 1.282485e-08 1.222945e-08 1.204463e-08
2.840000e+02 8.077541e-07 1.296616e-06 1.856382e-07 2.304841e-06 3.644161e-08 3.046182e-08 2.913684e-08 1.249567e-06 1.220877e-06 2.644002e-07 8.127181e-07 1.283690e-08 1.224251e-08 1.205807e-08
2.850000e+02 8.086670e-07 1.313192e-06 1.865283e-07 2.305535e-06 3.645829e-08 3.049736e-08 2.917908e-08 1.250624e-06 1.229364e-06 2.653801e-07 8.133317e-07 1.284899e-08 1.225561e-08 1.207154e-08
2.860000e+02 8.095653e-07 1.329819e-06 1.874098e-07 2.306233e-06 3.647505e-08 3.053258e-08 2.922088e-08 1.251674e-06 1.237897e-06 2.663605e-07 8.139473e-07 1.286112e-08 1.226873e-08 1.208502e-08
2.870000e+02 8.104491e-07 1.346486e-06 1.882822e-07 2.306935e-06 3.649189e-08 3.056746e-08 2.926222e-08 1.252718e-06 1.246476e-06 2.673412e-07 8.145649e-07 1.287329e-08 1.228188e-08 1.209853e-08
2.880000e+02 8.113183e-07 1.363183e-06 1.891455e-07 2.307641e-06 3.650881e-08 3.060202e-08 2.930311e-08 1.253755e-06 1.255101e-06 2.683222e-07 8.151846e-07 1.288549e-08 1.229505e-08 1.211207e-08
2.890000e+02 8.121731e-07 1.379901e-06 1.899992e-07 2.308351e-06 3.652581e-08 3.063624e-08 2.934355e-08 1.254786e-06 1.263770e-06 2.693034e-07 8.158062e-07 1.289773e-08 1.230825e-08 1.212563e-08
2.900000e+02 8.130132e-07 1.396628e-06 1.908432e-07 2.309065e-06 3.654290e-08 3.067014e-08 2.938354e-08 1.255810e-06 1.272483e-06 2.702847e-07 8.164299e-07 1.291000e-08 1.232147e-08 1.213921e-08
2.910000e+02 8.138390e-07 1.413354e-06 1.916772e-07 2.309783e-06 3.656007e-08 3.070371e-08 2.942306e-08 1.256828e-06 1.281240e-06 2.712660e-07 8.170556e-07 1.292232e-08 1.233473e-08 1.215281e-08
2.920000e+02 8.146502e-07 1.430066e-06 1.925009e-07 2.310505e-06 3.657733e-08 3.073697e-08 2.946215e-08 1.257839e-06 1.290040e-06 2.722473e-07 8.176833e-07 1.293467e-08 1.234801e-08 1.216644e-08
2.930000e+02 8.154471e-07 1.446753e-06 1.933142e-07 2.311232e-06 3.659468e-08 3.076989e-08 2.950077e-08 1.258844e-06 1.298883e-06 2.732284e-07 8.183130e-07 1.294706e-08 1.236131e-08 1.218009e-08
2.940000e+02 8.162295e-07 1.463402e-06 1.941168e-07 2.311963e-06 3.661212e-08 3.080250e-08 2.953895e-08 1.259842e-06 1.307768e-06 2.742094e-07 8.189448e-07 1.295948e-08 1.237464e-08 1.219377e-08
2.950000e+02 8.169977e-07 1.480002e-06 1.949084e-07 2.312699e-06 3.662965e-08 3.083479e-08 2.957667e-08 1.260833e-06 1.316694e-06 2.751900e-07 8.195787e-07 1.297195e-08 1.238800e-08 1.220747e-08
2.960000e+02 8.177515e-07 1.496540e-06 1.956889e-07 2.313440e-06 3.664728e-08 3.086676e-08 2.961395e-08 1.261817e-06 1.325661e-06 2.761702e-07 8.202145e-07 1.298445e-08 1.240139e-08 1.222119e-08
2.970000e+02 8.184911e-07 1.513003e-06 1.964580e-07 2.314185e-06 3.666499e-08 3.089841e-08 2.965078e-08 1.262795e-06 1.334668e-06 2.771500e-07 8.208525e-07 1.299699e-08 1.241480e-08 1.223493e-08
2.980000e+02 8.192164e-07 1.529378e-06 1.972155e-07 2.314935e-06 3.668281e-08 3.092976e-08 2.968716e-08 1.263766e-06 1.343714e-06 2.781292e-07 8.214925e-07 1.300957e-08 1.242823e-08 1.224870e-08
2.990000e+02 8.199277e-07 1.545651e-06 1.979613e-07 2.315689e-06 3.670072e-08 3.096079e-08 2.972310e-08 1.264730e-06 1.352799e-06 2.791078e-07 8.221345e-07 1.302219e-08 1.244170e-08 1.226249e-08
3.000000e+02 8.206248e-07 1.561809e-06 1.986950e-07 2.316449e-06 3.671873e-08 3.099152e-08 2.975859e-08 1.265687e-06 1.361922e-06 2.800857e-07 8.227787e-07 1.303484e-08 1.245519e-08 1.227631e-08
3.010000e+02 8.213080e-07 1.577839e-06 1.994167e-07 2.317214e-06 3.673684e-08 3.102193e-08 2.979365e-08 1.266637e-06 1.371082e-06 2.810627e-07 8.234248e-07 1.304753e-08 1.246871e-08 1.229014e-08
3.020000e+02 8.219772e-07 1.593727e-06 2.001260e-07 2.317983e-06 3.675506e-08 3.105205e-08 2.982827e-08 1.267580e-06 1.380279e-06 2.820389e-07 8.240731e-07 1.306026e-08 1.248225e-08 1.230400e-08
3.030000e+02 8.226325e-07 1.609459e-06 2.008228e-07 2.318758e-06 3.677337e-08 3.108186e-08 2.986244e-08 1.268517e-06 1.389511e-06 2.830141e-07 8.247234e-07 1.307303e-08 1.249582e-08 1.231788e-08
3.040000e+02 8.232740e-07 1.625022e-06 2.015069e-07 2.319539e-06 3.679180e-08 3.111138e-08 2.989620e-08 1.269446e-06 1.398778e-06 2.839882e-07 8.253758e-07 1.308583e-08 1.250941e-08 1.233179e-08
3.050000e+02 8.239018e-07 1.640402e-06 2.021782e-07 2.320324e-06 3.681032e-08 3.114060e-08 2.992951e-08 1.270368e-06 1.408079e-06 2.849612e-07 8.260304e-07 1.309868e-08 1.252304e-08 1.234572e-08
3.060000e+02 8.245160e-07 1.655585e-06 2.028366e-07 2.321116e-06 3.682896e-08 3.116952e-08 2.996241e-08 1.271284e-06 1.417414e-06 2.859329e-07 8.266869e-07 1.311156e-08 1.253668e-08 1.235967e-08
3.070000e+02 8.251166e-07 1.670557e-06 2.034819e-07 2.321912e-06 3.684771e-08 3.119816e-08 2.999487e-08 1.272192e-06 1.426780e-06 2.869034e-07 8.273456e-07 1.312448e-08 1.255036e-08 1.237364e-08
3.080000e+02 8.257037e-07 1.685306e-06 2.041139e-07 2.322715e-06 3.686657e-08 3.122651e-08 3.002692e-08 1.273093e-06 1.436179e-06 2.878724e-07 8.280064e-07 1.313744e-08 1.256406e-08 1.238764e-08
3.090000e+02 8.262776e-07 1.699818e-06 2.047327e-07 2.323523e-06 3.688553e-08 3.125457e-08 3.005856e-08 1.273987e-06 1.445607e-06 2.888399e-07 8.286693e-07 1.315043e-08 1.257779e-08 1.240166e-08
3.100000e+02 8.268380e-07 1.714080e-06 2.053380e-07 2.324337e-06 3.690461e-08 3.128235e-08 3.008978e-08 1.274874e-06 1.455066e-06 2.898059e-07 8.293343e-07 1.316347e-08 1.259154e-08 1.241570e-08
3.110000e+02 8.273854e-07 1.728079e-06 2.059297e-07 2.325156e-06 3.692381e-08 3.130986e-08 3.012059e-08 1.275754e-06 1.464553e-06 2.907702e-07 8.300014e-07 1.317654e-08 1.260532e-08 1.242976e-08
3.120000e+02 8.279197e-07 1.741803e-06 2.065078e-07 2.325982e-06 3.694312e-08 3.133709e-08 3.015100e-08 1.276626e-06 1.474068e-06 2.917328e-07 8.306706e-07 1.318966e-08 1.261913e-08 1.244385e-08
3.130000e+02 8.284410e-07 1.755239e-06 2.070722e-07 2.326814e-06 3.696255e-08 3.136404e-08 3.018101e-08 1.277492e-06 1.483610e-06 2.926936e-07 8.313420e-07 1.320281e-08 1.263296e-08 1.245796e-08
3.140000e+02 8.289495e-07 1.768376e-06 2.076228e-07 2.327652e-06 3.698210e-08 3.139073e-08 3.021063e-08 1.278350e-06 1.493177e-06 2.936524e-07 8.320154e-07 1.321600e-08 1.264682e-08 1.247209e-08
3.150000e+02 8.294452e-07 1.781203e-06 2.081596e-07 2.328497e-06 3.700177e-08 3.141715e-08 3.023985e-08 1.279201e-06 1.502770e-06 2.946093e-07 8.326910e-07 1.322923e-08 1.266071e-08 1.248624e-08
3.160000e+02 8.299283e-07 1.793708e-06 2.086824e-07 2.329347e-06 3.702156e-08 3.144332e-08 3.026869e-08 1.280045e-06 1.512386e-06 2.955641e-07 8.333688e-07 1.324249e-08 1.267462e-08 1.250042e-08
3.170000e+02 8.303989e-07 1.805881e-06 2.091914e-07 2.330204e-06 3.704147e-08 3.146922e-08 3.029715e-08 1.280881e-06 1.522025e-06 2.965167e-07 8.340487e-07 1.325580e-08 1.268856e-08 1.251462e-08
3.180000e+02 8.308571e-07 1.817712e-06 2.096863e-07 2.331068e-06 3.706151e-08 3.149487e-08 3.032524e-08 1.281711e-06 1.531686e-06 2.974671e-07 8.347307e-07 1.326915e-08 1.270252e-08 1.252884e-08
3.190000e+02 8.313031e-07 1.829191e-06 2.101673e-07 2.331938e-06 3.708167e-08 3.152027e-08 3.035295e-08 1.282533e-06 1.541368e-06 2.984152e-07 8.354148e-07 1.328253e-08 1.271652e-08 1.254308e-08
3.200000e+02 8.317369e-07 1.840310e-06 2.106342e-07 2.332815e-06 3.710196e-08 3.154542e-08 3.038030e-08 1.283348e-06 1.551069e-06 2.993609e-07 8.361012e-07 1.329596e-08 1.273054e-08 1.255735e-08
3.210000e+02 8.321587e-07 1.851061e-06 2.110871e-07 2.333699e-06 3.712237e-08 3.157032e-08 3.040730e-08 1.284155e-06 1.560789e-06 3.003042e-07 8.367896e-07 1.330942e-08 1.274458e-08 1.257164e-08
3.220000e+02 8.325686e-07 1.861435e-06 2.115260e-07 2.334590e-06 3.714292e-08 3.159499e-08 3.043394e-08 1.284955e-06 1.570527e-06 3.012449e-07 8.374803e-07 1.332292e-08 1.275865e-08 1.258595e-08
3.230000e+02 8.329669e-07 1.871426e-06 2.119509e-07 2.335488e-06 3.716359e-08 3.161942e-08 3.046023e-08 1.285748e-06 1.580280e-06 3.021829e-07 8.381731e-07 1.333646e-08 1.277275e-08 1.260028e-08
3.240000e+02 8.333534e-07 1.881028e-06 2.123618e-07 2.336393e-06 3.718440e-08 3.164362e-08 3.048618e-08 1.286534e-06 1.590049e-06 3.031182e-07 8.388681e-07 1.335004e-08 1.278688e-08 1.261464e-08
3.250000e+02 8.337286e-07 1.890235e-06 2.127587e-07 2.337305e-06 3.720534e-08 3.166759e-08 3.051179e-08 1.287312e-06 1.599832e-06 3.040508e-07 8.395652e-07 1.336366e-08 1.280103e-08 1.262902e-08
3.260000e+02 8.340923e-07 1.899042e-06 2.131418e-07 2.338224e-06 3.722641e-08 3.169134e-08 3.053707e-08 1.288084e-06 1.609628e-06 3.049804e-07 8.402646e-07 1.337732e-08 1.281521e-08 1.264342e-08
3.270000e+02 8.344449e-07 1.907445e-06 2.135109e-07 2.339151e-06 3.724762e-08 3.171487e-08 3.056203e-08 1.288847e-06 1.619436e-06 3.059072e-07 8.409661e-07 1.339102e-08 1.282942e-08 1.265784e-08
3.280000e+02 8.347864e-07 1.915440e-06 2.138663e-07 2.340085e-06 3.726897e-08 3.173818e-08 3.058667e-08 1.289604e-06 1.629254e-06 3.068309e-07 8.416698e-07 1.340476e-08 1.284365e-08 1.267229e-08
3.290000e+02 8.351170e-07 1.923024e-06 2.142079e-07 2.341026e-06 3.729045e-08 3.176128e-08 3.061100e-08 1.290353e-06 1.639082e-06 3.077515e-07 8.423757e-07 1.341854e-08 1.285791e-08 1.268676e-08
3.300000e+02 8.354369e-07 1.930197e-06 2.145359e-07 2.341976e-06 3.731207e-08 3.178417e-08 3.063503e-08 1.291095e-06 1.648918e-06 3.086690e-07 8.430838e-07 1.343236e-08 1.287220e-08 1.270125e-08
3.310000e+02 8.357461e-07 1.936955e-06 2.148502e-07 2.342933e-06 3.733383e-08 3.180685e-08 3.065875e-08 1.291830e-06 1.658761e-06 3.095832e-07 8.437942e-07 1.344622e-08 1.288651e-08 1.271576e-08
3.320000e+02 8.360449e-07 1.943299e-06 2.151511e-07 2.343898e-06 3.735573e-08 3.182934e-08 3.068218e-08 1.292557e-06 1.668610e-06 3.104941e-07 8.445067e-07 1.346011e-08 1.290085e-08 1.273030e-08
3.330000e+02 8.363334e-07 1.949229e-06 2.154386e-07 2.344871e-06 3.737777e-08 3.185163e-08 3.070532e-08 1.293277e-06 1.678463e-06 3.114016e-07 8.452214e-07 1.347405e-08 1.291522e-08 1.274485e-08
3.340000e+02 8.366117e-07 1.954746e-06 2.157127e-07 2.345851e-06 3.739996e-08 3.187374e-08 3.072819e-08 1.293990e-06 1.688321e-06 3.123057e-07 8.459384e-07 1.348803e-08 1.292962e-08 1.275944e-08
3.350000e+02 8.368800e-07 1.959851e-06 2.159737e-07 2.346840e-06 3.742229e-08 3.189565e-08 3.075077e-08 1.294696e-06 1.698180e-06 3.132063e-07 8.466576e-07 1.350205e-08 1.294404e-08 1.277404e-08
3.360000e+02 8.371384e-07 1.964546e-06 2.162217e-07 2.347837e-06 3.744476e-08 3.191738e-08 3.077309e-08 1.295394e-06 1.708040e-06 3.141033e-07 8.473790e-07 1.351610e-08 1.295849e-08 1.278867e-08
3.370000e+02 8.373872e-07 1.968835e-06 2.164567e-07 2.348843e-06 3.746738e-08 3.193894e-08 3.079515e-08 1.296085e-06 1.717900e-06 3.149966e-07 8.481027e-07 1.353020e-08 1.297297e-08 1.280332e-08
3.380000e+02 8.376264e-07 1.972720e-06 2.166789e-07 2.349857e-06 3.749015e-08 3.196032e-08 3.081695e-08 1.296769e-06 1.727759e-06 3.158862e-07 8.488286e-07 1.354434e-08 1.298747e-08 1.281799e-08
3.390000e+02 8.378563e-07 1.976206e-06 2.168884e-07 2.350879e-06 3.751306e-08 3.198153e-08 3.083850e-08 1.297446e-06 1.737615e-06 3.167720e-07 8.495567e-07 1.355852e-08 1.300201e-08 1.283268e-08
3.400000e+02 8.380769e-07 1.979298e-06 2.170855e-07 2.351909e-06 3.753613e-08 3.200258e-08 3.085981e-08 1.298115e-06 1.747468e-06 3.176540e-07 8.502871e-07 1.357274e-08 1.301656e-08 1.284740e-08
3.410000e+02 8.382885e-07 1.982002e-06 2.172702e-07 2.352949e-06 3.755934e-08 3.202347e-08 3.088087e-08 1.298777e-06 1.757315e-06 3.185321e-07 8.510197e-07 1.358700e-08 1.303115e-08 1.286214e-08
3.420000e+02 8.384911e-07 1.984322e-06 2.174427e-07 2.353997e-06 3.758271e-08 3.204420e-08 3.090171e-08 1.299432e-06 1.767156e-06 3.194062e-07 8.517546e-07 1.360130e-08 1.304577e-08 1.287690e-08
3.430000e+02 8.386851e-07 1.986265e-06 2.176031e-07 2.355054e-06 3.760622e-08 3.206478e-08 3.092232e-08 1.300080e-06 1.776989e-06 3.202763e-07 8.524918e-07 1.361564e-08 1.306041e-08 1.289169e-08
3.440000e+02 8.388704e-07 1.987839e-06 2.177517e-07 2.356119e-06 3.762989e-08 3.208521e-08 3.094272e-08 1.300721e-06 1.786814e-06 3.211423e-07 8.532312e-07 1.363002e-08 1.307508e-08 1.290650e-08
3.450000e+02 8.390474e-07 1.989050e-06 2.178887e-07 2.357194e-06 3.765371e-08 3.210550e-08 3.096290e-08 1.301355e-06 1.796628e-06 3.220041e-07 8.539730e-07 1.364444e-08 1.308978e-08 1.292133e-08
3.460000e+02 8.392160e-07 1.989906e-06 2.180141e-07 2.358278e-06 3.767769e-08 3.212566e-08 3.098287e-08 1.301981e-06 1.806432e-06 3.228618e-07 8.547169e-07 1.365890e-08 1.310450e-08 1.293619e-08
3.470000e+02 8.393766e-07 1.990416e-06 2.181282e-07 2.359370e-06 3.770182e-08 3.214568e-08 3.100264e-08 1.302601e-06 1.816222e-06 3.237152e-07 8.554632e-07 1.367340e-08 1.311926e-08 1.295106e-08
3.480000e+02 8.395293e-07 1.990588e-06 2.182311e-07 2.360472e-06 3.772610e-08 3.216557e-08 3.102222e-08 1.303213e-06 1.826000e-06 3.245643e-07 8.562118e-07 1.368794e-08 1.313404e-08 1.296597e-08
3.490000e+02 8.396742e-07 1.990430e-06 2.183231e-07 2.361584e-06 3.775055e-08 3.218534e-08 3.104160e-08 1.303819e-06 1.835763e-06 3.254090e-07 8.569626e-07 1.370253e-08 1.314885e-08 1.298089e-08
3.500000e+02 8.398115e-07 1.989953e-06 2.184044e-07 2.362704e-06 3.777515e-08 3.220499e-08 3.106081e-08 1.304417e-06 1.845509e-06 3.262493e-07 8.577158e-07 1.371715e-08 1.316369e-08 1.299584e-08
