3.950000e+02 1.955967e-07 7.770762e-07 1.412186e-07 1.435530e-06 3.259682e-08 2.648371e-08 2.354033e-08 3.409167e-07 1.060427e-06 2.527311e-07 5.203601e-07 1.191292e-08 1.137667e-08 1.099801e-08
3.960000e+02 1.956050e-07 7.753930e-07 1.411198e-07 1.436246e-06 3.262139e-08 2.649645e-08 2.354977e-08 3.409849e-07 1.063630e-06 2.530653e-07 5.207583e-07 1.192527e-08 1.138860e-08 1.100942e-08
3.970000e+02 1.956129e-07 7.737191e-07 1.410205e-07 1.436966e-06 3.264609e-08 2.650923e-08 2.355921e-08 3.410521e-07 1.066810e-06 2.533963e-07 5.211576e-07 1.193764e-08 1.140055e-08 1.102084e-08
3.980000e+02 1.956204e-07 7.720557e-07 1.409207e-07 1.437691e-06 3.267092e-08 2.652207e-08 2.356866e-08 3.411183e-07 1.069968e-06 2.537243e-07 5.215579e-07 1.195004e-08 1.141253e-08 1.103228e-08
3.990000e+02 1.956277e-07 7.704043e-07 1.408205e-07 1.438421e-06 3.269587e-08 2.653495e-08 2.357812e-08 3.411834e-07 1.073104e-06 2.540493e-07 5.219594e-07 1.196247e-08 1.142452e-08 1.104374e-08
4.000000e+02 1.956346e-07 7.687659e-07 1.407200e-07 1.439155e-06 3.272094e-08 2.654789e-08 2.358759e-08 3.412476e-07 1.076218e-06 2.543713e-07 5.223619e-07 1.197493e-08 1.143654e-08 1.105521e-08
4.010000e+02 1.956413e-07 7.671418e-07 1.406193e-07 1.439893e-06 3.274615e-08 2.656089e-08 2.359707e-08 3.413107e-07 1.079309e-06 2.546903e-07 5.227655e-07 1.198743e-08 1.144858e-08 1.106670e-08
4.020000e+02 1.956478e-07 7.655330e-07 1.405184e-07 1.440636e-06 3.277147e-08 2.657394e-08 2.360657e-08 3.413728e-07 1.082378e-06 2.550064e-07 5.231702e-07 1.199995e-08 1.146064e-08 1.107820e-08
4.030000e+02 1.956540e-07 7.639407e-07 1.404174e-07 1.441383e-06 3.279693e-08 2.658706e-08 2.361609e-08 3.414340e-07 1.085425e-06 2.553195e-07 5.235760e-07 1.201250e-08 1.147272e-08 1.108972e-08
4.040000e+02 1.956599e-07 7.623659e-07 1.403165e-07 1.442135e-06 3.282250e-08 2.660024e-08 2.362563e-08 3.414942e-07 1.088450e-06 2.556296e-07 5.239828e-07 1.202508e-08 1.148482e-08 1.110125e-08
4.050000e+02 1.956657e-07 7.608096e-07 1.402156e-07 1.442891e-06 3.284820e-08 2.661348e-08 2.363519e-08 3.415534e-07 1.091452e-06 2.559369e-07 5.243908e-07 1.203769e-08 1.149695e-08 1.111280e-08
4.060000e+02 1.956713e-07 7.592728e-07 1.401149e-07 1.443652e-06 3.287403e-08 2.662680e-08 2.364478e-08 3.416116e-07 1.094433e-06 2.562413e-07 5.247998e-07 1.205033e-08 1.150909e-08 1.112436e-08
4.070000e+02 1.956768e-07 7.577563e-07 1.400144e-07 1.444417e-06 3.289998e-08 2.664018e-08 2.365439e-08 3.416689e-07 1.097392e-06 2.565429e-07 5.252099e-07 1.206301e-08 1.152126e-08 1.113594e-08
4.080000e+02 1.956821e-07 7.562610e-07 1.399141e-07 1.445186e-06 3.292605e-08 2.665364e-08 2.366404e-08 3.417252e-07 1.100329e-06 2.568417e-07 5.256211e-07 1.207571e-08 1.153345e-08 1.114754e-08
4.090000e+02 1.956873e-07 7.547878e-07 1.398143e-07 1.445959e-06 3.295224e-08 2.666717e-08 2.367372e-08 3.417806e-07 1.103244e-06 2.571376e-07 5.260334e-07 1.208844e-08 1.154566e-08 1.115916e-08
4.100000e+02 1.956924e-07 7.533375e-07 1.397148e-07 1.446737e-06 3.297855e-08 2.668077e-08 2.368344e-08 3.418351e-07 1.106138e-06 2.574308e-07 5.264468e-07 1.210120e-08 1.155789e-08 1.117078e-08
4.110000e+02 1.956974e-07 7.519108e-07 1.396158e-07 1.447519e-06 3.300499e-08 2.669446e-08 2.369319e-08 3.418886e-07 1.109010e-06 2.577213e-07 5.268613e-07 1.211399e-08 1.157015e-08 1.118243e-08
4.120000e+02 1.957023e-07 7.505085e-07 1.395174e-07 1.448306e-06 3.303155e-08 2.670822e-08 2.370298e-08 3.419412e-07 1.111861e-06 2.580090e-07 5.272768e-07 1.212681e-08 1.158242e-08 1.119409e-08
4.130000e+02 1.957072e-07 7.491313e-07 1.394196e-07 1.449096e-06 3.305823e-08 2.672207e-08 2.371281e-08 3.419929e-07 1.114691e-06 2.582940e-07 5.276935e-07 1.213967e-08 1.159472e-08 1.120577e-08
4.140000e+02 1.957121e-07 7.477798e-07 1.393225e-07 1.449891e-06 3.308503e-08 2.673601e-08 2.372269e-08 3.420437e-07 1.117500e-06 2.585764e-07 5.281112e-07 1.215255e-08 1.160704e-08 1.121747e-08
4.150000e+02 1.957169e-07 7.464547e-07 1.392260e-07 1.450690e-06 3.311195e-08 2.675002e-08 2.373261e-08 3.420937e-07 1.120287e-06 2.588562e-07 5.285301e-07 1.216546e-08 1.161938e-08 1.122918e-08
4.160000e+02 1.957218e-07 7.451565e-07 1.391304e-07 1.451493e-06 3.313899e-08 2.676413e-08 2.374259e-08 3.421427e-07 1.123055e-06 2.591333e-07 5.289500e-07 1.217840e-08 1.163175e-08 1.124091e-08
4.170000e+02 1.957267e-07 7.438859e-07 1.390356e-07 1.452300e-06 3.316614e-08 2.677833e-08 2.375261e-08 3.421909e-07 1.125801e-06 2.594079e-07 5.293711e-07 1.219137e-08 1.164413e-08 1.125266e-08
4.180000e+02 1.957316e-07 7.426433e-07 1.389417e-07 1.453111e-06 3.319342e-08 2.679262e-08 2.376269e-08 3.422382e-07 1.128527e-06 2.596800e-07 5.297932e-07 1.220438e-08 1.165654e-08 1.126442e-08
4.190000e+02 1.957366e-07 7.414294e-07 1.388488e-07 1.453926e-06 3.322081e-08 2.680700e-08 2.377282e-08 3.422846e-07 1.131233e-06 2.599495e-07 5.302164e-07 1.221741e-08 1.166898e-08 1.127620e-08
4.200000e+02 1.957417e-07 7.402446e-07 1.387569e-07 1.454745e-06 3.324832e-08 2.682148e-08 2.378301e-08 3.423302e-07 1.133919e-06 2.602166e-07 5.306408e-07 1.223047e-08 1.168143e-08 1.128800e-08
4.210000e+02 1.957468e-07 7.390893e-07 1.386660e-07 1.455568e-06 3.327595e-08 2.683605e-08 2.379326e-08 3.423749e-07 1.136585e-06 2.604812e-07 5.310662e-07 1.224356e-08 1.169391e-08 1.129982e-08
4.220000e+02 1.957521e-07 7.379640e-07 1.385763e-07 1.456395e-06 3.330369e-08 2.685072e-08 2.380358e-08 3.424189e-07 1.139231e-06 2.607434e-07 5.314927e-07 1.225668e-08 1.170640e-08 1.131165e-08
4.230000e+02 1.957575e-07 7.368691e-07 1.384877e-07 1.457226e-06 3.333155e-08 2.686550e-08 2.381395e-08 3.424620e-07 1.141858e-06 2.610032e-07 5.319203e-07 1.226984e-08 1.171893e-08 1.132350e-08
4.240000e+02 1.957630e-07 7.358051e-07 1.384003e-07 1.458061e-06 3.335953e-08 2.688037e-08 2.382440e-08 3.425043e-07 1.144465e-06 2.612606e-07 5.323491e-07 1.228302e-08 1.173147e-08 1.133537e-08
4.250000e+02 1.957687e-07 7.347722e-07 1.383141e-07 1.458899e-06 3.338761e-08 2.689535e-08 2.383491e-08 3.425457e-07 1.147054e-06 2.615157e-07 5.327789e-07 1.229623e-08 1.174404e-08 1.134725e-08
4.260000e+02 1.957745e-07 7.337708e-07 1.382293e-07 1.459742e-06 3.341582e-08 2.691043e-08 2.384549e-08 3.425864e-07 1.149624e-06 2.617686e-07 5.332098e-07 1.230947e-08 1.175663e-08 1.135916e-08
4.270000e+02 1.957806e-07 7.328013e-07 1.381458e-07 1.460588e-06 3.344413e-08 2.692562e-08 2.385615e-08 3.426263e-07 1.152175e-06 2.620191e-07 5.336418e-07 1.232275e-08 1.176924e-08 1.137108e-08
4.280000e+02 1.957868e-07 7.318639e-07 1.380637e-07 1.461438e-06 3.347256e-08 2.694092e-08 2.386688e-08 3.426655e-07 1.154708e-06 2.622675e-07 5.340750e-07 1.233605e-08 1.178188e-08 1.138302e-08
4.290000e+02 1.957932e-07 7.309590e-07 1.379830e-07 1.462291e-06 3.350110e-08 2.695633e-08 2.387769e-08 3.427038e-07 1.157223e-06 2.625137e-07 5.345092e-07 1.234938e-08 1.179454e-08 1.139498e-08
4.300000e+02 1.957999e-07 7.300868e-07 1.379037e-07 1.463149e-06 3.352975e-08 2.697185e-08 2.388857e-08 3.427414e-07 1.159720e-06 2.627577e-07 5.349445e-07 1.236275e-08 1.180722e-08 1.140696e-08
4.310000e+02 1.958068e-07 7.292476e-07 1.378260e-07 1.464009e-06 3.355851e-08 2.698747e-08 2.389954e-08 3.427783e-07 1.162199e-06 2.629996e-07 5.353810e-07 1.237614e-08 1.181992e-08 1.141895e-08
4.320000e+02 1.958140e-07 7.284416e-07 1.377498e-07 1.464874e-06 3.358738e-08 2.700322e-08 2.391059e-08 3.428144e-07 1.164661e-06 2.632394e-07 5.358185e-07 1.238956e-08 1.183265e-08 1.143096e-08
4.330000e+02 1.958214e-07 7.276691e-07 1.376752e-07 1.465742e-06 3.361636e-08 2.701907e-08 2.392172e-08 3.428498e-07 1.167106e-06 2.634771e-07 5.362572e-07 1.240302e-08 1.184540e-08 1.144300e-08
4.340000e+02 1.958291e-07 7.269301e-07 1.376022e-07 1.466613e-06 3.364545e-08 2.703504e-08 2.393294e-08 3.428844e-07 1.169534e-06 2.637129e-07 5.366969e-07 1.241650e-08 1.185818e-08 1.145505e-08
4.350000e+02 1.958371e-07 7.262250e-07 1.375309e-07 1.467488e-06 3.367464e-08 2.705113e-08 2.394425e-08 3.429184e-07 1.171946e-06 2.639466e-07 5.371378e-07 1.243002e-08 1.187098e-08 1.146712e-08
4.360000e+02 1.958455e-07 7.255540e-07 1.374613e-07 1.468367e-06 3.370395e-08 2.706734e-08 2.395565e-08 3.429516e-07 1.174341e-06 2.641784e-07 5.375798e-07 1.244356e-08 1.188380e-08 1.147920e-08
4.370000e+02 1.958541e-07 7.249170e-07 1.373933e-07 1.469248e-06 3.373336e-08 2.708367e-08 2.396715e-08 3.429841e-07 1.176720e-06 2.644083e-07 5.380228e-07 1.245713e-08 1.189664e-08 1.149131e-08
4.380000e+02 1.958631e-07 7.243144e-07 1.373271e-07 1.470134e-06 3.376287e-08 2.710011e-08 2.397873e-08 3.430160e-07 1.179083e-06 2.646363e-07 5.384670e-07 1.247074e-08 1.190951e-08 1.150344e-08
4.390000e+02 1.958724e-07 7.237463e-07 1.372627e-07 1.471022e-06 3.379249e-08 2.711668e-08 2.399042e-08 3.430472e-07 1.181431e-06 2.648625e-07 5.389123e-07 1.248437e-08 1.192241e-08 1.151558e-08
4.400000e+02 1.958821e-07 7.232128e-07 1.372001e-07 1.471914e-06 3.382221e-08 2.713337e-08 2.400220e-08 3.430777e-07 1.183763e-06 2.650868e-07 5.393587e-07 1.249804e-08 1.193532e-08 1.152775e-08
4.410000e+02 1.958921e-07 7.227139e-07 1.371394e-07 1.472809e-06 3.385204e-08 2.715018e-08 2.401408e-08 3.431075e-07 1.186081e-06 2.653094e-07 5.398062e-07 1.251173e-08 1.194826e-08 1.153993e-08
4.420000e+02 1.959025e-07 7.222499e-07 1.370805e-07 1.473707e-06 3.388197e-08 2.716712e-08 2.402606e-08 3.431367e-07 1.188383e-06 2.655303e-07 5.402548e-07 1.252546e-08 1.196123e-08 1.155214e-08
4.430000e+02 1.959134e-07 7.218207e-07 1.370234e-07 1.474609e-06 3.391200e-08 2.718418e-08 2.403814e-08 3.431653e-07 1.190672e-06 2.657494e-07 5.407046e-07 1.253921e-08 1.197421e-08 1.156436e-08
4.440000e+02 1.959246e-07 7.214266e-07 1.369683e-07 1.475513e-06 3.394213e-08 2.720136e-08 2.405033e-08 3.431932e-07 1.192946e-06 2.659669e-07 5.411554e-07 1.255300e-08 1.198723e-08 1.157660e-08
4.450000e+02 1.959362e-07 7.210675e-07 1.369152e-07 1.476421e-06 3.397237e-08 2.721868e-08 2.406262e-08 3.432205e-07 1.195206e-06 2.661827e-07 5.416073e-07 1.256681e-08 1.200026e-08 1.158886e-08
4.460000e+02 1.959483e-07 7.207435e-07 1.368640e-07 1.477332e-06 3.400270e-08 2.723612e-08 2.407502e-08 3.432472e-07 1.197453e-06 2.663970e-07 5.420604e-07 1.258066e-08 1.201332e-08 1.160114e-08
4.470000e+02 1.959608e-07 7.204547e-07 1.368147e-07 1.478246e-06 3.403313e-08 2.725368e-08 2.408753e-08 3.432733e-07 1.199687e-06 2.666097e-07 5.425146e-07 1.259453e-08 1.202641e-08 1.161345e-08
4.480000e+02 1.959737e-07 7.202011e-07 1.367675e-07 1.479163e-06 3.406366e-08 2.727138e-08 2.410015e-08 3.432988e-07 1.201907e-06 2.668208e-07 5.429698e-07 1.260844e-08 1.203952e-08 1.162577e-08
4.490000e+02 1.959871e-07 7.199828e-07 1.367223e-07 1.480083e-06 3.409428e-08 2.728921e-08 2.411288e-08 3.433237e-07 1.204115e-06 2.670305e-07 5.434262e-07 1.262237e-08 1.205265e-08 1.163811e-08
4.500000e+02 1.960009e-07 7.197998e-07 1.366792e-07 1.481005e-06 3.412501e-08 2.730716e-08 2.412573e-08 3.433480e-07 1.206311e-06 2.672387e-07 5.438837e-07 1.263634e-08 1.206581e-08 1.165047e-08
4.510000e+02 1.960152e-07 7.196521e-07 1.366381e-07 1.481931e-06 3.415582e-08 2.732525e-08 2.413869e-08 3.433717e-07 1.208494e-06 2.674455e-07 5.443423e-07 1.265033e-08 1.207899e-08 1.166285e-08
4.520000e+02 1.960300e-07 7.195398e-07 1.365991e-07 1.482860e-06 3.418674e-08 2.734347e-08 2.415176e-08 3.433949e-07 1.210666e-06 2.676509e-07 5.448020e-07 1.266436e-08 1.209220e-08 1.167526e-08
4.530000e+02 1.960453e-07 7.194628e-07 1.365622e-07 1.483791e-06 3.421774e-08 2.736182e-08 2.416495e-08 3.434176e-07 1.212826e-06 2.678550e-07 5.452629e-07 1.267841e-08 1.210543e-08 1.168768e-08
4.540000e+02 1.960611e-07 7.194212e-07 1.365274e-07 1.484726e-06 3.424884e-08 2.738030e-08 2.417827e-08 3.434397e-07 1.214974e-06 2.680578e-07 5.457248e-07 1.269250e-08 1.211868e-08 1.170012e-08
4.550000e+02 1.960774e-07 7.194149e-07 1.364948e-07 1.485663e-06 3.428003e-08 2.739892e-08 2.419170e-08 3.434612e-07 1.217112e-06 2.682592e-07 5.461879e-07 1.270662e-08 1.213196e-08 1.171259e-08
4.560000e+02 1.960942e-07 7.194440e-07 1.364642e-07 1.486603e-06 3.431131e-08 2.741767e-08 2.420525e-08 3.434823e-07 1.219239e-06 2.684595e-07 5.466521e-07 1.272076e-08 1.214527e-08 1.172507e-08
4.570000e+02 1.961115e-07 7.195085e-07 1.364359e-07 1.487545e-06 3.434268e-08 2.743655e-08 2.421892e-08 3.435028e-07 1.221356e-06 2.686585e-07 5.471173e-07 1.273494e-08 1.215860e-08 1.173758e-08
4.580000e+02 1.961293e-07 7.196083e-07 1.364097e-07 1.488490e-06 3.437415e-08 2.745556e-08 2.423272e-08 3.435228e-07 1.223462e-06 2.688564e-07 5.475837e-07 1.274915e-08 1.217195e-08 1.175010e-08
4.590000e+02 1.961477e-07 7.197434e-07 1.363857e-07 1.489438e-06 3.440570e-08 2.747471e-08 2.424664e-08 3.435423e-07 1.225559e-06 2.690531e-07 5.480512e-07 1.276338e-08 1.218533e-08 1.176265e-08
4.600000e+02 1.961666e-07 7.199138e-07 1.363638e-07 1.490389e-06 3.443734e-08 2.749400e-08 2.426069e-08 3.435613e-07 1.227646e-06 2.692488e-07 5.485199e-07 1.277765e-08 1.219874e-08 1.177522e-08
4.610000e+02 1.961861e-07 7.201194e-07 1.363442e-07 1.491342e-06 3.446906e-08 2.751342e-08 2.427486e-08 3.435799e-07 1.229724e-06 2.694433e-07 5.489896e-07 1.279194e-08 1.221217e-08 1.178781e-08
4.620000e+02 1.962061e-07 7.203603e-07 1.363268e-07 1.492297e-06 3.450087e-08 2.753297e-08 2.428917e-08 3.435980e-07 1.231793e-06 2.696368e-07 5.494605e-07 1.280627e-08 1.222562e-08 1.180041e-08
4.630000e+02 1.962267e-07 7.206363e-07 1.363116e-07 1.493255e-06 3.453277e-08 2.755266e-08 2.430360e-08 3.436156e-07 1.233854e-06 2.698294e-07 5.499324e-07 1.282063e-08 1.223910e-08 1.181305e-08
4.640000e+02 1.962479e-07 7.209475e-07 1.362986e-07 1.494216e-06 3.456475e-08 2.757249e-08 2.431815e-08 3.436327e-07 1.235906e-06 2.700209e-07 5.504055e-07 1.283501e-08 1.225261e-08 1.182570e-08
4.650000e+02 1.962696e-07 7.212937e-07 1.362879e-07 1.495179e-06 3.459682e-08 2.759245e-08 2.433284e-08 3.436494e-07 1.237949e-06 2.702116e-07 5.508797e-07 1.284943e-08 1.226614e-08 1.183837e-08
4.660000e+02 1.962919e-07 7.216750e-07 1.362794e-07 1.496145e-06 3.462897e-08 2.761254e-08 2.434766e-08 3.436657e-07 1.239985e-06 2.704013e-07 5.513550e-07 1.286388e-08 1.227969e-08 1.185107e-08
4.670000e+02 1.963147e-07 7.220913e-07 1.362731e-07 1.497113e-06 3.466119e-08 2.763277e-08 2.436261e-08 3.436815e-07 1.242014e-06 2.705902e-07 5.518315e-07 1.287835e-08 1.229327e-08 1.186378e-08
4.680000e+02 1.963382e-07 7.225425e-07 1.362691e-07 1.498083e-06 3.469351e-08 2.765314e-08 2.437770e-08 3.436969e-07 1.244035e-06 2.707782e-07 5.523090e-07 1.289286e-08 1.230688e-08 1.187652e-08
4.690000e+02 1.963623e-07 7.230286e-07 1.362674e-07 1.499056e-06 3.472590e-08 2.767364e-08 2.439291e-08 3.437119e-07 1.246049e-06 2.709655e-07 5.527877e-07 1.290740e-08 1.232051e-08 1.188928e-08
4.700000e+02 1.963869e-07 7.235495e-07 1.362679e-07 1.500031e-06 3.475837e-08 2.769428e-08 2.440826e-08 3.437265e-07 1.248056e-06 2.711519e-07 5.532674e-07 1.292196e-08 1.233417e-08 1.190206e-08
4.710000e+02 1.964122e-07 7.241051e-07 1.362707e-07 1.501008e-06 3.479091e-08 2.771506e-08 2.442375e-08 3.437407e-07 1.250057e-06 2.713377e-07 5.537483e-07 1.293656e-08 1.234785e-08 1.191487e-08
4.720000e+02 1.964380e-07 7.246953e-07 1.362757e-07 1.501988e-06 3.482354e-08 2.773597e-08 2.443937e-08 3.437545e-07 1.252052e-06 2.715227e-07 5.542303e-07 1.295119e-08 1.236156e-08 1.192769e-08
4.730000e+02 1.964645e-07 7.253202e-07 1.362830e-07 1.502970e-06 3.485624e-08 2.775701e-08 2.445512e-08 3.437680e-07 1.254041e-06 2.717071e-07 5.547135e-07 1.296584e-08 1.237529e-08 1.194054e-08
4.740000e+02 1.964915e-07 7.259795e-07 1.362926e-07 1.503954e-06 3.488902e-08 2.777819e-08 2.447101e-08 3.437810e-07 1.256024e-06 2.718909e-07 5.551977e-07 1.298053e-08 1.238905e-08 1.195341e-08
4.750000e+02 1.965192e-07 7.266733e-07 1.363044e-07 1.504940e-06 3.492187e-08 2.779950e-08 2.448704e-08 3.437937e-07 1.258001e-06 2.720740e-07 5.556831e-07 1.299525e-08 1.240284e-08 1.196630e-08
4.760000e+02 1.965475e-07 7.274014e-07 1.363185e-07 1.505929e-06 3.495480e-08 2.782095e-08 2.450320e-08 3.438060e-07 1.259974e-06 2.722566e-07 5.561696e-07 1.300999e-08 1.241665e-08 1.197921e-08
4.770000e+02 1.965764e-07 7.281638e-07 1.363349e-07 1.506919e-06 3.498780e-08 2.784254e-08 2.451950e-08 3.438180e-07 1.261941e-06 2.724386e-07 5.566571e-07 1.302477e-08 1.243049e-08 1.199215e-08
4.780000e+02 1.966060e-07 7.289603e-07 1.363535e-07 1.507912e-06 3.502088e-08 2.786425e-08 2.453594e-08 3.438297e-07 1.263904e-06 2.726201e-07 5.571459e-07 1.303958e-08 1.244435e-08 1.200511e-08
4.790000e+02 1.966361e-07 7.297909e-07 1.363744e-07 1.508907e-06 3.505402e-08 2.788610e-08 2.455251e-08 3.438410e-07 1.265863e-06 2.728012e-07 5.576357e-07 1.305441e-08 1.245824e-08 1.201809e-08
4.800000e+02 1.966669e-07 7.306555e-07 1.363975e-07 1.509904e-06 3.508724e-08 2.790809e-08 2.456922e-08 3.438519e-07 1.267817e-06 2.729818e-07 5.581266e-07 1.306928e-08 1.247216e-08 1.203109e-08
4.810000e+02 1.966983e-07 7.315539e-07 1.364229e-07 1.510903e-06 3.512052e-08 2.793021e-08 2.458607e-08 3.438626e-07 1.269767e-06 2.731619e-07 5.586187e-07 1.308417e-08 1.248610e-08 1.204412e-08
4.820000e+02 1.967303e-07 7.324862e-07 1.364506e-07 1.511904e-06 3.515387e-08 2.795246e-08 2.460306e-08 3.438729e-07 1.271714e-06 2.733417e-07 5.591119e-07 1.309910e-08 1.250007e-08 1.205717e-08
4.830000e+02 1.967630e-07 7.334521e-07 1.364805e-07 1.512907e-06 3.518730e-08 2.797484e-08 2.462018e-08 3.438830e-07 1.273657e-06 2.735211e-07 5.596062e-07 1.311406e-08 1.251407e-08 1.207024e-08
4.840000e+02 1.967963e-07 7.344515e-07 1.365126e-07 1.513912e-06 3.522079e-08 2.799736e-08 2.463745e-08 3.438927e-07 1.275597e-06 2.737002e-07 5.601016e-07 1.312904e-08 1.252809e-08 1.208333e-08
4.850000e+02 1.968302e-07 7.354844e-07 1.365469e-07 1.514919e-06 3.525434e-08 2.802000e-08 2.465485e-08 3.439022e-07 1.277534e-06 2.738790e-07 5.605982e-07 1.314406e-08 1.254213e-08 1.209645e-08
4.860000e+02 1.968648e-07 7.365506e-07 1.365835e-07 1.515928e-06 3.528796e-08 2.804278e-08 2.467239e-08 3.439114e-07 1.279468e-06 2.740575e-07 5.610958e-07 1.315910e-08 1.255621e-08 1.210959e-08
4.870000e+02 1.969000e-07 7.376501e-07 1.366223e-07 1.516939e-06 3.532165e-08 2.806569e-08 2.469006e-08 3.439203e-07 1.281400e-06 2.742358e-07 5.615946e-07 1.317418e-08 1.257031e-08 1.212275e-08
4.880000e+02 1.969358e-07 7.387826e-07 1.366633e-07 1.517951e-06 3.535540e-08 2.808872e-08 2.470788e-08 3.439289e-07 1.283329e-06 2.744138e-07 5.620945e-07 1.318929e-08 1.258443e-08 1.213593e-08
4.890000e+02 1.969722e-07 7.399481e-07 1.367065e-07 1.518966e-06 3.538921e-08 2.811189e-08 2.472583e-08 3.439372e-07 1.285256e-06 2.745916e-07 5.625956e-07 1.320442e-08 1.259859e-08 1.214914e-08
4.900000e+02 1.970093e-07 7.411465e-07 1.367519e-07 1.519983e-06 3.542309e-08 2.813518e-08 2.474392e-08 3.439454e-07 1.287182e-06 2.747693e-07 5.630977e-07 1.321959e-08 1.261277e-08 1.216237e-08
4.910000e+02 1.970470e-07 7.423776e-07 1.367995e-07 1.521001e-06 3.545702e-08 2.815860e-08 2.476215e-08 3.439532e-07 1.289105e-06 2.749469e-07 5.636010e-07 1.323478e-08 1.262697e-08 1.217563e-08
4.920000e+02 1.970853e-07 7.436412e-07 1.368493e-07 1.522022e-06 3.549102e-08 2.818215e-08 2.478051e-08 3.439608e-07 1.291028e-06 2.751243e-07 5.641054e-07 1.325001e-08 1.264121e-08 1.218891e-08
4.930000e+02 1.971243e-07 7.449373e-07 1.369012e-07 1.523044e-06 3.552508e-08 2.820583e-08 2.479901e-08 3.439682e-07 1.292948e-06 2.753017e-07 5.646109e-07 1.326526e-08 1.265547e-08 1.220221e-08
4.940000e+02 1.971639e-07 7.462657e-07 1.369552e-07 1.524068e-06 3.555920e-08 2.822963e-08 2.481765e-08 3.439754e-07 1.294868e-06 2.754789e-07 5.651175e-07 1.328055e-08 1.266975e-08 1.221553e-08
4.950000e+02 1.972041e-07 7.476262e-07 1.370115e-07 1.525093e-06 3.559337e-08 2.825355e-08 2.483642e-08 3.439823e-07 1.296787e-06 2.756562e-07 5.656253e-07 1.329586e-08 1.268407e-08 1.222888e-08
4.960000e+02 1.972449e-07 7.490188e-07 1.370698e-07 1.526121e-06 3.562761e-08 2.827760e-08 2.485533e-08 3.439890e-07 1.298706e-06 2.758334e-07 5.661341e-07 1.331121e-08 1.269841e-08 1.224225e-08
4.970000e+02 1.972863e-07 7.504432e-07 1.371302e-07 1.527150e-06 3.566190e-08 2.830178e-08 2.487437e-08 3.439955e-07 1.300623e-06 2.760107e-07 5.666441e-07 1.332658e-08 1.271278e-08 1.225564e-08
4.980000e+02 1.973284e-07 7.518993e-07 1.371928e-07 1.528181e-06 3.569624e-08 2.832607e-08 2.489354e-08 3.440019e-07 1.302541e-06 2.761880e-07 5.671553e-07 1.334199e-08 1.272717e-08 1.226906e-08
4.990000e+02 1.973710e-07 7.533869e-07 1.372575e-07 1.529214e-06 3.573064e-08 2.835049e-08 2.491285e-08 3.440080e-07 1.304458e-06 2.763653e-07 5.676675e-07 1.335742e-08 1.274159e-08 1.228251e-08
5.000000e+02 1.974143e-07 7.549059e-07 1.373242e-07 1.530249e-06 3.576510e-08 2.837503e-08 2.493229e-08 3.440139e-07 1.306376e-06 2.765428e-07 5.681809e-07 1.337289e-08 1.275604e-08 1.229597e-08
5.010000e+02 1.974581e-07 7.564560e-07 1.373929e-07 1.531285e-06 3.579961e-08 2.839968e-08 2.495186e-08 3.440196e-07 1.308293e-06 2.767203e-07 5.686954e-07 1.338838e-08 1.277052e-08 1.230946e-08
5.020000e+02 1.975026e-07 7.580372e-07 1.374638e-07 1.532323e-06 3.583418e-08 2.842446e-08 2.497156e-08 3.440252e-07 1.310211e-06 2.768980e-07 5.692110e-07 1.340391e-08 1.278502e-08 1.232297e-08
5.030000e+02 1.975477e-07 7.596493e-07 1.375366e-07 1.533363e-06 3.586879e-08 2.844935e-08 2.499140e-08 3.440306e-07 1.312130e-06 2.770758e-07 5.697277e-07 1.341946e-08 1.279955e-08 1.233651e-08
5.040000e+02 1.975933e-07 7.612919e-07 1.376115e-07 1.534404e-06 3.590346e-08 2.847437e-08 2.501136e-08 3.440358e-07 1.314049e-06 2.772538e-07 5.702456e-07 1.343505e-08 1.281411e-08 1.235007e-08
5.050000e+02 1.976396e-07 7.629651e-07 1.376883e-07 1.535447e-06 3.593817e-08 2.849949e-08 2.503145e-08 3.440408e-07 1.315969e-06 2.774321e-07 5.707646e-07 1.345066e-08 1.282869e-08 1.236366e-08
5.060000e+02 1.976864e-07 7.646685e-07 1.377672e-07 1.536492e-06 3.597295e-08 2.852474e-08 2.505167e-08 3.440457e-07 1.317890e-06 2.776105e-07 5.712847e-07 1.346630e-08 1.284330e-08 1.237727e-08
5.070000e+02 1.977338e-07 7.664020e-07 1.378480e-07 1.537538e-06 3.600776e-08 2.855009e-08 2.507202e-08 3.440504e-07 1.319813e-06 2.777891e-07 5.718060e-07 1.348198e-08 1.285794e-08 1.239090e-08
5.080000e+02 1.977818e-07 7.681653e-07 1.379307e-07 1.538586e-06 3.604263e-08 2.857556e-08 2.509249e-08 3.440550e-07 1.321737e-06 2.779681e-07 5.723284e-07 1.349768e-08 1.287261e-08 1.240456e-08
5.090000e+02 1.978304e-07 7.699583e-07 1.380154e-07 1.539636e-06 3.607754e-08 2.860114e-08 2.511308e-08 3.440595e-07 1.323662e-06 2.781473e-07 5.728519e-07 1.351342e-08 1.288730e-08 1.241824e-08
5.100000e+02 1.978795e-07 7.717807e-07 1.381020e-07 1.540687e-06 3.611251e-08 2.862683e-08 2.513380e-08 3.440638e-07 1.325589e-06 2.783268e-07 5.733765e-07 1.352918e-08 1.290202e-08 1.243194e-08
