1.272000e+03 1.498115e-07 1.074290e-06 2.170721e-07 2.742713e-06 7.494093e-08 5.570843e-08 4.100596e-08 2.063332e-07 1.653261e-06 5.572558e-07 1.062422e-06 3.011802e-08 2.857370e-08 2.509296e-08
1.273000e+03 1.498633e-07 1.075047e-06 2.172086e-07 2.746442e-06 7.504260e-08 5.577359e-08 4.104492e-08 2.063007e-07 1.653452e-06 5.578281e-07 1.063992e-06 3.016508e-08 2.861756e-08 2.512631e-08
1.274000e+03 1.499150e-07 1.075807e-06 2.173444e-07 2.750180e-06 7.514443e-08 5.583879e-08 4.108387e-08 2.062681e-07 1.653644e-06 5.584013e-07 1.065565e-06 3.021223e-08 2.866150e-08 2.515971e-08
1.275000e+03 1.499664e-07 1.076570e-06 2.174796e-07 2.753925e-06 7.524644e-08 5.590403e-08 4.112280e-08 2.062355e-07 1.653835e-06 5.589753e-07 1.067141e-06 3.025945e-08 2.870552e-08 2.519314e-08
1.276000e+03 1.500177e-07 1.077335e-06 2.176142e-07 2.757678e-06 7.534861e-08 5.596931e-08 4.116172e-08 2.062030e-07 1.654026e-06 5.595501e-07 1.068720e-06 3.030677e-08 2.874961e-08 2.522662e-08
1.277000e+03 1.500688e-07 1.078104e-06 2.177481e-07 2.761439e-06 7.545096e-08 5.603464e-08 4.120063e-08 2.061704e-07 1.654217e-06 5.601258e-07 1.070302e-06 3.035416e-08 2.879378e-08 2.526015e-08
1.278000e+03 1.501197e-07 1.078876e-06 2.178814e-07 2.765209e-06 7.555347e-08 5.610000e-08 4.123952e-08 2.061378e-07 1.654407e-06 5.607022e-07 1.071887e-06 3.040164e-08 2.883802e-08 2.529372e-08
1.279000e+03 1.501704e-07 1.079649e-06 2.180140e-07 2.768986e-06 7.565617e-08 5.616541e-08 4.127839e-08 2.061051e-07 1.654598e-06 5.612795e-07 1.073474e-06 3.044920e-08 2.888235e-08 2.532733e-08
1.280000e+03 1.502208e-07 1.080426e-06 2.181460e-07 2.772771e-06 7.575903e-08 5.623085e-08 4.131725e-08 2.060725e-07 1.654789e-06 5.618576e-07 1.075065e-06 3.049685e-08 2.892675e-08 2.536098e-08
1.281000e+03 1.502711e-07 1.081204e-06 2.182774e-07 2.776565e-06 7.586207e-08 5.629634e-08 4.135610e-08 2.060398e-07 1.654979e-06 5.624365e-07 1.076658e-06 3.054458e-08 2.897122e-08 2.539468e-08
1.282000e+03 1.503211e-07 1.081984e-06 2.184080e-07 2.780367e-06 7.596529e-08 5.636187e-08 4.139492e-08 2.060071e-07 1.655170e-06 5.630162e-07 1.078254e-06 3.059240e-08 2.901578e-08 2.542842e-08
1.283000e+03 1.503710e-07 1.082766e-06 2.185380e-07 2.784177e-06 7.606869e-08 5.642743e-08 4.143373e-08 2.059744e-07 1.655360e-06 5.635966e-07 1.079853e-06 3.064030e-08 2.906041e-08 2.546221e-08
1.284000e+03 1.504206e-07 1.083549e-06 2.186674e-07 2.787996e-06 7.617226e-08 5.649304e-08 4.147252e-08 2.059417e-07 1.655551e-06 5.641778e-07 1.081455e-06 3.068828e-08 2.910512e-08 2.549603e-08
1.285000e+03 1.504699e-07 1.084333e-06 2.187960e-07 2.791823e-06 7.627601e-08 5.655869e-08 4.151129e-08 2.059089e-07 1.655741e-06 5.647598e-07 1.083060e-06 3.073635e-08 2.914991e-08 2.552991e-08
1.286000e+03 1.505191e-07 1.085119e-06 2.189240e-07 2.795658e-06 7.637994e-08 5.662438e-08 4.155004e-08 2.058762e-07 1.655932e-06 5.653425e-07 1.084667e-06 3.078451e-08 2.919477e-08 2.556382e-08
1.287000e+03 1.505680e-07 1.085906e-06 2.190513e-07 2.799503e-06 7.648405e-08 5.669011e-08 4.158878e-08 2.058434e-07 1.656122e-06 5.659259e-07 1.086278e-06 3.083275e-08 2.923971e-08 2.559778e-08
1.288000e+03 1.506166e-07 1.086693e-06 2.191779e-07 2.803355e-06 7.658834e-08 5.675588e-08 4.162749e-08 2.058105e-07 1.656313e-06 5.665101e-07 1.087892e-06 3.088107e-08 2.928473e-08 2.563178e-08
1.289000e+03 1.506650e-07 1.087481e-06 2.193038e-07 2.807217e-06 7.669282e-08 5.682169e-08 4.166618e-08 2.057777e-07 1.656503e-06 5.670950e-07 1.089508e-06 3.092948e-08 2.932983e-08 2.566582e-08
1.290000e+03 1.507132e-07 1.088269e-06 2.194291e-07 2.811087e-06 7.679748e-08 5.688754e-08 4.170486e-08 2.057448e-07 1.656693e-06 5.676806e-07 1.091127e-06 3.097798e-08 2.937500e-08 2.569991e-08
1.291000e+03 1.507611e-07 1.089057e-06 2.195536e-07 2.814965e-06 7.690232e-08 5.695343e-08 4.174351e-08 2.057119e-07 1.656884e-06 5.682669e-07 1.092750e-06 3.102656e-08 2.942026e-08 2.573404e-08
1.292000e+03 1.508088e-07 1.089845e-06 2.196775e-07 2.818853e-06 7.700734e-08 5.701936e-08 4.178214e-08 2.056790e-07 1.657074e-06 5.688539e-07 1.094375e-06 3.107523e-08 2.946559e-08 2.576821e-08
1.293000e+03 1.508562e-07 1.090633e-06 2.198007e-07 2.822749e-06 7.711255e-08 5.708533e-08 4.182075e-08 2.056460e-07 1.657265e-06 5.694415e-07 1.096003e-06 3.112398e-08 2.951100e-08 2.580243e-08
1.294000e+03 1.509033e-07 1.091420e-06 2.199231e-07 2.826654e-06 7.721794e-08 5.715135e-08 4.185934e-08 2.056130e-07 1.657455e-06 5.700299e-07 1.097634e-06 3.117282e-08 2.955648e-08 2.583669e-08
1.295000e+03 1.509502e-07 1.092207e-06 2.200449e-07 2.830568e-06 7.732353e-08 5.721740e-08 4.189790e-08 2.055800e-07 1.657646e-06 5.706188e-07 1.099268e-06 3.122174e-08 2.960205e-08 2.587100e-08
1.296000e+03 1.509968e-07 1.092992e-06 2.201660e-07 2.834491e-06 7.742929e-08 5.728349e-08 4.193645e-08 2.055470e-07 1.657836e-06 5.712085e-07 1.100905e-06 3.127076e-08 2.964770e-08 2.590534e-08
1.297000e+03 1.510432e-07 1.093776e-06 2.202864e-07 2.838423e-06 7.753525e-08 5.734963e-08 4.197497e-08 2.055139e-07 1.658027e-06 5.717988e-07 1.102545e-06 3.131985e-08 2.969342e-08 2.593973e-08
1.298000e+03 1.510893e-07 1.094559e-06 2.204061e-07 2.842365e-06 7.764139e-08 5.741581e-08 4.201347e-08 2.054808e-07 1.658218e-06 5.723897e-07 1.104188e-06 3.136904e-08 2.973922e-08 2.597417e-08
1.299000e+03 1.511351e-07 1.095340e-06 2.205251e-07 2.846315e-06 7.774772e-08 5.748202e-08 4.205194e-08 2.054476e-07 1.658408e-06 5.729813e-07 1.105834e-06 3.141831e-08 2.978510e-08 2.600864e-08
1.300000e+03 1.511806e-07 1.096120e-06 2.206435e-07 2.850274e-06 7.785424e-08 5.754828e-08 4.209039e-08 2.054145e-07 1.658599e-06 5.735734e-07 1.107483e-06 3.146767e-08 2.983106e-08 2.604316e-08
1.301000e+03 1.512258e-07 1.096897e-06 2.207611e-07 2.854242e-06 7.796095e-08 5.761458e-08 4.212882e-08 2.053813e-07 1.658789e-06 5.741662e-07 1.109135e-06 3.151711e-08 2.987710e-08 2.607772e-08
1.302000e+03 1.512708e-07 1.097672e-06 2.208781e-07 2.858220e-06 7.806785e-08 5.768092e-08 4.216722e-08 2.053480e-07 1.658980e-06 5.747596e-07 1.110789e-06 3.156665e-08 2.992322e-08 2.611233e-08
1.303000e+03 1.513155e-07 1.098444e-06 2.209943e-07 2.862206e-06 7.817494e-08 5.774731e-08 4.220560e-08 2.053147e-07 1.659171e-06 5.753535e-07 1.112447e-06 3.161627e-08 2.996942e-08 2.614698e-08
1.304000e+03 1.513599e-07 1.099214e-06 2.211099e-07 2.866202e-06 7.828223e-08 5.781373e-08 4.224395e-08 2.052814e-07 1.659362e-06 5.759481e-07 1.114108e-06 3.166597e-08 3.001569e-08 2.618167e-08
1.305000e+03 1.514040e-07 1.099981e-06 2.212249e-07 2.870207e-06 7.838970e-08 5.788020e-08 4.228228e-08 2.052481e-07 1.659552e-06 5.765432e-07 1.115772e-06 3.171577e-08 3.006205e-08 2.621641e-08
1.306000e+03 1.514478e-07 1.100745e-06 2.213391e-07 2.874222e-06 7.849736e-08 5.794671e-08 4.232058e-08 2.052147e-07 1.659743e-06 5.771389e-07 1.117438e-06 3.176565e-08 3.010849e-08 2.625118e-08
1.307000e+03 1.514913e-07 1.101505e-06 2.214527e-07 2.878245e-06 7.860522e-08 5.801326e-08 4.235886e-08 2.051813e-07 1.659934e-06 5.777351e-07 1.119108e-06 3.181562e-08 3.015500e-08 2.628600e-08
1.308000e+03 1.515345e-07 1.102262e-06 2.215656e-07 2.882278e-06 7.871327e-08 5.807985e-08 4.239712e-08 2.051478e-07 1.660124e-06 5.783319e-07 1.120781e-06 3.186568e-08 3.020160e-08 2.632087e-08
1.309000e+03 1.515775e-07 1.103015e-06 2.216778e-07 2.886320e-06 7.882151e-08 5.814649e-08 4.243534e-08 2.051143e-07 1.660315e-06 5.789292e-07 1.122457e-06 3.191583e-08 3.024827e-08 2.635578e-08
1.310000e+03 1.516201e-07 1.103764e-06 2.217894e-07 2.890372e-06 7.892995e-08 5.821317e-08 4.247354e-08 2.050807e-07 1.660506e-06 5.795270e-07 1.124136e-06 3.196606e-08 3.029502e-08 2.639073e-08
1.311000e+03 1.516624e-07 1.104509e-06 2.219004e-07 2.894433e-06 7.903858e-08 5.827989e-08 4.251172e-08 2.050471e-07 1.660696e-06 5.801254e-07 1.125818e-06 3.201639e-08 3.034186e-08 2.642572e-08
1.312000e+03 1.517045e-07 1.105250e-06 2.220107e-07 2.898503e-06 7.914740e-08 5.834666e-08 4.254987e-08 2.050135e-07 1.660887e-06 5.807243e-07 1.127502e-06 3.206680e-08 3.038877e-08 2.646076e-08
1.313000e+03 1.517462e-07 1.105985e-06 2.221203e-07 2.902583e-06 7.925642e-08 5.841347e-08 4.258799e-08 2.049798e-07 1.661077e-06 5.813237e-07 1.129190e-06 3.211730e-08 3.043577e-08 2.649584e-08
1.314000e+03 1.517876e-07 1.106717e-06 2.222294e-07 2.906672e-06 7.936563e-08 5.848032e-08 4.262609e-08 2.049461e-07 1.661268e-06 5.819235e-07 1.130881e-06 3.216789e-08 3.048284e-08 2.653096e-08
1.315000e+03 1.518287e-07 1.107443e-06 2.223378e-07 2.910771e-06 7.947503e-08 5.854722e-08 4.266416e-08 2.049124e-07 1.661458e-06 5.825239e-07 1.132575e-06 3.221857e-08 3.053000e-08 2.656612e-08
1.316000e+03 1.518696e-07 1.108164e-06 2.224456e-07 2.914879e-06 7.958463e-08 5.861417e-08 4.270220e-08 2.048786e-07 1.661648e-06 5.831247e-07 1.134272e-06 3.226934e-08 3.057723e-08 2.660133e-08
1.317000e+03 1.519101e-07 1.108880e-06 2.225527e-07 2.918996e-06 7.969442e-08 5.868116e-08 4.274022e-08 2.048447e-07 1.661838e-06 5.837261e-07 1.135973e-06 3.232020e-08 3.062455e-08 2.663658e-08
1.318000e+03 1.519503e-07 1.109590e-06 2.226593e-07 2.923123e-06 7.980441e-08 5.874819e-08 4.277821e-08 2.048108e-07 1.662028e-06 5.843279e-07 1.137676e-06 3.237114e-08 3.067195e-08 2.667188e-08
1.319000e+03 1.519902e-07 1.110295e-06 2.227653e-07 2.927259e-06 7.991460e-08 5.881527e-08 4.281617e-08 2.047769e-07 1.662218e-06 5.849301e-07 1.139382e-06 3.242218e-08 3.071943e-08 2.670721e-08
1.320000e+03 1.520297e-07 1.110993e-06 2.228707e-07 2.931405e-06 8.002498e-08 5.888239e-08 4.285410e-08 2.047429e-07 1.662408e-06 5.855328e-07 1.141091e-06 3.247330e-08 3.076699e-08 2.674259e-08
1.321000e+03 1.520690e-07 1.111686e-06 2.229755e-07 2.935560e-06 8.013555e-08 5.894956e-08 4.289201e-08 2.047088e-07 1.662598e-06 5.861359e-07 1.142804e-06 3.252452e-08 3.081463e-08 2.677802e-08
1.322000e+03 1.521080e-07 1.112372e-06 2.230797e-07 2.939724e-06 8.024632e-08 5.901678e-08 4.292989e-08 2.046747e-07 1.662787e-06 5.867395e-07 1.144519e-06 3.257583e-08 3.086235e-08 2.681348e-08
1.323000e+03 1.521467e-07 1.113052e-06 2.231834e-07 2.943898e-06 8.035728e-08 5.908404e-08 4.296775e-08 2.046406e-07 1.662977e-06 5.873435e-07 1.146238e-06 3.262722e-08 3.091015e-08 2.684899e-08
1.324000e+03 1.521850e-07 1.113726e-06 2.232865e-07 2.948081e-06 8.046844e-08 5.915135e-08 4.300558e-08 2.046064e-07 1.663166e-06 5.879479e-07 1.147960e-06 3.267871e-08 3.095803e-08 2.688454e-08
1.325000e+03 1.522231e-07 1.114393e-06 2.233891e-07 2.952274e-06 8.057979e-08 5.921871e-08 4.304338e-08 2.045722e-07 1.663355e-06 5.885528e-07 1.149684e-06 3.273029e-08 3.100600e-08 2.692014e-08
1.326000e+03 1.522608e-07 1.115053e-06 2.234911e-07 2.956476e-06 8.069134e-08 5.928612e-08 4.308115e-08 2.045379e-07 1.663544e-06 5.891580e-07 1.151412e-06 3.278195e-08 3.105404e-08 2.695577e-08
1.327000e+03 1.522982e-07 1.115705e-06 2.235926e-07 2.960688e-06 8.080308e-08 5.935357e-08 4.311890e-08 2.045035e-07 1.663732e-06 5.897637e-07 1.153143e-06 3.283371e-08 3.110217e-08 2.699145e-08
1.328000e+03 1.523354e-07 1.116351e-06 2.236936e-07 2.964909e-06 8.091502e-08 5.942107e-08 4.315662e-08 2.044691e-07 1.663920e-06 5.903697e-07 1.154877e-06 3.288556e-08 3.115038e-08 2.702717e-08
1.329000e+03 1.523722e-07 1.116990e-06 2.237941e-07 2.969139e-06 8.102715e-08 5.948863e-08 4.319432e-08 2.044347e-07 1.664108e-06 5.909761e-07 1.156615e-06 3.293750e-08 3.119867e-08 2.706294e-08
1.330000e+03 1.524087e-07 1.117621e-06 2.238941e-07 2.973379e-06 8.113947e-08 5.955623e-08 4.323199e-08 2.044002e-07 1.664296e-06 5.915830e-07 1.158355e-06 3.298953e-08 3.124705e-08 2.709875e-08
1.331000e+03 1.524449e-07 1.118244e-06 2.239936e-07 2.977628e-06 8.125199e-08 5.962388e-08 4.326963e-08 2.043656e-07 1.664483e-06 5.921902e-07 1.160099e-06 3.304166e-08 3.129550e-08 2.713460e-08
1.332000e+03 1.524808e-07 1.118860e-06 2.240927e-07 2.981886e-06 8.136470e-08 5.969158e-08 4.330724e-08 2.043310e-07 1.664670e-06 5.927977e-07 1.161845e-06 3.309387e-08 3.134404e-08 2.717049e-08
1.333000e+03 1.525164e-07 1.119468e-06 2.241912e-07 2.986154e-06 8.147760e-08 5.975933e-08 4.334483e-08 2.042963e-07 1.664857e-06 5.934057e-07 1.163595e-06 3.314618e-08 3.139266e-08 2.720642e-08
1.334000e+03 1.525517e-07 1.120068e-06 2.242894e-07 2.990431e-06 8.159070e-08 5.982713e-08 4.338240e-08 2.042616e-07 1.665044e-06 5.940140e-07 1.165348e-06 3.319857e-08 3.144136e-08 2.724240e-08
1.335000e+03 1.525867e-07 1.120660e-06 2.243871e-07 2.994718e-06 8.170399e-08 5.989499e-08 4.341993e-08 2.042268e-07 1.665230e-06 5.946226e-07 1.167104e-06 3.325106e-08 3.149015e-08 2.727842e-08
1.336000e+03 1.526213e-07 1.121244e-06 2.244844e-07 2.999013e-06 8.181747e-08 5.996289e-08 4.345744e-08 2.041920e-07 1.665415e-06 5.952316e-07 1.168863e-06 3.330365e-08 3.153901e-08 2.731449e-08
1.337000e+03 1.526557e-07 1.121820e-06 2.245812e-07 3.003318e-06 8.193115e-08 6.003085e-08 4.349493e-08 2.041571e-07 1.665600e-06 5.958410e-07 1.170626e-06 3.335632e-08 3.158796e-08 2.735059e-08
1.338000e+03 1.526898e-07 1.122387e-06 2.246777e-07 3.007632e-06 8.204501e-08 6.009886e-08 4.353239e-08 2.041221e-07 1.665785e-06 5.964507e-07 1.172391e-06 3.340909e-08 3.163700e-08 2.738674e-08
1.339000e+03 1.527236e-07 1.122946e-06 2.247738e-07 3.011956e-06 8.215907e-08 6.016692e-08 4.356983e-08 2.040871e-07 1.665969e-06 5.970607e-07 1.174160e-06 3.346194e-08 3.168611e-08 2.742293e-08
1.340000e+03 1.527571e-07 1.123497e-06 2.248695e-07 3.016288e-06 8.227332e-08 6.023504e-08 4.360724e-08 2.040520e-07 1.666153e-06 5.976711e-07 1.175932e-06 3.351490e-08 3.173531e-08 2.745916e-08
1.341000e+03 1.527904e-07 1.124039e-06 2.249648e-07 3.020630e-06 8.238776e-08 6.030321e-08 4.364463e-08 2.040168e-07 1.666337e-06 5.982818e-07 1.177707e-06 3.356794e-08 3.178459e-08 2.749544e-08
1.342000e+03 1.528233e-07 1.124572e-06 2.250598e-07 3.024980e-06 8.250238e-08 6.037144e-08 4.368200e-08 2.039816e-07 1.666519e-06 5.988928e-07 1.179485e-06 3.362108e-08 3.183396e-08 2.753176e-08
1.343000e+03 1.528559e-07 1.125096e-06 2.251545e-07 3.029340e-06 8.261720e-08 6.043972e-08 4.371934e-08 2.039464e-07 1.666702e-06 5.995041e-07 1.181267e-06 3.367431e-08 3.188341e-08 2.756812e-08
1.344000e+03 1.528883e-07 1.125612e-06 2.252488e-07 3.033709e-06 8.273220e-08 6.050805e-08 4.375666e-08 2.039110e-07 1.666884e-06 6.001158e-07 1.183051e-06 3.372763e-08 3.193294e-08 2.760452e-08
1.345000e+03 1.529204e-07 1.126119e-06 2.253429e-07 3.038087e-06 8.284740e-08 6.057644e-08 4.379395e-08 2.038756e-07 1.667065e-06 6.007277e-07 1.184839e-06 3.378105e-08 3.198255e-08 2.764097e-08
1.346000e+03 1.529522e-07 1.126617e-06 2.254366e-07 3.042474e-06 8.296278e-08 6.064489e-08 4.383123e-08 2.038402e-07 1.667245e-06 6.013400e-07 1.186630e-06 3.383456e-08 3.203225e-08 2.767746e-08
1.347000e+03 1.529837e-07 1.127106e-06 2.255301e-07 3.046870e-06 8.307834e-08 6.071340e-08 4.386848e-08 2.038047e-07 1.667425e-06 6.019526e-07 1.188425e-06 3.388816e-08 3.208204e-08 2.771399e-08
1.348000e+03 1.530150e-07 1.127586e-06 2.256233e-07 3.051275e-06 8.319409e-08 6.078196e-08 4.390571e-08 2.037691e-07 1.667605e-06 6.025655e-07 1.190222e-06 3.394186e-08 3.213190e-08 2.775056e-08
1.349000e+03 1.530460e-07 1.128056e-06 2.257163e-07 3.055689e-06 8.331003e-08 6.085058e-08 4.394292e-08 2.037334e-07 1.667783e-06 6.031786e-07 1.192023e-06 3.399565e-08 3.218185e-08 2.778717e-08
1.350000e+03 1.530768e-07 1.128518e-06 2.258090e-07 3.060112e-06 8.342615e-08 6.091926e-08 4.398011e-08 2.036977e-07 1.667961e-06 6.037921e-07 1.193827e-06 3.404953e-08 3.223189e-08 2.782383e-08
1.351000e+03 1.531072e-07 1.128971e-06 2.259015e-07 3.064544e-06 8.354246e-08 6.098800e-08 4.401728e-08 2.036619e-07 1.668138e-06 6.044059e-07 1.195634e-06 3.410351e-08 3.228201e-08 2.786053e-08
1.352000e+03 1.531375e-07 1.129415e-06 2.259938e-07 3.068984e-06 8.365895e-08 6.105680e-08 4.405443e-08 2.036261e-07 1.668315e-06 6.050199e-07 1.197445e-06 3.415759e-08 3.233221e-08 2.789727e-08
1.353000e+03 1.531675e-07 1.129849e-06 2.260859e-07 3.073433e-06 8.377562e-08 6.112565e-08 4.409157e-08 2.035902e-07 1.668491e-06 6.056343e-07 1.199258e-06 3.421176e-08 3.238250e-08 2.793406e-08
1.354000e+03 1.531972e-07 1.130274e-06 2.261779e-07 3.077891e-06 8.389248e-08 6.119457e-08 4.412869e-08 2.035542e-07 1.668666e-06 6.062489e-07 1.201075e-06 3.426602e-08 3.243287e-08 2.797088e-08
1.355000e+03 1.532267e-07 1.130690e-06 2.262697e-07 3.082358e-06 8.400951e-08 6.126355e-08 4.416579e-08 2.035181e-07 1.668840e-06 6.068639e-07 1.202896e-06 3.432038e-08 3.248333e-08 2.800775e-08
1.356000e+03 1.532560e-07 1.131097e-06 2.263613e-07 3.086833e-06 8.412673e-08 6.133259e-08 4.420287e-08 2.034820e-07 1.669013e-06 6.074791e-07 1.204719e-06 3.437483e-08 3.253387e-08 2.804466e-08
1.357000e+03 1.532850e-07 1.131495e-06 2.264528e-07 3.091317e-06 8.424412e-08 6.140169e-08 4.423994e-08 2.034458e-07 1.669186e-06 6.080946e-07 1.206546e-06 3.442938e-08 3.258449e-08 2.808161e-08
1.358000e+03 1.533138e-07 1.131884e-06 2.265442e-07 3.095810e-06 8.436169e-08 6.147086e-08 4.427699e-08 2.034096e-07 1.669358e-06 6.087104e-07 1.208376e-06 3.448402e-08 3.263521e-08 2.811861e-08
1.359000e+03 1.533424e-07 1.132263e-06 2.266355e-07 3.100311e-06 8.447944e-08 6.154009e-08 4.431403e-08 2.033732e-07 1.669528e-06 6.093264e-07 1.210209e-06 3.453876e-08 3.268600e-08 2.815565e-08
1.360000e+03 1.533707e-07 1.132633e-06 2.267267e-07 3.104820e-06 8.459737e-08 6.160938e-08 4.435106e-08 2.033369e-07 1.669698e-06 6.099428e-07 1.212046e-06 3.459359e-08 3.273688e-08 2.819273e-08
1.361000e+03 1.533989e-07 1.132995e-06 2.268178e-07 3.109338e-06 8.471547e-08 6.167873e-08 4.438807e-08 2.033004e-07 1.669867e-06 6.105594e-07 1.213886e-06 3.464852e-08 3.278785e-08 2.822985e-08
1.362000e+03 1.534268e-07 1.133347e-06 2.269089e-07 3.113865e-06 8.483374e-08 6.174815e-08 4.442507e-08 2.032639e-07 1.670035e-06 6.111763e-07 1.215729e-06 3.470355e-08 3.283891e-08 2.826701e-08
1.363000e+03 1.534546e-07 1.133690e-06 2.270000e-07 3.118400e-06 8.495219e-08 6.181764e-08 4.446206e-08 2.032273e-07 1.670202e-06 6.117935e-07 1.217576e-06 3.475867e-08 3.289004e-08 2.830422e-08
1.364000e+03 1.534821e-07 1.134024e-06 2.270910e-07 3.122943e-06 8.507082e-08 6.188719e-08 4.449904e-08 2.031906e-07 1.670368e-06 6.124110e-07 1.219425e-06 3.481389e-08 3.294127e-08 2.834146e-08
1.365000e+03 1.535095e-07 1.134349e-06 2.271821e-07 3.127494e-06 8.518961e-08 6.195681e-08 4.453602e-08 2.031538e-07 1.670533e-06 6.130287e-07 1.221278e-06 3.486920e-08 3.299258e-08 2.837875e-08
1.366000e+03 1.535366e-07 1.134666e-06 2.272731e-07 3.132054e-06 8.530858e-08 6.202649e-08 4.457298e-08 2.031170e-07 1.670697e-06 6.136467e-07 1.223135e-06 3.492461e-08 3.304398e-08 2.841608e-08
1.367000e+03 1.535636e-07 1.134973e-06 2.273642e-07 3.136622e-06 8.542771e-08 6.209625e-08 4.460994e-08 2.030801e-07 1.670860e-06 6.142650e-07 1.224995e-06 3.498012e-08 3.309546e-08 2.845346e-08
1.368000e+03 1.535905e-07 1.135272e-06 2.274553e-07 3.141198e-06 8.554701e-08 6.216607e-08 4.464689e-08 2.030432e-07 1.671022e-06 6.148836e-07 1.226858e-06 3.503573e-08 3.314703e-08 2.849087e-08
1.369000e+03 1.536171e-07 1.135562e-06 2.275465e-07 3.145782e-06 8.566648e-08 6.223595e-08 4.468383e-08 2.030061e-07 1.671183e-06 6.155025e-07 1.228724e-06 3.509143e-08 3.319868e-08 2.852833e-08
1.370000e+03 1.536436e-07 1.135843e-06 2.276378e-07 3.150374e-06 8.578612e-08 6.230591e-08 4.472077e-08 2.029690e-07 1.671342e-06 6.161216e-07 1.230594e-06 3.514722e-08 3.325042e-08 2.856583e-08
1.371000e+03 1.536700e-07 1.136115e-06 2.277291e-07 3.154974e-06 8.590592e-08 6.237594e-08 4.475771e-08 2.029319e-07 1.671501e-06 6.167411e-07 1.232467e-06 3.520312e-08 3.330225e-08 2.860337e-08
1.372000e+03 1.536962e-07 1.136380e-06 2.278206e-07 3.159582e-06 8.602589e-08 6.244604e-08 4.479465e-08 2.028946e-07 1.671658e-06 6.173608e-07 1.234344e-06 3.525911e-08 3.335417e-08 2.864096e-08
1.373000e+03 1.537223e-07 1.136635e-06 2.279122e-07 3.164198e-06 8.614602e-08 6.251620e-08 4.483159e-08 2.028573e-07 1.671814e-06 6.179808e-07 1.236223e-06 3.531520e-08 3.340617e-08 2.867858e-08
1.374000e+03 1.537482e-07 1.136882e-06 2.280039e-07 3.168822e-06 8.626631e-08 6.258644e-08 4.486852e-08 2.028199e-07 1.671968e-06 6.186011e-07 1.238107e-06 3.537139e-08 3.345826e-08 2.871625e-08
1.375000e+03 1.537740e-07 1.137121e-06 2.280958e-07 3.173454e-06 8.638676e-08 6.265675e-08 4.490546e-08 2.027825e-07 1.672122e-06 6.192217e-07 1.239993e-06 3.542767e-08 3.351043e-08 2.875396e-08
1.376000e+03 1.537997e-07 1.137352e-06 2.281878e-07 3.178093e-06 8.650737e-08 6.272714e-08 4.494240e-08 2.027449e-07 1.672274e-06 6.198426e-07 1.241883e-06 3.548406e-08 3.356270e-08 2.879171e-08
1.377000e+03 1.538253e-07 1.137575e-06 2.282801e-07 3.182740e-06 8.662814e-08 6.279759e-08 4.497934e-08 2.027073e-07 1.672425e-06 6.204638e-07 1.243776e-06 3.554054e-08 3.361505e-08 2.882950e-08
1.378000e+03 1.538507e-07 1.137790e-06 2.283725e-07 3.187395e-06 8.674907e-08 6.286812e-08 4.501629e-08 2.026697e-07 1.672575e-06 6.210853e-07 1.245673e-06 3.559712e-08 3.366749e-08 2.886734e-08
1.379000e+03 1.538761e-07 1.137996e-06 2.284652e-07 3.192057e-06 8.687015e-08 6.293873e-08 4.505325e-08 2.026319e-07 1.672723e-06 6.217071e-07 1.247573e-06 3.565380e-08 3.372001e-08 2.890521e-08
1.380000e+03 1.539014e-07 1.138195e-06 2.285580e-07 3.196727e-06 8.699139e-08 6.300940e-08 4.509021e-08 2.025941e-07 1.672870e-06 6.223292e-07 1.249477e-06 3.571057e-08 3.377263e-08 2.894313e-08
1.381000e+03 1.539266e-07 1.138387e-06 2.286512e-07 3.201405e-06 8.711278e-08 6.308016e-08 4.512718e-08 2.025562e-07 1.673016e-06 6.229516e-07 1.251383e-06 3.576745e-08 3.382533e-08 2.898109e-08
1.382000e+03 1.539517e-07 1.138570e-06 2.287446e-07 3.206090e-06 8.723432e-08 6.315098e-08 4.516416e-08 2.025182e-07 1.673160e-06 6.235743e-07 1.253294e-06 3.582442e-08 3.387812e-08 2.901909e-08
1.383000e+03 1.539768e-07 1.138747e-06 2.288383e-07 3.210782e-06 8.735601e-08 6.322189e-08 4.520115e-08 2.024802e-07 1.673303e-06 6.241974e-07 1.255207e-06 3.588150e-08 3.393100e-08 2.905714e-08
1.384000e+03 1.540018e-07 1.138916e-06 2.289323e-07 3.215482e-06 8.747786e-08 6.329287e-08 4.523815e-08 2.024421e-07 1.673444e-06 6.248207e-07 1.257124e-06 3.593867e-08 3.398397e-08 2.909522e-08
1.385000e+03 1.540268e-07 1.139077e-06 2.290266e-07 3.220189e-06 8.759985e-08 6.336392e-08 4.527517e-08 2.024039e-07 1.673584e-06 6.254444e-07 1.259045e-06 3.599594e-08 3.403702e-08 2.913335e-08
1.386000e+03 1.540517e-07 1.139232e-06 2.291212e-07 3.224903e-06 8.772198e-08 6.343506e-08 4.531220e-08 2.023657e-07 1.673722e-06 6.260684e-07 1.260969e-06 3.605331e-08 3.409017e-08 2.917152e-08
1.387000e+03 1.540765e-07 1.139379e-06 2.292162e-07 3.229624e-06 8.784427e-08 6.350627e-08 4.534925e-08 2.023273e-07 1.673859e-06 6.266928e-07 1.262896e-06 3.611078e-08 3.414340e-08 2.920973e-08
