9.010000e+02 1.251403e-07 7.048665e-07 1.118635e-07 1.317637e-06 3.566309e-08 2.704189e-08 2.245207e-08 2.013796e-07 1.259545e-06 2.543030e-07 4.894887e-07 1.345809e-08 1.278166e-08 1.201347e-08
9.020000e+02 1.251864e-07 7.053234e-07 1.119182e-07 1.318968e-06 3.570234e-08 2.706765e-08 2.247132e-08 2.013641e-07 1.259963e-06 2.544527e-07 4.899933e-07 1.347398e-08 1.279638e-08 1.202640e-08
9.030000e+02 1.252327e-07 7.057795e-07 1.119728e-07 1.320300e-06 3.574163e-08 2.709343e-08 2.249059e-08 2.013487e-07 1.260380e-06 2.546028e-07 4.904987e-07 1.348989e-08 1.281111e-08 1.203936e-08
9.040000e+02 1.252791e-07 7.062348e-07 1.120274e-07 1.321635e-06 3.578096e-08 2.711922e-08 2.250988e-08 2.013332e-07 1.260796e-06 2.547533e-07 4.910049e-07 1.350583e-08 1.282586e-08 1.205233e-08
9.050000e+02 1.253258e-07 7.066893e-07 1.120819e-07 1.322971e-06 3.582033e-08 2.714503e-08 2.252917e-08 2.013177e-07 1.261212e-06 2.549042e-07 4.915118e-07 1.352179e-08 1.284064e-08 1.206532e-08
9.060000e+02 1.253726e-07 7.071429e-07 1.121364e-07 1.324308e-06 3.585974e-08 2.717086e-08 2.254848e-08 2.013023e-07 1.261627e-06 2.550556e-07 4.920194e-07 1.353777e-08 1.285543e-08 1.207832e-08
9.070000e+02 1.254195e-07 7.075956e-07 1.121909e-07 1.325648e-06 3.589919e-08 2.719670e-08 2.256781e-08 2.012868e-07 1.262042e-06 2.552073e-07 4.925278e-07 1.355378e-08 1.287025e-08 1.209134e-08
9.080000e+02 1.254667e-07 7.080474e-07 1.122452e-07 1.326989e-06 3.593868e-08 2.722256e-08 2.258714e-08 2.012714e-07 1.262455e-06 2.553595e-07 4.930370e-07 1.356980e-08 1.288509e-08 1.210438e-08
9.090000e+02 1.255139e-07 7.084982e-07 1.122995e-07 1.328332e-06 3.597822e-08 2.724844e-08 2.260649e-08 2.012560e-07 1.262869e-06 2.555121e-07 4.935469e-07 1.358585e-08 1.289995e-08 1.211743e-08
9.100000e+02 1.255614e-07 7.089481e-07 1.123537e-07 1.329677e-06 3.601779e-08 2.727433e-08 2.262585e-08 2.012406e-07 1.263281e-06 2.556650e-07 4.940576e-07 1.360192e-08 1.291483e-08 1.213050e-08
9.110000e+02 1.256089e-07 7.093970e-07 1.124078e-07 1.331024e-06 3.605741e-08 2.730023e-08 2.264522e-08 2.012252e-07 1.263692e-06 2.558184e-07 4.945690e-07 1.361802e-08 1.292973e-08 1.214358e-08
9.120000e+02 1.256566e-07 7.098448e-07 1.124617e-07 1.332372e-06 3.609708e-08 2.732615e-08 2.266459e-08 2.012098e-07 1.264103e-06 2.559722e-07 4.950812e-07 1.363413e-08 1.294465e-08 1.215668e-08
9.130000e+02 1.257045e-07 7.102916e-07 1.125156e-07 1.333722e-06 3.613679e-08 2.735208e-08 2.268398e-08 2.011944e-07 1.264514e-06 2.561264e-07 4.955941e-07 1.365027e-08 1.295959e-08 1.216980e-08
9.140000e+02 1.257524e-07 7.107373e-07 1.125693e-07 1.335075e-06 3.617654e-08 2.737803e-08 2.270338e-08 2.011791e-07 1.264923e-06 2.562810e-07 4.961079e-07 1.366643e-08 1.297455e-08 1.218293e-08
9.150000e+02 1.258005e-07 7.111820e-07 1.126228e-07 1.336429e-06 3.621634e-08 2.740398e-08 2.272279e-08 2.011637e-07 1.265332e-06 2.564359e-07 4.966223e-07 1.368262e-08 1.298954e-08 1.219608e-08
9.160000e+02 1.258487e-07 7.116255e-07 1.126762e-07 1.337785e-06 3.625618e-08 2.742996e-08 2.274220e-08 2.011484e-07 1.265740e-06 2.565913e-07 4.971376e-07 1.369882e-08 1.300454e-08 1.220925e-08
9.170000e+02 1.258970e-07 7.120679e-07 1.127294e-07 1.339142e-06 3.629607e-08 2.745594e-08 2.276163e-08 2.011331e-07 1.266147e-06 2.567470e-07 4.976536e-07 1.371505e-08 1.301957e-08 1.222243e-08
9.180000e+02 1.259454e-07 7.125092e-07 1.127825e-07 1.340502e-06 3.633601e-08 2.748194e-08 2.278106e-08 2.011178e-07 1.266554e-06 2.569032e-07 4.981703e-07 1.373131e-08 1.303461e-08 1.223563e-08
9.190000e+02 1.259940e-07 7.129492e-07 1.128353e-07 1.341864e-06 3.637600e-08 2.750795e-08 2.280050e-08 2.011025e-07 1.266960e-06 2.570597e-07 4.986879e-07 1.374758e-08 1.304968e-08 1.224884e-08
9.200000e+02 1.260426e-07 7.133882e-07 1.128880e-07 1.343228e-06 3.641603e-08 2.753397e-08 2.281994e-08 2.010872e-07 1.267365e-06 2.572166e-07 4.992062e-07 1.376388e-08 1.306477e-08 1.226207e-08
9.210000e+02 1.260912e-07 7.138259e-07 1.129404e-07 1.344593e-06 3.645611e-08 2.756000e-08 2.283939e-08 2.010719e-07 1.267770e-06 2.573739e-07 4.997252e-07 1.378020e-08 1.307988e-08 1.227532e-08
9.220000e+02 1.261400e-07 7.142623e-07 1.129927e-07 1.345961e-06 3.649624e-08 2.758604e-08 2.285885e-08 2.010567e-07 1.268174e-06 2.575315e-07 5.002450e-07 1.379654e-08 1.309501e-08 1.228858e-08
9.230000e+02 1.261889e-07 7.146976e-07 1.130447e-07 1.347331e-06 3.653642e-08 2.761210e-08 2.287831e-08 2.010414e-07 1.268577e-06 2.576896e-07 5.007656e-07 1.381291e-08 1.311017e-08 1.230186e-08
9.240000e+02 1.262378e-07 7.151316e-07 1.130964e-07 1.348703e-06 3.657665e-08 2.763816e-08 2.289778e-08 2.010262e-07 1.268979e-06 2.578480e-07 5.012870e-07 1.382930e-08 1.312534e-08 1.231516e-08
9.250000e+02 1.262868e-07 7.155643e-07 1.131480e-07 1.350076e-06 3.661694e-08 2.766424e-08 2.291726e-08 2.010110e-07 1.269381e-06 2.580067e-07 5.018091e-07 1.384571e-08 1.314054e-08 1.232847e-08
9.260000e+02 1.263358e-07 7.159957e-07 1.131992e-07 1.351452e-06 3.665727e-08 2.769032e-08 2.293673e-08 2.009958e-07 1.269782e-06 2.581658e-07 5.023320e-07 1.386215e-08 1.315575e-08 1.234180e-08
9.270000e+02 1.263849e-07 7.164258e-07 1.132502e-07 1.352831e-06 3.669765e-08 2.771642e-08 2.295621e-08 2.009806e-07 1.270182e-06 2.583253e-07 5.028557e-07 1.387861e-08 1.317099e-08 1.235515e-08
9.280000e+02 1.264340e-07 7.168546e-07 1.133010e-07 1.354211e-06 3.673809e-08 2.774252e-08 2.297570e-08 2.009654e-07 1.270582e-06 2.584852e-07 5.033802e-07 1.389509e-08 1.318625e-08 1.236851e-08
9.290000e+02 1.264832e-07 7.172821e-07 1.133514e-07 1.355593e-06 3.677858e-08 2.776863e-08 2.299518e-08 2.009502e-07 1.270980e-06 2.586453e-07 5.039054e-07 1.391159e-08 1.320153e-08 1.238188e-08
9.300000e+02 1.265324e-07 7.177082e-07 1.134016e-07 1.356978e-06 3.681913e-08 2.779475e-08 2.301467e-08 2.009350e-07 1.271379e-06 2.588059e-07 5.044314e-07 1.392812e-08 1.321683e-08 1.239528e-08
9.310000e+02 1.265817e-07 7.181329e-07 1.134514e-07 1.358365e-06 3.685973e-08 2.782088e-08 2.303417e-08 2.009199e-07 1.271776e-06 2.589668e-07 5.049582e-07 1.394467e-08 1.323215e-08 1.240869e-08
9.320000e+02 1.266309e-07 7.185562e-07 1.135010e-07 1.359754e-06 3.690039e-08 2.784702e-08 2.305366e-08 2.009047e-07 1.272173e-06 2.591280e-07 5.054857e-07 1.396124e-08 1.324750e-08 1.242212e-08
9.330000e+02 1.266802e-07 7.189781e-07 1.135502e-07 1.361145e-06 3.694110e-08 2.787317e-08 2.307316e-08 2.008896e-07 1.272569e-06 2.592895e-07 5.060140e-07 1.397784e-08 1.326286e-08 1.243556e-08
9.340000e+02 1.267295e-07 7.193985e-07 1.135992e-07 1.362538e-06 3.698186e-08 2.789932e-08 2.309266e-08 2.008744e-07 1.272964e-06 2.594514e-07 5.065431e-07 1.399446e-08 1.327825e-08 1.244902e-08
9.350000e+02 1.267788e-07 7.198175e-07 1.136478e-07 1.363934e-06 3.702269e-08 2.792549e-08 2.311215e-08 2.008593e-07 1.273358e-06 2.596136e-07 5.070730e-07 1.401110e-08 1.329366e-08 1.246250e-08
9.360000e+02 1.268280e-07 7.202350e-07 1.136960e-07 1.365333e-06 3.706357e-08 2.795166e-08 2.313165e-08 2.008442e-07 1.273752e-06 2.597762e-07 5.076036e-07 1.402777e-08 1.330909e-08 1.247599e-08
9.370000e+02 1.268773e-07 7.206510e-07 1.137439e-07 1.366733e-06 3.710451e-08 2.797783e-08 2.315115e-08 2.008291e-07 1.274145e-06 2.599391e-07 5.081351e-07 1.404446e-08 1.332454e-08 1.248950e-08
9.380000e+02 1.269266e-07 7.210654e-07 1.137915e-07 1.368136e-06 3.714551e-08 2.800402e-08 2.317065e-08 2.008140e-07 1.274538e-06 2.601023e-07 5.086673e-07 1.406117e-08 1.334001e-08 1.250302e-08
9.390000e+02 1.269758e-07 7.214783e-07 1.138387e-07 1.369541e-06 3.718657e-08 2.803021e-08 2.319015e-08 2.007989e-07 1.274929e-06 2.602658e-07 5.092003e-07 1.407791e-08 1.335550e-08 1.251657e-08
9.400000e+02 1.270250e-07 7.218896e-07 1.138855e-07 1.370949e-06 3.722768e-08 2.805641e-08 2.320965e-08 2.007838e-07 1.275320e-06 2.604296e-07 5.097340e-07 1.409467e-08 1.337102e-08 1.253012e-08
9.410000e+02 1.270742e-07 7.222994e-07 1.139319e-07 1.372359e-06 3.726886e-08 2.808261e-08 2.322915e-08 2.007687e-07 1.275711e-06 2.605937e-07 5.102686e-07 1.411145e-08 1.338655e-08 1.254370e-08
9.420000e+02 1.271234e-07 7.227075e-07 1.139780e-07 1.373772e-06 3.731010e-08 2.810882e-08 2.324864e-08 2.007536e-07 1.276100e-06 2.607581e-07 5.108039e-07 1.412825e-08 1.340211e-08 1.255729e-08
9.430000e+02 1.271725e-07 7.231139e-07 1.140237e-07 1.375187e-06 3.735140e-08 2.813504e-08 2.326814e-08 2.007385e-07 1.276489e-06 2.609228e-07 5.113401e-07 1.414508e-08 1.341769e-08 1.257090e-08
9.440000e+02 1.272215e-07 7.235186e-07 1.140690e-07 1.376604e-06 3.739276e-08 2.816126e-08 2.328763e-08 2.007234e-07 1.276877e-06 2.610879e-07 5.118770e-07 1.416194e-08 1.343329e-08 1.258452e-08
9.450000e+02 1.272705e-07 7.239217e-07 1.141138e-07 1.378025e-06 3.743419e-08 2.818749e-08 2.330712e-08 2.007084e-07 1.277265e-06 2.612532e-07 5.124147e-07 1.417881e-08 1.344891e-08 1.259816e-08
9.460000e+02 1.273194e-07 7.243230e-07 1.141583e-07 1.379447e-06 3.747568e-08 2.821373e-08 2.332661e-08 2.006933e-07 1.277651e-06 2.614187e-07 5.129531e-07 1.419571e-08 1.346455e-08 1.261182e-08
9.470000e+02 1.273683e-07 7.247225e-07 1.142024e-07 1.380872e-06 3.751723e-08 2.823997e-08 2.334610e-08 2.006782e-07 1.278037e-06 2.615846e-07 5.134924e-07 1.421264e-08 1.348022e-08 1.262549e-08
9.480000e+02 1.274171e-07 7.251203e-07 1.142460e-07 1.382300e-06 3.755885e-08 2.826621e-08 2.336558e-08 2.006631e-07 1.278423e-06 2.617508e-07 5.140325e-07 1.422958e-08 1.349590e-08 1.263918e-08
9.490000e+02 1.274658e-07 7.255162e-07 1.142893e-07 1.383731e-06 3.760053e-08 2.829246e-08 2.338506e-08 2.006481e-07 1.278808e-06 2.619172e-07 5.145733e-07 1.424655e-08 1.351161e-08 1.265289e-08
9.500000e+02 1.275144e-07 7.259102e-07 1.143320e-07 1.385164e-06 3.764227e-08 2.831872e-08 2.340454e-08 2.006330e-07 1.279192e-06 2.620839e-07 5.151149e-07 1.426355e-08 1.352734e-08 1.266661e-08
9.510000e+02 1.275630e-07 7.263023e-07 1.143744e-07 1.386600e-06 3.768409e-08 2.834498e-08 2.342401e-08 2.006179e-07 1.279575e-06 2.622508e-07 5.156574e-07 1.428056e-08 1.354309e-08 1.268035e-08
9.520000e+02 1.276114e-07 7.266925e-07 1.144163e-07 1.388038e-06 3.772597e-08 2.837125e-08 2.344348e-08 2.006028e-07 1.279958e-06 2.624180e-07 5.162006e-07 1.429761e-08 1.355886e-08 1.269411e-08
9.530000e+02 1.276598e-07 7.270807e-07 1.144578e-07 1.389479e-06 3.776792e-08 2.839752e-08 2.346295e-08 2.005878e-07 1.280339e-06 2.625855e-07 5.167446e-07 1.431467e-08 1.357466e-08 1.270788e-08
9.540000e+02 1.277080e-07 7.274670e-07 1.144988e-07 1.390923e-06 3.780993e-08 2.842379e-08 2.348241e-08 2.005727e-07 1.280721e-06 2.627532e-07 5.172894e-07 1.433176e-08 1.359047e-08 1.272167e-08
9.550000e+02 1.277562e-07 7.278512e-07 1.145394e-07 1.392370e-06 3.785202e-08 2.845008e-08 2.350187e-08 2.005576e-07 1.281101e-06 2.629212e-07 5.178350e-07 1.434887e-08 1.360631e-08 1.273548e-08
9.560000e+02 1.278042e-07 7.282333e-07 1.145795e-07 1.393820e-06 3.789417e-08 2.847636e-08 2.352132e-08 2.005425e-07 1.281481e-06 2.630894e-07 5.183813e-07 1.436601e-08 1.362217e-08 1.274930e-08
9.570000e+02 1.278521e-07 7.286133e-07 1.146192e-07 1.395272e-06 3.793639e-08 2.850265e-08 2.354077e-08 2.005274e-07 1.281860e-06 2.632578e-07 5.189285e-07 1.438317e-08 1.363805e-08 1.276314e-08
9.580000e+02 1.278998e-07 7.289912e-07 1.146584e-07 1.396727e-06 3.797868e-08 2.852894e-08 2.356021e-08 2.005123e-07 1.282239e-06 2.634265e-07 5.194765e-07 1.440035e-08 1.365395e-08 1.277699e-08
9.590000e+02 1.279475e-07 7.293669e-07 1.146971e-07 1.398185e-06 3.802104e-08 2.855524e-08 2.357965e-08 2.004972e-07 1.282617e-06 2.635954e-07 5.200253e-07 1.441756e-08 1.366987e-08 1.279086e-08
9.600000e+02 1.279950e-07 7.297403e-07 1.147354e-07 1.399646e-06 3.806348e-08 2.858155e-08 2.359908e-08 2.004820e-07 1.282994e-06 2.637645e-07 5.205749e-07 1.443479e-08 1.368582e-08 1.280475e-08
9.610000e+02 1.280423e-07 7.301115e-07 1.147732e-07 1.401109e-06 3.810598e-08 2.860785e-08 2.361850e-08 2.004669e-07 1.283370e-06 2.639339e-07 5.211252e-07 1.445204e-08 1.370179e-08 1.281865e-08
9.620000e+02 1.280895e-07 7.304804e-07 1.148105e-07 1.402576e-06 3.814856e-08 2.863417e-08 2.363792e-08 2.004518e-07 1.283746e-06 2.641034e-07 5.216764e-07 1.446932e-08 1.371777e-08 1.283258e-08
9.630000e+02 1.281366e-07 7.308470e-07 1.148473e-07 1.404046e-06 3.819121e-08 2.866048e-08 2.365734e-08 2.004366e-07 1.284121e-06 2.642732e-07 5.222284e-07 1.448663e-08 1.373378e-08 1.284651e-08
9.640000e+02 1.281835e-07 7.312112e-07 1.148837e-07 1.405518e-06 3.823393e-08 2.868680e-08 2.367674e-08 2.004214e-07 1.284496e-06 2.644432e-07 5.227811e-07 1.450395e-08 1.374982e-08 1.286047e-08
9.650000e+02 1.282302e-07 7.315730e-07 1.149196e-07 1.406993e-06 3.827673e-08 2.871313e-08 2.369615e-08 2.004062e-07 1.284870e-06 2.646133e-07 5.233347e-07 1.452130e-08 1.376587e-08 1.287444e-08
9.660000e+02 1.282768e-07 7.319323e-07 1.149549e-07 1.408472e-06 3.831959e-08 2.873946e-08 2.371554e-08 2.003910e-07 1.285243e-06 2.647837e-07 5.238891e-07 1.453868e-08 1.378194e-08 1.288842e-08
9.670000e+02 1.283232e-07 7.322892e-07 1.149898e-07 1.409953e-06 3.836254e-08 2.876579e-08 2.373493e-08 2.003758e-07 1.285615e-06 2.649543e-07 5.244443e-07 1.455608e-08 1.379804e-08 1.290243e-08
9.680000e+02 1.283694e-07 7.326435e-07 1.150242e-07 1.411438e-06 3.840556e-08 2.879213e-08 2.375431e-08 2.003606e-07 1.285987e-06 2.651250e-07 5.250002e-07 1.457350e-08 1.381416e-08 1.291645e-08
9.690000e+02 1.284155e-07 7.329952e-07 1.150582e-07 1.412925e-06 3.844865e-08 2.881847e-08 2.377368e-08 2.003453e-07 1.286358e-06 2.652959e-07 5.255570e-07 1.459095e-08 1.383030e-08 1.293048e-08
9.700000e+02 1.284613e-07 7.333444e-07 1.150916e-07 1.414416e-06 3.849182e-08 2.884481e-08 2.379305e-08 2.003301e-07 1.286729e-06 2.654670e-07 5.261146e-07 1.460842e-08 1.384646e-08 1.294454e-08
9.710000e+02 1.285070e-07 7.336909e-07 1.151245e-07 1.415909e-06 3.853507e-08 2.887117e-08 2.381241e-08 2.003148e-07 1.287098e-06 2.656383e-07 5.266730e-07 1.462592e-08 1.386265e-08 1.295861e-08
9.720000e+02 1.285525e-07 7.340347e-07 1.151570e-07 1.417406e-06 3.857839e-08 2.889752e-08 2.383176e-08 2.002995e-07 1.287467e-06 2.658098e-07 5.272322e-07 1.464344e-08 1.387885e-08 1.297269e-08
9.730000e+02 1.285978e-07 7.343758e-07 1.151890e-07 1.418906e-06 3.862179e-08 2.892388e-08 2.385111e-08 2.002842e-07 1.287836e-06 2.659814e-07 5.277922e-07 1.466098e-08 1.389508e-08 1.298680e-08
9.740000e+02 1.286429e-07 7.347141e-07 1.152204e-07 1.420409e-06 3.866526e-08 2.895024e-08 2.387044e-08 2.002688e-07 1.288204e-06 2.661532e-07 5.283531e-07 1.467855e-08 1.391133e-08 1.300091e-08
9.750000e+02 1.286877e-07 7.350497e-07 1.152514e-07 1.421915e-06 3.870882e-08 2.897661e-08 2.388977e-08 2.002534e-07 1.288571e-06 2.663251e-07 5.289147e-07 1.469614e-08 1.392760e-08 1.301505e-08
9.760000e+02 1.287324e-07 7.353824e-07 1.152819e-07 1.423425e-06 3.875245e-08 2.900299e-08 2.390909e-08 2.002380e-07 1.288937e-06 2.664972e-07 5.294771e-07 1.471376e-08 1.394389e-08 1.302920e-08
9.770000e+02 1.287769e-07 7.357123e-07 1.153119e-07 1.424937e-06 3.879616e-08 2.902936e-08 2.392841e-08 2.002226e-07 1.289303e-06 2.666694e-07 5.300404e-07 1.473140e-08 1.396020e-08 1.304337e-08
9.780000e+02 1.288211e-07 7.360393e-07 1.153414e-07 1.426453e-06 3.883995e-08 2.905575e-08 2.394771e-08 2.002072e-07 1.289668e-06 2.668418e-07 5.306045e-07 1.474906e-08 1.397654e-08 1.305756e-08
9.790000e+02 1.288651e-07 7.363633e-07 1.153704e-07 1.427971e-06 3.888382e-08 2.908213e-08 2.396701e-08 2.001917e-07 1.290032e-06 2.670143e-07 5.311694e-07 1.476675e-08 1.399290e-08 1.307176e-08
9.800000e+02 1.289089e-07 7.366844e-07 1.153989e-07 1.429494e-06 3.892777e-08 2.910853e-08 2.398629e-08 2.001762e-07 1.290396e-06 2.671870e-07 5.317350e-07 1.478447e-08 1.400928e-08 1.308598e-08
9.810000e+02 1.289524e-07 7.370025e-07 1.154270e-07 1.431019e-06 3.897180e-08 2.913493e-08 2.400557e-08 2.001606e-07 1.290759e-06 2.673597e-07 5.323016e-07 1.480220e-08 1.402568e-08 1.310021e-08
9.820000e+02 1.289958e-07 7.373176e-07 1.154545e-07 1.432547e-06 3.901591e-08 2.916133e-08 2.402484e-08 2.001451e-07 1.291122e-06 2.675326e-07 5.328689e-07 1.481997e-08 1.404210e-08 1.311446e-08
9.830000e+02 1.290389e-07 7.376297e-07 1.154816e-07 1.434079e-06 3.906010e-08 2.918774e-08 2.404410e-08 2.001295e-07 1.291483e-06 2.677057e-07 5.334370e-07 1.483775e-08 1.405855e-08 1.312873e-08
9.840000e+02 1.290817e-07 7.379387e-07 1.155082e-07 1.435614e-06 3.910437e-08 2.921415e-08 2.406336e-08 2.001139e-07 1.291845e-06 2.678788e-07 5.340060e-07 1.485557e-08 1.407502e-08 1.314302e-08
9.850000e+02 1.291243e-07 7.382445e-07 1.155343e-07 1.437153e-06 3.914872e-08 2.924057e-08 2.408260e-08 2.000982e-07 1.292205e-06 2.680521e-07 5.345758e-07 1.487340e-08 1.409151e-08 1.315732e-08
9.860000e+02 1.291667e-07 7.385473e-07 1.155599e-07 1.438694e-06 3.919316e-08 2.926700e-08 2.410183e-08 2.000825e-07 1.292565e-06 2.682254e-07 5.351464e-07 1.489126e-08 1.410802e-08 1.317163e-08
9.870000e+02 1.292088e-07 7.388468e-07 1.155851e-07 1.440239e-06 3.923767e-08 2.929343e-08 2.412106e-08 2.000668e-07 1.292924e-06 2.683989e-07 5.357178e-07 1.490915e-08 1.412455e-08 1.318597e-08
9.880000e+02 1.292507e-07 7.391433e-07 1.156097e-07 1.441788e-06 3.928227e-08 2.931987e-08 2.414028e-08 2.000510e-07 1.293282e-06 2.685725e-07 5.362900e-07 1.492706e-08 1.414111e-08 1.320032e-08
9.890000e+02 1.292923e-07 7.394364e-07 1.156340e-07 1.443339e-06 3.932695e-08 2.934631e-08 2.415948e-08 2.000352e-07 1.293640e-06 2.687461e-07 5.368631e-07 1.494499e-08 1.415768e-08 1.321469e-08
9.900000e+02 1.293336e-07 7.397264e-07 1.156577e-07 1.444894e-06 3.937171e-08 2.937276e-08 2.417868e-08 2.000193e-07 1.293997e-06 2.689199e-07 5.374370e-07 1.496295e-08 1.417428e-08 1.322907e-08
9.910000e+02 1.293747e-07 7.400132e-07 1.156810e-07 1.446452e-06 3.941656e-08 2.939922e-08 2.419787e-08 2.000034e-07 1.294353e-06 2.690937e-07 5.380117e-07 1.498094e-08 1.419090e-08 1.324347e-08
9.920000e+02 1.294156e-07 7.402967e-07 1.157038e-07 1.448014e-06 3.946148e-08 2.942568e-08 2.421705e-08 1.999875e-07 1.294709e-06 2.692677e-07 5.385872e-07 1.499895e-08 1.420755e-08 1.325789e-08
9.930000e+02 1.294561e-07 7.405769e-07 1.157262e-07 1.449579e-06 3.950650e-08 2.945215e-08 2.423622e-08 1.999715e-07 1.295064e-06 2.694417e-07 5.391635e-07 1.501698e-08 1.422421e-08 1.327232e-08
9.940000e+02 1.294964e-07 7.408538e-07 1.157482e-07 1.451147e-06 3.955159e-08 2.947863e-08 2.425538e-08 1.999555e-07 1.295418e-06 2.696158e-07 5.397407e-07 1.503504e-08 1.424090e-08 1.328677e-08
9.950000e+02 1.295365e-07 7.411274e-07 1.157696e-07 1.452719e-06 3.959677e-08 2.950512e-08 2.427452e-08 1.999394e-07 1.295772e-06 2.697900e-07 5.403187e-07 1.505312e-08 1.425761e-08 1.330124e-08
9.960000e+02 1.295762e-07 7.413977e-07 1.157907e-07 1.454294e-06 3.964203e-08 2.953161e-08 2.429366e-08 1.999233e-07 1.296125e-06 2.699642e-07 5.408975e-07 1.507123e-08 1.427434e-08 1.331572e-08
9.970000e+02 1.296157e-07 7.416647e-07 1.158113e-07 1.455872e-06 3.968738e-08 2.955811e-08 2.431280e-08 1.999072e-07 1.296477e-06 2.701385e-07 5.414772e-07 1.508936e-08 1.429109e-08 1.333022e-08
9.980000e+02 1.296550e-07 7.419283e-07 1.158315e-07 1.457454e-06 3.973281e-08 2.958462e-08 2.433192e-08 1.998910e-07 1.296828e-06 2.703129e-07 5.420577e-07 1.510752e-08 1.430787e-08 1.334473e-08
9.990000e+02 1.296939e-07 7.421886e-07 1.158512e-07 1.459039e-06 3.977832e-08 2.961113e-08 2.435103e-08 1.998747e-07 1.297179e-06 2.704873e-07 5.426390e-07 1.512570e-08 1.432467e-08 1.335927e-08
1.000000e+03 1.297326e-07 7.424456e-07 1.158706e-07 1.460628e-06 3.982392e-08 2.963766e-08 2.437013e-08 1.998584e-07 1.297529e-06 2.706618e-07 5.432212e-07 1.514391e-08 1.434148e-08 1.337382e-08
1.001000e+03 1.297710e-07 7.427082e-07 1.158895e-07 1.462220e-06 3.986961e-08 2.966419e-08 2.438921e-08 1.998420e-07 1.297879e-06 2.708364e-07 5.438041e-07 1.516214e-08 1.435833e-08 1.338838e-08
1.002000e+03 1.298091e-07 7.429676e-07 1.159080e-07 1.463815e-06 3.991538e-08 2.969074e-08 2.440829e-08 1.998256e-07 1.298227e-06 2.710110e-07 5.443879e-07 1.518040e-08 1.437519e-08 1.340296e-08
1.003000e+03 1.298469e-07 7.432281e-07 1.159261e-07 1.465414e-06 3.996123e-08 2.971729e-08 2.442736e-08 1.998092e-07 1.298576e-06 2.711856e-07 5.449726e-07 1.519868e-08 1.439207e-08 1.341756e-08
1.004000e+03 1.298845e-07 7.434853e-07 1.159438e-07 1.467016e-06 4.000717e-08 2.974385e-08 2.444641e-08 1.997927e-07 1.298923e-06 2.713603e-07 5.455581e-07 1.521699e-08 1.440898e-08 1.343218e-08
1.005000e+03 1.299218e-07 7.437426e-07 1.159611e-07 1.468621e-06 4.005319e-08 2.977042e-08 2.446546e-08 1.997761e-07 1.299270e-06 2.715350e-07 5.461444e-07 1.523532e-08 1.442591e-08 1.344681e-08
1.006000e+03 1.299587e-07 7.439966e-07 1.159780e-07 1.470230e-06 4.009930e-08 2.979701e-08 2.448449e-08 1.997595e-07 1.299616e-06 2.717098e-07 5.467315e-07 1.525368e-08 1.444286e-08 1.346146e-08
1.007000e+03 1.299954e-07 7.442501e-07 1.159945e-07 1.471843e-06 4.014549e-08 2.982360e-08 2.450351e-08 1.997428e-07 1.299962e-06 2.718846e-07 5.473195e-07 1.527206e-08 1.445984e-08 1.347612e-08
1.008000e+03 1.300319e-07 7.445003e-07 1.160107e-07 1.473458e-06 4.019177e-08 2.985020e-08 2.452253e-08 1.997260e-07 1.300307e-06 2.720594e-07 5.479083e-07 1.529047e-08 1.447683e-08 1.349081e-08
1.009000e+03 1.300680e-07 7.447496e-07 1.160265e-07 1.475077e-06 4.023813e-08 2.987681e-08 2.454153e-08 1.997092e-07 1.300651e-06 2.722343e-07 5.484980e-07 1.530891e-08 1.449385e-08 1.350550e-08
1.010000e+03 1.301039e-07 7.449957e-07 1.160419e-07 1.476700e-06 4.028458e-08 2.990344e-08 2.456052e-08 1.996924e-07 1.300995e-06 2.724092e-07 5.490885e-07 1.532736e-08 1.451089e-08 1.352022e-08
1.011000e+03 1.301394e-07 7.452407e-07 1.160570e-07 1.478326e-06 4.033111e-08 2.993007e-08 2.457950e-08 1.996754e-07 1.301338e-06 2.725841e-07 5.496798e-07 1.534585e-08 1.452796e-08 1.353495e-08
1.012000e+03 1.301747e-07 7.454825e-07 1.160717e-07 1.479955e-06 4.037773e-08 2.995672e-08 2.459848e-08 1.996584e-07 1.301680e-06 2.727591e-07 5.502720e-07 1.536436e-08 1.454504e-08 1.354970e-08
1.013000e+03 1.302098e-07 7.457231e-07 1.160861e-07 1.481588e-06 4.042443e-08 2.998338e-08 2.461744e-08 1.996414e-07 1.302022e-06 2.729340e-07 5.508650e-07 1.538289e-08 1.456215e-08 1.356446e-08
1.014000e+03 1.302445e-07 7.459604e-07 1.161002e-07 1.483224e-06 4.047122e-08 3.001005e-08 2.463639e-08 1.996243e-07 1.302363e-06 2.731090e-07 5.514589e-07 1.540145e-08 1.457928e-08 1.357924e-08
1.015000e+03 1.302790e-07 7.461965e-07 1.161139e-07 1.484863e-06 4.051809e-08 3.003674e-08 2.465534e-08 1.996071e-07 1.302704e-06 2.732840e-07 5.520536e-07 1.542003e-08 1.459643e-08 1.359404e-08
1.016000e+03 1.303131e-07 7.464294e-07 1.161273e-07 1.486506e-06 4.056505e-08 3.006343e-08 2.467427e-08 1.995898e-07 1.303044e-06 2.734590e-07 5.526491e-07 1.543864e-08 1.461361e-08 1.360885e-08
