1.332000e+03 1.503181e-07 1.087823e-06 2.238403e-07 2.960940e-06 7.442445e-08 5.585370e-08 4.109258e-08 2.008206e-07 1.603452e-06 5.926440e-07 1.161732e-06 3.185599e-08 3.023101e-08 2.627107e-08
1.333000e+03 1.503461e-07 1.088287e-06 2.239392e-07 2.965112e-06 7.452915e-08 5.591882e-08 4.112906e-08 2.007821e-07 1.603535e-06 5.932511e-07 1.163482e-06 3.190822e-08 3.027962e-08 2.630714e-08
1.334000e+03 1.503736e-07 1.088743e-06 2.240377e-07 2.969288e-06 7.463394e-08 5.598394e-08 4.116548e-08 2.007435e-07 1.603617e-06 5.938585e-07 1.165234e-06 3.196053e-08 3.032831e-08 2.634324e-08
1.335000e+03 1.504009e-07 1.089190e-06 2.241357e-07 2.973468e-06 7.473880e-08 5.604906e-08 4.120185e-08 2.007048e-07 1.603699e-06 5.944662e-07 1.166990e-06 3.201294e-08 3.037708e-08 2.637939e-08
1.336000e+03 1.504278e-07 1.089628e-06 2.242333e-07 2.977652e-06 7.484375e-08 5.611417e-08 4.123817e-08 2.006660e-07 1.603779e-06 5.950742e-07 1.168749e-06 3.206544e-08 3.042594e-08 2.641558e-08
1.337000e+03 1.504544e-07 1.090058e-06 2.243305e-07 2.981840e-06 7.494878e-08 5.617929e-08 4.127443e-08 2.006272e-07 1.603859e-06 5.956826e-07 1.170511e-06 3.211803e-08 3.047488e-08 2.645181e-08
1.338000e+03 1.504806e-07 1.090479e-06 2.244274e-07 2.986032e-06 7.505389e-08 5.624441e-08 4.131064e-08 2.005882e-07 1.603937e-06 5.962913e-07 1.172276e-06 3.217071e-08 3.052391e-08 2.648808e-08
1.339000e+03 1.505066e-07 1.090892e-06 2.245238e-07 2.990229e-06 7.515909e-08 5.630953e-08 4.134680e-08 2.005492e-07 1.604015e-06 5.969003e-07 1.174045e-06 3.222349e-08 3.057301e-08 2.652439e-08
1.340000e+03 1.505322e-07 1.091295e-06 2.246198e-07 2.994430e-06 7.526436e-08 5.637466e-08 4.138291e-08 2.005101e-07 1.604091e-06 5.975097e-07 1.175816e-06 3.227635e-08 3.062220e-08 2.656074e-08
1.341000e+03 1.505575e-07 1.091690e-06 2.247155e-07 2.998634e-06 7.536972e-08 5.643978e-08 4.141897e-08 2.004709e-07 1.604167e-06 5.981193e-07 1.177591e-06 3.232932e-08 3.067147e-08 2.659714e-08
1.342000e+03 1.505825e-07 1.092076e-06 2.248109e-07 3.002844e-06 7.547516e-08 5.650492e-08 4.145498e-08 2.004316e-07 1.604241e-06 5.987292e-07 1.179369e-06 3.238237e-08 3.072083e-08 2.663358e-08
1.343000e+03 1.506072e-07 1.092453e-06 2.249059e-07 3.007057e-06 7.558069e-08 5.657005e-08 4.149094e-08 2.003922e-07 1.604315e-06 5.993395e-07 1.181150e-06 3.243551e-08 3.077027e-08 2.667005e-08
1.344000e+03 1.506316e-07 1.092821e-06 2.250006e-07 3.011275e-06 7.568630e-08 5.663520e-08 4.152685e-08 2.003527e-07 1.604387e-06 5.999500e-07 1.182934e-06 3.248875e-08 3.081979e-08 2.670657e-08
1.345000e+03 1.506557e-07 1.093180e-06 2.250949e-07 3.015497e-06 7.579199e-08 5.670035e-08 4.156272e-08 2.003131e-07 1.604458e-06 6.005609e-07 1.184722e-06 3.254209e-08 3.086939e-08 2.674313e-08
1.346000e+03 1.506795e-07 1.093530e-06 2.251890e-07 3.019723e-06 7.589777e-08 5.676551e-08 4.159853e-08 2.002735e-07 1.604528e-06 6.011720e-07 1.186512e-06 3.259551e-08 3.091908e-08 2.677974e-08
1.347000e+03 1.507031e-07 1.093871e-06 2.252828e-07 3.023954e-06 7.600363e-08 5.683067e-08 4.163431e-08 2.002337e-07 1.604597e-06 6.017834e-07 1.188306e-06 3.264903e-08 3.096885e-08 2.681638e-08
1.348000e+03 1.507263e-07 1.094203e-06 2.253764e-07 3.028189e-06 7.610957e-08 5.689585e-08 4.167003e-08 2.001938e-07 1.604664e-06 6.023951e-07 1.190103e-06 3.270265e-08 3.101871e-08 2.685306e-08
1.349000e+03 1.507493e-07 1.094526e-06 2.254697e-07 3.032428e-06 7.621560e-08 5.696104e-08 4.170571e-08 2.001539e-07 1.604731e-06 6.030070e-07 1.191904e-06 3.275635e-08 3.106865e-08 2.688979e-08
1.350000e+03 1.507720e-07 1.094840e-06 2.255627e-07 3.036672e-06 7.632172e-08 5.702624e-08 4.174135e-08 2.001138e-07 1.604796e-06 6.036193e-07 1.193707e-06 3.281015e-08 3.111868e-08 2.692656e-08
1.351000e+03 1.507944e-07 1.095145e-06 2.256556e-07 3.040921e-06 7.642792e-08 5.709145e-08 4.177695e-08 2.000737e-07 1.604860e-06 6.042318e-07 1.195514e-06 3.286405e-08 3.116879e-08 2.696337e-08
1.352000e+03 1.508165e-07 1.095441e-06 2.257482e-07 3.045174e-06 7.653420e-08 5.715668e-08 4.181251e-08 2.000334e-07 1.604922e-06 6.048446e-07 1.197324e-06 3.291804e-08 3.121898e-08 2.700021e-08
1.353000e+03 1.508385e-07 1.095728e-06 2.258407e-07 3.049432e-06 7.664057e-08 5.722192e-08 4.184802e-08 1.999931e-07 1.604984e-06 6.054577e-07 1.199137e-06 3.297212e-08 3.126926e-08 2.703710e-08
1.354000e+03 1.508601e-07 1.096006e-06 2.259329e-07 3.053694e-06 7.674703e-08 5.728718e-08 4.188350e-08 1.999527e-07 1.605044e-06 6.060710e-07 1.200953e-06 3.302630e-08 3.131962e-08 2.707404e-08
1.355000e+03 1.508815e-07 1.096275e-06 2.260250e-07 3.057961e-06 7.685357e-08 5.735246e-08 4.191894e-08 1.999121e-07 1.605103e-06 6.066846e-07 1.202773e-06 3.308057e-08 3.137007e-08 2.711101e-08
1.356000e+03 1.509027e-07 1.096535e-06 2.261170e-07 3.062233e-06 7.696021e-08 5.741775e-08 4.195434e-08 1.998715e-07 1.605160e-06 6.072985e-07 1.204596e-06 3.313494e-08 3.142060e-08 2.714802e-08
1.357000e+03 1.509236e-07 1.096786e-06 2.262088e-07 3.066510e-06 7.706693e-08 5.748306e-08 4.198971e-08 1.998307e-07 1.605216e-06 6.079127e-07 1.206422e-06 3.318941e-08 3.147121e-08 2.718508e-08
1.358000e+03 1.509443e-07 1.097029e-06 2.263006e-07 3.070791e-06 7.717374e-08 5.754840e-08 4.202504e-08 1.997899e-07 1.605271e-06 6.085271e-07 1.208252e-06 3.324396e-08 3.152192e-08 2.722217e-08
1.359000e+03 1.509648e-07 1.097262e-06 2.263922e-07 3.075077e-06 7.728063e-08 5.761375e-08 4.206033e-08 1.997490e-07 1.605324e-06 6.091417e-07 1.210084e-06 3.329862e-08 3.157270e-08 2.725931e-08
1.360000e+03 1.509850e-07 1.097487e-06 2.264837e-07 3.079368e-06 7.738762e-08 5.767913e-08 4.209560e-08 1.997079e-07 1.605376e-06 6.097567e-07 1.211920e-06 3.335337e-08 3.162357e-08 2.729648e-08
1.361000e+03 1.510051e-07 1.097704e-06 2.265752e-07 3.083664e-06 7.749469e-08 5.774454e-08 4.213083e-08 1.996668e-07 1.605426e-06 6.103719e-07 1.213760e-06 3.340821e-08 3.167453e-08 2.733370e-08
1.362000e+03 1.510249e-07 1.097911e-06 2.266666e-07 3.087965e-06 7.760186e-08 5.780997e-08 4.216604e-08 1.996255e-07 1.605475e-06 6.109873e-07 1.215602e-06 3.346315e-08 3.172558e-08 2.737096e-08
1.363000e+03 1.510446e-07 1.098110e-06 2.267580e-07 3.092271e-06 7.770912e-08 5.787542e-08 4.220121e-08 1.995842e-07 1.605522e-06 6.116030e-07 1.217448e-06 3.351819e-08 3.177670e-08 2.740826e-08
1.364000e+03 1.510640e-07 1.098301e-06 2.268493e-07 3.096582e-06 7.781646e-08 5.794091e-08 4.223636e-08 1.995428e-07 1.605568e-06 6.122190e-07 1.219297e-06 3.357332e-08 3.182792e-08 2.744560e-08
1.365000e+03 1.510833e-07 1.098483e-06 2.269406e-07 3.100898e-06 7.792390e-08 5.800642e-08 4.227148e-08 1.995012e-07 1.605612e-06 6.128353e-07 1.221150e-06 3.362855e-08 3.187922e-08 2.748298e-08
1.366000e+03 1.511024e-07 1.098657e-06 2.270320e-07 3.105220e-06 7.803143e-08 5.807196e-08 4.230658e-08 1.994595e-07 1.605655e-06 6.134518e-07 1.223006e-06 3.368388e-08 3.193061e-08 2.752040e-08
1.367000e+03 1.511213e-07 1.098823e-06 2.271234e-07 3.109546e-06 7.813906e-08 5.813754e-08 4.234166e-08 1.994178e-07 1.605696e-06 6.140686e-07 1.224865e-06 3.373930e-08 3.198208e-08 2.755786e-08
1.368000e+03 1.511401e-07 1.098980e-06 2.272148e-07 3.113878e-06 7.824678e-08 5.820315e-08 4.237671e-08 1.993759e-07 1.605736e-06 6.146856e-07 1.226727e-06 3.379482e-08 3.203364e-08 2.759537e-08
1.369000e+03 1.511587e-07 1.099129e-06 2.273063e-07 3.118215e-06 7.835459e-08 5.826879e-08 4.241175e-08 1.993340e-07 1.605774e-06 6.153029e-07 1.228593e-06 3.385043e-08 3.208529e-08 2.763291e-08
1.370000e+03 1.511772e-07 1.099271e-06 2.273978e-07 3.122557e-06 7.846250e-08 5.833447e-08 4.244676e-08 1.992919e-07 1.605810e-06 6.159205e-07 1.230462e-06 3.390615e-08 3.213702e-08 2.767050e-08
1.371000e+03 1.511955e-07 1.099404e-06 2.274895e-07 3.126904e-06 7.857050e-08 5.840019e-08 4.248176e-08 1.992497e-07 1.605845e-06 6.165383e-07 1.232334e-06 3.396196e-08 3.218884e-08 2.770812e-08
1.372000e+03 1.512137e-07 1.099530e-06 2.275812e-07 3.131257e-06 7.867860e-08 5.846595e-08 4.251675e-08 1.992075e-07 1.605877e-06 6.171564e-07 1.234210e-06 3.401786e-08 3.224074e-08 2.774579e-08
1.373000e+03 1.512317e-07 1.099648e-06 2.276731e-07 3.135616e-06 7.878679e-08 5.853175e-08 4.255172e-08 1.991651e-07 1.605909e-06 6.177748e-07 1.236089e-06 3.407387e-08 3.229274e-08 2.778349e-08
1.374000e+03 1.512497e-07 1.099758e-06 2.277651e-07 3.139980e-06 7.889508e-08 5.859758e-08 4.258668e-08 1.991226e-07 1.605938e-06 6.183935e-07 1.237972e-06 3.412997e-08 3.234482e-08 2.782124e-08
1.375000e+03 1.512675e-07 1.099861e-06 2.278573e-07 3.144349e-06 7.900347e-08 5.866347e-08 4.262163e-08 1.990800e-07 1.605966e-06 6.190125e-07 1.239857e-06 3.418617e-08 3.239698e-08 2.785903e-08
1.376000e+03 1.512853e-07 1.099957e-06 2.279496e-07 3.148724e-06 7.911196e-08 5.872939e-08 4.265656e-08 1.990373e-07 1.605992e-06 6.196317e-07 1.241747e-06 3.424247e-08 3.244924e-08 2.789685e-08
1.377000e+03 1.513029e-07 1.100045e-06 2.280421e-07 3.153105e-06 7.922054e-08 5.879536e-08 4.269150e-08 1.989945e-07 1.606017e-06 6.202512e-07 1.243639e-06 3.429886e-08 3.250158e-08 2.793472e-08
1.378000e+03 1.513205e-07 1.100127e-06 2.281348e-07 3.157492e-06 7.932923e-08 5.886138e-08 4.272642e-08 1.989516e-07 1.606039e-06 6.208710e-07 1.245535e-06 3.435536e-08 3.255401e-08 2.797263e-08
1.379000e+03 1.513380e-07 1.100201e-06 2.282277e-07 3.161884e-06 7.943802e-08 5.892745e-08 4.276135e-08 1.989086e-07 1.606060e-06 6.214911e-07 1.247434e-06 3.441195e-08 3.260653e-08 2.801058e-08
1.380000e+03 1.513554e-07 1.100268e-06 2.283209e-07 3.166281e-06 7.954691e-08 5.899357e-08 4.279627e-08 1.988655e-07 1.606079e-06 6.221115e-07 1.249337e-06 3.446864e-08 3.265914e-08 2.804857e-08
1.381000e+03 1.513727e-07 1.100329e-06 2.284143e-07 3.170685e-06 7.965590e-08 5.905974e-08 4.283119e-08 1.988223e-07 1.606096e-06 6.227321e-07 1.251243e-06 3.452543e-08 3.271183e-08 2.808660e-08
1.382000e+03 1.513900e-07 1.100383e-06 2.285079e-07 3.175095e-06 7.976499e-08 5.912596e-08 4.286611e-08 1.987790e-07 1.606111e-06 6.233531e-07 1.253153e-06 3.458232e-08 3.276461e-08 2.812467e-08
1.383000e+03 1.514073e-07 1.100431e-06 2.286019e-07 3.179510e-06 7.987419e-08 5.919224e-08 4.290104e-08 1.987356e-07 1.606125e-06 6.239744e-07 1.255066e-06 3.463931e-08 3.281748e-08 2.816278e-08
1.384000e+03 1.514245e-07 1.100472e-06 2.286961e-07 3.183932e-06 7.998349e-08 5.925857e-08 4.293597e-08 1.986921e-07 1.606136e-06 6.245960e-07 1.256982e-06 3.469640e-08 3.287044e-08 2.820093e-08
1.385000e+03 1.514417e-07 1.100507e-06 2.287907e-07 3.188359e-06 8.009289e-08 5.932496e-08 4.297091e-08 1.986485e-07 1.606146e-06 6.252179e-07 1.258902e-06 3.475359e-08 3.292349e-08 2.823913e-08
1.386000e+03 1.514589e-07 1.100536e-06 2.288855e-07 3.192793e-06 8.020240e-08 5.939141e-08 4.300585e-08 1.986047e-07 1.606153e-06 6.258401e-07 1.260825e-06 3.481087e-08 3.297663e-08 2.827736e-08
1.387000e+03 1.514761e-07 1.100559e-06 2.289807e-07 3.197232e-06 8.031202e-08 5.945792e-08 4.304081e-08 1.985609e-07 1.606159e-06 6.264626e-07 1.262752e-06 3.486826e-08 3.302985e-08 2.831563e-08
1.388000e+03 1.514933e-07 1.100576e-06 2.290763e-07 3.201678e-06 8.042175e-08 5.952450e-08 4.307578e-08 1.985170e-07 1.606163e-06 6.270855e-07 1.264682e-06 3.492574e-08 3.308317e-08 2.835394e-08
1.389000e+03 1.515105e-07 1.100588e-06 2.291722e-07 3.206130e-06 8.053158e-08 5.959113e-08 4.311077e-08 1.984730e-07 1.606165e-06 6.277087e-07 1.266615e-06 3.498333e-08 3.313657e-08 2.839230e-08
1.390000e+03 1.515277e-07 1.100594e-06 2.292685e-07 3.210588e-06 8.064152e-08 5.965783e-08 4.314577e-08 1.984288e-07 1.606164e-06 6.283322e-07 1.268552e-06 3.504102e-08 3.319006e-08 2.843069e-08
1.391000e+03 1.515449e-07 1.100595e-06 2.293652e-07 3.215052e-06 8.075157e-08 5.972460e-08 4.318079e-08 1.983846e-07 1.606162e-06 6.289561e-07 1.270493e-06 3.509880e-08 3.324365e-08 2.846912e-08
1.392000e+03 1.515622e-07 1.100591e-06 2.294623e-07 3.219523e-06 8.086173e-08 5.979143e-08 4.321583e-08 1.983403e-07 1.606158e-06 6.295803e-07 1.272436e-06 3.515669e-08 3.329732e-08 2.850760e-08
1.393000e+03 1.515795e-07 1.100581e-06 2.295599e-07 3.224000e-06 8.097200e-08 5.985834e-08 4.325089e-08 1.982958e-07 1.606152e-06 6.302049e-07 1.274384e-06 3.521468e-08 3.335108e-08 2.854611e-08
1.394000e+03 1.515968e-07 1.100567e-06 2.296578e-07 3.228483e-06 8.108239e-08 5.992531e-08 4.328597e-08 1.982513e-07 1.606143e-06 6.308299e-07 1.276335e-06 3.527276e-08 3.340493e-08 2.858467e-08
1.395000e+03 1.516142e-07 1.100548e-06 2.297563e-07 3.232973e-06 8.119288e-08 5.999236e-08 4.332108e-08 1.982067e-07 1.606133e-06 6.314552e-07 1.278289e-06 3.533095e-08 3.345887e-08 2.862326e-08
1.396000e+03 1.516317e-07 1.100525e-06 2.298552e-07 3.237470e-06 8.130349e-08 6.005948e-08 4.335622e-08 1.981619e-07 1.606121e-06 6.320808e-07 1.280247e-06 3.538924e-08 3.351291e-08 2.866190e-08
1.397000e+03 1.516493e-07 1.100497e-06 2.299546e-07 3.241973e-06 8.141422e-08 6.012668e-08 4.339139e-08 1.981171e-07 1.606106e-06 6.327069e-07 1.282208e-06 3.544764e-08 3.356703e-08 2.870057e-08
1.398000e+03 1.516670e-07 1.100465e-06 2.300545e-07 3.246482e-06 8.152505e-08 6.019395e-08 4.342659e-08 1.980722e-07 1.606090e-06 6.333333e-07 1.284173e-06 3.550613e-08 3.362124e-08 2.873929e-08
1.399000e+03 1.516847e-07 1.100428e-06 2.301549e-07 3.250999e-06 8.163601e-08 6.026130e-08 4.346183e-08 1.980272e-07 1.606071e-06 6.339601e-07 1.286141e-06 3.556472e-08 3.367555e-08 2.877804e-08
1.400000e+03 1.517026e-07 1.100388e-06 2.302558e-07 3.255522e-06 8.174708e-08 6.032873e-08 4.349710e-08 1.979820e-07 1.606050e-06 6.345874e-07 1.288113e-06 3.562342e-08 3.372994e-08 2.881684e-08
1.401000e+03 1.517206e-07 1.100344e-06 2.303572e-07 3.260051e-06 8.185827e-08 6.039624e-08 4.353241e-08 1.979368e-07 1.606027e-06 6.352150e-07 1.290088e-06 3.568222e-08 3.378443e-08 2.885567e-08
1.402000e+03 1.517387e-07 1.100297e-06 2.304592e-07 3.264588e-06 8.196957e-08 6.046384e-08 4.356775e-08 1.978915e-07 1.606002e-06 6.358430e-07 1.292067e-06 3.574112e-08 3.383901e-08 2.889455e-08
1.403000e+03 1.517569e-07 1.100246e-06 2.305618e-07 3.269131e-06 8.208100e-08 6.053152e-08 4.360314e-08 1.978461e-07 1.605975e-06 6.364715e-07 1.294049e-06 3.580012e-08 3.389368e-08 2.893347e-08
1.404000e+03 1.517753e-07 1.100191e-06 2.306649e-07 3.273681e-06 8.219255e-08 6.059928e-08 4.363858e-08 1.978006e-07 1.605945e-06 6.371004e-07 1.296035e-06 3.585923e-08 3.394844e-08 2.897242e-08
1.405000e+03 1.517938e-07 1.100134e-06 2.307687e-07 3.278238e-06 8.230421e-08 6.066713e-08 4.367405e-08 1.977550e-07 1.605914e-06 6.377297e-07 1.298024e-06 3.591843e-08 3.400329e-08 2.901142e-08
1.406000e+03 1.518125e-07 1.100073e-06 2.308730e-07 3.282801e-06 8.241600e-08 6.073507e-08 4.370958e-08 1.977093e-07 1.605880e-06 6.383594e-07 1.300017e-06 3.597774e-08 3.405823e-08 2.905046e-08
1.407000e+03 1.518314e-07 1.100010e-06 2.309779e-07 3.287372e-06 8.252791e-08 6.080310e-08 4.374515e-08 1.976635e-07 1.605844e-06 6.389896e-07 1.302014e-06 3.603716e-08 3.411327e-08 2.908953e-08
1.408000e+03 1.518504e-07 1.099944e-06 2.310835e-07 3.291950e-06 8.263994e-08 6.087122e-08 4.378078e-08 1.976177e-07 1.605805e-06 6.396203e-07 1.304014e-06 3.609667e-08 3.416839e-08 2.912865e-08
1.409000e+03 1.518697e-07 1.099876e-06 2.311897e-07 3.296535e-06 8.275210e-08 6.093943e-08 4.381646e-08 1.975717e-07 1.605765e-06 6.402514e-07 1.306017e-06 3.615629e-08 3.422361e-08 2.916781e-08
1.410000e+03 1.518891e-07 1.099805e-06 2.312966e-07 3.301127e-06 8.286438e-08 6.100773e-08 4.385219e-08 1.975256e-07 1.605722e-06 6.408830e-07 1.308024e-06 3.621601e-08 3.427893e-08 2.920701e-08
1.411000e+03 1.519087e-07 1.099732e-06 2.314041e-07 3.305726e-06 8.297678e-08 6.107613e-08 4.388799e-08 1.974795e-07 1.605677e-06 6.415151e-07 1.310035e-06 3.627584e-08 3.433433e-08 2.924624e-08
1.412000e+03 1.519286e-07 1.099657e-06 2.315123e-07 3.310332e-06 8.308932e-08 6.114463e-08 4.392384e-08 1.974333e-07 1.605630e-06 6.421477e-07 1.312050e-06 3.633577e-08 3.438983e-08 2.928552e-08
1.413000e+03 1.519486e-07 1.099580e-06 2.316211e-07 3.314946e-06 8.320198e-08 6.121322e-08 4.395975e-08 1.973870e-07 1.605581e-06 6.427807e-07 1.314067e-06 3.639580e-08 3.444542e-08 2.932484e-08
1.414000e+03 1.519689e-07 1.099501e-06 2.317307e-07 3.319566e-06 8.331476e-08 6.128191e-08 4.399572e-08 1.973406e-07 1.605529e-06 6.434143e-07 1.316089e-06 3.645594e-08 3.450110e-08 2.936420e-08
1.415000e+03 1.519895e-07 1.099421e-06 2.318410e-07 3.324194e-06 8.342768e-08 6.135070e-08 4.403176e-08 1.972941e-07 1.605475e-06 6.440484e-07 1.318114e-06 3.651618e-08 3.455688e-08 2.940360e-08
1.416000e+03 1.520103e-07 1.099339e-06 2.319519e-07 3.328830e-06 8.354072e-08 6.141960e-08 4.406787e-08 1.972475e-07 1.605419e-06 6.446830e-07 1.320143e-06 3.657653e-08 3.461275e-08 2.944304e-08
1.417000e+03 1.520313e-07 1.099256e-06 2.320636e-07 3.333472e-06 8.365390e-08 6.148860e-08 4.410404e-08 1.972008e-07 1.605360e-06 6.453181e-07 1.322175e-06 3.663698e-08 3.466871e-08 2.948252e-08
1.418000e+03 1.520527e-07 1.099172e-06 2.321761e-07 3.338122e-06 8.376720e-08 6.155770e-08 4.414029e-08 1.971541e-07 1.605299e-06 6.459538e-07 1.324211e-06 3.669753e-08 3.472477e-08 2.952204e-08
1.419000e+03 1.520743e-07 1.099087e-06 2.322893e-07 3.342780e-06 8.388064e-08 6.162690e-08 4.417661e-08 1.971073e-07 1.605236e-06 6.465900e-07 1.326251e-06 3.675819e-08 3.478092e-08 2.956159e-08
1.420000e+03 1.520961e-07 1.099001e-06 2.324032e-07 3.347445e-06 8.399421e-08 6.169622e-08 4.421300e-08 1.970604e-07 1.605171e-06 6.472268e-07 1.328294e-06 3.681896e-08 3.483717e-08 2.960119e-08
1.421000e+03 1.521183e-07 1.098914e-06 2.325179e-07 3.352117e-06 8.410791e-08 6.176564e-08 4.424946e-08 1.970134e-07 1.605103e-06 6.478641e-07 1.330341e-06 3.687983e-08 3.489351e-08 2.964083e-08
1.422000e+03 1.521408e-07 1.098827e-06 2.326333e-07 3.356797e-06 8.422175e-08 6.183517e-08 4.428601e-08 1.969664e-07 1.605033e-06 6.485020e-07 1.332391e-06 3.694081e-08 3.494994e-08 2.968051e-08
1.423000e+03 1.521636e-07 1.098739e-06 2.327496e-07 3.361485e-06 8.433572e-08 6.190481e-08 4.432263e-08 1.969192e-07 1.604961e-06 6.491405e-07 1.334445e-06 3.700189e-08 3.500647e-08 2.972023e-08
1.424000e+03 1.521867e-07 1.098651e-06 2.328666e-07 3.366180e-06 8.444983e-08 6.197456e-08 4.435934e-08 1.968720e-07 1.604886e-06 6.497796e-07 1.336503e-06 3.706307e-08 3.506309e-08 2.976000e-08
1.425000e+03 1.522102e-07 1.098563e-06 2.329845e-07 3.370883e-06 8.456407e-08 6.204442e-08 4.439613e-08 1.968247e-07 1.604809e-06 6.504193e-07 1.338564e-06 3.712437e-08 3.511981e-08 2.979980e-08
1.426000e+03 1.522339e-07 1.098474e-06 2.331031e-07 3.375593e-06 8.467845e-08 6.211439e-08 4.443300e-08 1.967774e-07 1.604730e-06 6.510596e-07 1.340630e-06 3.718576e-08 3.517662e-08 2.983964e-08
1.427000e+03 1.522581e-07 1.098386e-06 2.332225e-07 3.380311e-06 8.479296e-08 6.218449e-08 4.446996e-08 1.967299e-07 1.604648e-06 6.517005e-07 1.342698e-06 3.724727e-08 3.523353e-08 2.987952e-08
1.428000e+03 1.522825e-07 1.098298e-06 2.333428e-07 3.385037e-06 8.490762e-08 6.225469e-08 4.450700e-08 1.966824e-07 1.604564e-06 6.523421e-07 1.344771e-06 3.730888e-08 3.529054e-08 2.991944e-08
1.429000e+03 1.523074e-07 1.098210e-06 2.334639e-07 3.389771e-06 8.502241e-08 6.232501e-08 4.454414e-08 1.966349e-07 1.604477e-06 6.529843e-07 1.346847e-06 3.737060e-08 3.534763e-08 2.995940e-08
1.430000e+03 1.523326e-07 1.098122e-06 2.335858e-07 3.394513e-06 8.513734e-08 6.239545e-08 4.458137e-08 1.965872e-07 1.604389e-06 6.536271e-07 1.348927e-06 3.743242e-08 3.540483e-08 2.999940e-08
1.431000e+03 1.523582e-07 1.098035e-06 2.337086e-07 3.399262e-06 8.525242e-08 6.246601e-08 4.461869e-08 1.965395e-07 1.604298e-06 6.542707e-07 1.351010e-06 3.749435e-08 3.546212e-08 3.003945e-08
1.432000e+03 1.523841e-07 1.097949e-06 2.338322e-07 3.404019e-06 8.536763e-08 6.253669e-08 4.465610e-08 1.964917e-07 1.604204e-06 6.549148e-07 1.353097e-06 3.755639e-08 3.551951e-08 3.007953e-08
1.433000e+03 1.524105e-07 1.097863e-06 2.339567e-07 3.408784e-06 8.548299e-08 6.260749e-08 4.469361e-08 1.964439e-07 1.604109e-06 6.555597e-07 1.355188e-06 3.761853e-08 3.557699e-08 3.011965e-08
1.434000e+03 1.524372e-07 1.097778e-06 2.340820e-07 3.413557e-06 8.559848e-08 6.267841e-08 4.473122e-08 1.963960e-07 1.604010e-06 6.562052e-07 1.357283e-06 3.768078e-08 3.563457e-08 3.015982e-08
1.435000e+03 1.524644e-07 1.097694e-06 2.342082e-07 3.418338e-06 8.571412e-08 6.274946e-08 4.476893e-08 1.963480e-07 1.603910e-06 6.568515e-07 1.359381e-06 3.774314e-08 3.569224e-08 3.020002e-08
1.436000e+03 1.524920e-07 1.097611e-06 2.343353e-07 3.423127e-06 8.582991e-08 6.282062e-08 4.480673e-08 1.963000e-07 1.603807e-06 6.574984e-07 1.361484e-06 3.780561e-08 3.575001e-08 3.024027e-08
1.437000e+03 1.525200e-07 1.097528e-06 2.344633e-07 3.427924e-06 8.594583e-08 6.289191e-08 4.484464e-08 1.962519e-07 1.603702e-06 6.581461e-07 1.363589e-06 3.786819e-08 3.580788e-08 3.028055e-08
1.438000e+03 1.525484e-07 1.097448e-06 2.345921e-07 3.432729e-06 8.606190e-08 6.296333e-08 4.488265e-08 1.962037e-07 1.603595e-06 6.587944e-07 1.365699e-06 3.793087e-08 3.586585e-08 3.032088e-08
1.439000e+03 1.525773e-07 1.097368e-06 2.347218e-07 3.437543e-06 8.617812e-08 6.303487e-08 4.492077e-08 1.961555e-07 1.603485e-06 6.594436e-07 1.367812e-06 3.799366e-08 3.592391e-08 3.036124e-08
1.440000e+03 1.526066e-07 1.097289e-06 2.348524e-07 3.442364e-06 8.629448e-08 6.310654e-08 4.495899e-08 1.961072e-07 1.603373e-06 6.600934e-07 1.369929e-06 3.805656e-08 3.598207e-08 3.040165e-08
1.441000e+03 1.526364e-07 1.097212e-06 2.349840e-07 3.447193e-06 8.641099e-08 6.317833e-08 4.499732e-08 1.960589e-07 1.603258e-06 6.607440e-07 1.372050e-06 3.811957e-08 3.604033e-08 3.044209e-08
1.442000e+03 1.526666e-07 1.097137e-06 2.351164e-07 3.452030e-06 8.652765e-08 6.325025e-08 4.503576e-08 1.960105e-07 1.603141e-06 6.613954e-07 1.374175e-06 3.818268e-08 3.609869e-08 3.048258e-08
1.443000e+03 1.526973e-07 1.097063e-06 2.352497e-07 3.456876e-06 8.664445e-08 6.332231e-08 4.507430e-08 1.959621e-07 1.603022e-06 6.620475e-07 1.376303e-06 3.824591e-08 3.615714e-08 3.052311e-08
1.444000e+03 1.527285e-07 1.096990e-06 2.353839e-07 3.461730e-06 8.676140e-08 6.339449e-08 4.511296e-08 1.959136e-07 1.602901e-06 6.627005e-07 1.378435e-06 3.830924e-08 3.621569e-08 3.056368e-08
1.445000e+03 1.527601e-07 1.096919e-06 2.355190e-07 3.466592e-06 8.687850e-08 6.346680e-08 4.515173e-08 1.958651e-07 1.602777e-06 6.633542e-07 1.380571e-06 3.837268e-08 3.627434e-08 3.060429e-08
1.446000e+03 1.527923e-07 1.096850e-06 2.356551e-07 3.471462e-06 8.699574e-08 6.353924e-08 4.519061e-08 1.958165e-07 1.602651e-06 6.640087e-07 1.382711e-06 3.843623e-08 3.633309e-08 3.064493e-08
1.447000e+03 1.528249e-07 1.096782e-06 2.357920e-07 3.476341e-06 8.711314e-08 6.361181e-08 4.522961e-08 1.957679e-07 1.602522e-06 6.646640e-07 1.384855e-06 3.849990e-08 3.639193e-08 3.068562e-08
